"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","513","Получить Курс по ид","tests.api_tests","2026-07-28","passed","2026-07-28","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","60642","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/pkd/checklists/","tests.ui_tests","2026-07-28","passed","2026-07-28","TestMainPageSmoke","main_page_test","",""
"","60976","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/logs/email","tests.ui_tests","2026-07-28","passed","2026-07-28","TestMainPageSmoke","main_page_test","",""
"","61001","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/q/","tests.ui_tests","2026-07-28","passed","2026-07-28","TestMainPageSmoke","main_page_test","",""
"","698","Получить информацию по адресам дилера","tests.api_tests","2026-07-28","passed","2026-07-28","TestDealer","Dealer","",""
"","60044","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","2026-07-28","failed","2026-07-28","TestMainPageSmoke","main_page_test","",""
"","8046","Получить ДЦ из Реестра","tests.api_tests","2026-07-28","passed","2026-07-28","TestIntegrations","integrations_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/gr/]","tests.ui_tests","2026-07-28","broken","2026-07-28","TestMainPageSmoke","main_page_test","",""
"","823","Проверка доступности https://dealer-passport-test.xsfera.ru/reports/","tests.ui_tests","2026-07-28","passed","2026-07-28","TestMainPageSmoke","main_page_test","",""
"","841","Получить Курс","tests.api_tests","2026-07-28","passed","2026-07-28","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","515","Проверка доступности https://dealer-passport-test.xsfera.ru/srr/","tests.ui_tests","2026-07-28","passed","2026-07-28","TestMainPageSmoke","main_page_test","",""
"","625","Проверка доступности https://dealer-passport-test.xsfera.ru/documents/","tests.ui_tests","2026-07-28","passed","2026-07-28","TestMainPageSmoke","main_page_test","",""
"","3882","Получить пользователей из Реестра","tests.api_tests","2026-07-28","passed","2026-07-28","TestIntegrations","integrations_test","",""
"","0","Обновить базовую информацию дилера по айди","tests.api_tests","2026-07-28","skipped","2026-07-28","TestDealer","Dealer","",""
"","0","Создать нового дилера","tests.api_tests","2026-07-28","skipped","2026-07-28","TestDealer","Dealer","",""
"","849","Получить данные качества прод MSPortal typeForm","tests.api_tests","2026-07-28","passed","2026-07-28","TestIntegrations","integrations_test","",""
"","664","Получить логи активности пользователей","tests.api_tests","2026-07-28","passed","2026-07-28","TestLog","Logs","",""
"","502","Получить список существующих позиций","tests.api_tests","2026-07-28","passed","2026-07-28","TestExternalApi","ExternalApi","",""
"","816","Получить список уникальных имен cron задач","tests.api_tests","2026-07-28","passed","2026-07-28","TestLog","Logs","",""
"","60834","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/pkd/","tests.ui_tests","2026-07-28","passed","2026-07-28","TestMainPageSmoke","main_page_test","",""
"","62411","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","2026-07-28","passed","2026-07-28","TestMainPageSmoke","main_page_test","",""
"","31131","Таблица с обученностью по курсам","tests.api_tests","2026-07-28","passed","2026-07-28","TestEducationPrograms","EducationPrograms","",""
"","60098","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","2026-07-28","failed","2026-07-28","TestMainPageSmoke","main_page_test","",""
"","60627","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/uploads/","tests.ui_tests","2026-07-28","passed","2026-07-28","TestMainPageSmoke","main_page_test","",""
"","664","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/","tests.ui_tests","2026-07-28","passed","2026-07-28","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","2026-07-28","broken","2026-07-28","TestMainPageSmoke","main_page_test","",""
"","1065","Проверка доступности MSPortal Prod","tests.api_tests","2026-07-28","passed","2026-07-28","TestIntegrations","integrations_test","",""
"","2081","Получить список дилеров","tests.api_tests","2026-07-28","passed","2026-07-28","TestExternalApi","ExternalApi","",""
"","65","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","2026-07-28","failed","2026-07-28","TestMainPageSmoke","main_page_test","",""
"","903","test_gql","tests.api_tests","2026-07-28","passed","2026-07-28","TestGQL","apollo_test","",""
"","60795","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/editor/","tests.ui_tests","2026-07-28","passed","2026-07-28","TestMainPageSmoke","main_page_test","",""
"","60929","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/indicators/","tests.ui_tests","2026-07-28","passed","2026-07-28","TestMainPageSmoke","main_page_test","",""
"","60880","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/reports/","tests.ui_tests","2026-07-28","passed","2026-07-28","TestMainPageSmoke","main_page_test","",""
"","507","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/indicators/","tests.ui_tests","2026-07-28","passed","2026-07-28","TestMainPageSmoke","main_page_test","",""
"","740","Проверка доступности https://dealer-passport-test.xsfera.ru/users/","tests.ui_tests","2026-07-28","passed","2026-07-28","TestMainPageSmoke","main_page_test","",""
"","0","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","2026-07-28","broken","2026-07-28","TestMainPageSmoke","main_page_test","",""
"","1893","Получить данные качества прод MSPortal","tests.api_tests","2026-07-28","passed","2026-07-28","TestIntegrations","integrations_test","",""
"","496","Проверка доступности https://dealer-passport-test.xsfera.ru/announcement/","tests.ui_tests","2026-07-28","passed","2026-07-28","TestMainPageSmoke","main_page_test","",""
"","60857","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/pkd/indicators/","tests.ui_tests","2026-07-28","passed","2026-07-28","TestMainPageSmoke","main_page_test","",""
"","1364","Получение данные качества тест MSPortal","tests.api_tests","2026-07-28","passed","2026-07-28","TestIntegrations","integrations_test","",""
"","60890","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/documents/","tests.ui_tests","2026-07-28","passed","2026-07-28","TestMainPageSmoke","main_page_test","",""
"","4617","Проверить доступности Candidates","tests.api_tests","2026-07-28","passed","2026-07-28","TestIntegrations","integrations_test","",""
"","0","Изменить условия учебной программы","tests.api_tests","2026-07-28","skipped","2026-07-28","TestEducationPrograms","EducationPrograms","",""
"","60988","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/staff/","tests.ui_tests","2026-07-28","passed","2026-07-28","TestMainPageSmoke","main_page_test","",""
"","818","Получить базовую информацию дилера по айди","tests.api_tests","2026-07-28","passed","2026-07-28","TestDealer","Dealer","",""
"","777","Получить список всех типов событий","tests.api_tests","2026-07-28","passed","2026-07-28","TestLog","Logs","",""
"","60906","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/dealers/","tests.ui_tests","2026-07-28","passed","2026-07-28","TestMainPageSmoke","main_page_test","",""
"","29608","Таблица с обученностью по курсу","tests.api_tests","2026-07-28","passed","2026-07-28","TestEducationPrograms","EducationPrograms","",""
"","60674","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/announcement/","tests.ui_tests","2026-07-28","passed","2026-07-28","TestMainPageSmoke","main_page_test","",""
"","60335","Проверить отображение блока о ДЦ","tests.ui_tests","2026-07-28","broken","2026-07-28","TestMainPageSmoke","main_page_test","",""
"","735","Получить логи cron задач","tests.api_tests","2026-07-28","passed","2026-07-28","TestLog","Logs","",""
"","835","Проверка доступности https://dealer-passport-test.xsfera.ru/uploads/","tests.ui_tests","2026-07-28","passed","2026-07-28","TestMainPageSmoke","main_page_test","",""
"","64789","Проверить формирование отчета SRR на экране","tests.ui_tests","2026-07-28","passed","2026-07-28","TestSRRPageSmoke","srr_page_test","",""
"","725","Получить информацию по документам ДЦ","tests.api_tests","2026-07-28","passed","2026-07-28","TestDealer","Dealer","",""
"","60109","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","2026-07-28","failed","2026-07-28","TestMainPageSmoke","main_page_test","",""
"","60380","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","2026-07-28","failed","2026-07-28","TestMainPageSmoke","main_page_test","",""
"","490","Проверка доступности https://dealer-passport-test.xsfera.ru/violations/","tests.ui_tests","2026-07-28","passed","2026-07-28","TestMainPageSmoke","main_page_test","",""
"","631","генерировать Excel отчёт по логам активности","tests.api_tests","2026-07-28","passed","2026-07-28","TestLog","Logs","",""
"","1313","Получить данные качества прод MSPortal kindForm","tests.api_tests","2026-07-28","passed","2026-07-28","TestIntegrations","integrations_test","",""
"","619","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/checklists/","tests.ui_tests","2026-07-28","passed","2026-07-28","TestMainPageSmoke","main_page_test","",""
"","61832","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/violations/","tests.ui_tests","2026-07-28","passed","2026-07-28","TestMainPageSmoke","main_page_test","",""
"","486","Проверка доступности https://dealer-passport-test.xsfera.ru/dealers/","tests.ui_tests","2026-07-28","passed","2026-07-28","TestMainPageSmoke","main_page_test","",""
"","781","Проверка доступности https://dealer-passport-test.xsfera.ru/zd/","tests.ui_tests","2026-07-28","passed","2026-07-28","TestMainPageSmoke","main_page_test","",""
"","60875","Проверить доступность меню в редакторе","tests.ui_tests","2026-07-28","broken","2026-07-28","TestEditorPage","editor_page_test","",""
"","60826","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/accounting/","tests.ui_tests","2026-07-28","passed","2026-07-28","TestMainPageSmoke","main_page_test","",""
"","4031","Проверить доступность списка групп отчетов SRR","tests.ui_tests","2026-07-28","failed","2026-07-28","TestSRRPageSmoke","srr_page_test","",""
"","642","Проверка доступности https://dealer-passport-test.xsfera.ru","tests.ui_tests","2026-07-28","passed","2026-07-28","TestMainPageSmoke","main_page_test","",""
"","2052","Проверка доступности MSPortal Test","tests.api_tests","2026-07-28","passed","2026-07-28","TestIntegrations","integrations_test","",""
"","63584","Проверить формирование отчета SRR в файл excell","tests.ui_tests","2026-07-28","passed","2026-07-28","TestSRRPageSmoke","srr_page_test","",""
"","518","Получить список сотрудников","tests.api_tests","2026-07-28","passed","2026-07-28","TestExternalApi","ExternalApi","",""
"","733","Проверка доступности https://dealer-passport-test.xsfera.ru/indicators/","tests.ui_tests","2026-07-28","passed","2026-07-28","TestMainPageSmoke","main_page_test","",""
"","60901","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/zd/","tests.ui_tests","2026-07-28","passed","2026-07-28","TestMainPageSmoke","main_page_test","",""
