"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","805","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Fri Feb 20 20:32:46 UTC 2026","passed","Fri Feb 20 20:32:47 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","7237","Проверить доступности Candidates","tests.api_tests","Fri Feb 20 20:31:53 UTC 2026","passed","Fri Feb 20 20:32:00 UTC 2026","TestIntegrations","integrations_test","",""
"","1013","Проверка доступности https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Fri Feb 20 20:32:34 UTC 2026","passed","Fri Feb 20 20:32:35 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60911","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Fri Feb 20 20:41:42 UTC 2026","passed","Fri Feb 20 20:42:43 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1473","Проверить доступность списка групп отчетов SRR","tests.ui_tests","Fri Feb 20 20:58:06 UTC 2026","passed","Fri Feb 20 20:58:08 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","820","Проверка доступности https://dealer-passport.vaz.ru/q/","tests.ui_tests","Fri Feb 20 20:32:40 UTC 2026","passed","Fri Feb 20 20:32:41 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1010","Проверка доступности https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Fri Feb 20 20:32:36 UTC 2026","passed","Fri Feb 20 20:32:37 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","8106","Получить ДЦ из Реестра","tests.api_tests","Fri Feb 20 20:32:00 UTC 2026","passed","Fri Feb 20 20:32:08 UTC 2026","TestIntegrations","integrations_test","",""
"","1379","Проверить доступность меню в редакторе","tests.ui_tests","Fri Feb 20 20:32:29 UTC 2026","passed","Fri Feb 20 20:32:30 UTC 2026","TestEditorPage","editor_page_test","",""
"","60906","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Fri Feb 20 20:39:30 UTC 2026","passed","Fri Feb 20 20:40:30 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60944","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Fri Feb 20 20:46:06 UTC 2026","passed","Fri Feb 20 20:47:07 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","811","Проверка доступности https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Fri Feb 20 20:32:43 UTC 2026","passed","Fri Feb 20 20:32:44 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","62","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","Fri Feb 20 20:57:41 UTC 2026","passed","Fri Feb 20 20:57:41 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61122","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Fri Feb 20 20:49:24 UTC 2026","passed","Fri Feb 20 20:50:25 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1103","Получение данные качества тест MSPortal","tests.api_tests","Fri Feb 20 20:31:50 UTC 2026","passed","Fri Feb 20 20:31:51 UTC 2026","TestIntegrations","integrations_test","",""
"","60899","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Fri Feb 20 20:51:36 UTC 2026","passed","Fri Feb 20 20:52:37 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","33","Проверить отображение кнопок меню","tests.ui_tests","Fri Feb 20 20:57:51 UTC 2026","passed","Fri Feb 20 20:57:51 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","544","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","Fri Feb 20 20:58:01 UTC 2026","passed","Fri Feb 20 20:58:01 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60950","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/","tests.ui_tests","Fri Feb 20 20:47:11 UTC 2026","passed","Fri Feb 20 20:48:12 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","821","Проверка доступности https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Fri Feb 20 20:32:47 UTC 2026","passed","Fri Feb 20 20:32:48 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","812","Проверка доступности https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Fri Feb 20 20:32:41 UTC 2026","passed","Fri Feb 20 20:32:42 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60898","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Fri Feb 20 20:42:48 UTC 2026","passed","Fri Feb 20 20:43:49 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60908","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Fri Feb 20 20:53:48 UTC 2026","passed","Fri Feb 20 20:54:49 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","817","Проверка доступности https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Fri Feb 20 20:32:41 UTC 2026","passed","Fri Feb 20 20:32:41 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","76","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","Fri Feb 20 20:57:26 UTC 2026","passed","Fri Feb 20 20:57:26 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60913","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Fri Feb 20 20:36:12 UTC 2026","passed","Fri Feb 20 20:37:13 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61308","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Fri Feb 20 20:55:59 UTC 2026","passed","Fri Feb 20 20:57:01 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","813","Проверка доступности https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Fri Feb 20 20:32:38 UTC 2026","passed","Fri Feb 20 20:32:39 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","69","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","Fri Feb 20 20:57:21 UTC 2026","passed","Fri Feb 20 20:57:22 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60915","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Fri Feb 20 20:34:01 UTC 2026","passed","Fri Feb 20 20:35:01 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","4916","Получить пользователей из Реестра","tests.api_tests","Fri Feb 20 20:32:08 UTC 2026","passed","Fri Feb 20 20:32:13 UTC 2026","TestIntegrations","integrations_test","",""
"","799","Проверка доступности https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Fri Feb 20 20:32:33 UTC 2026","passed","Fri Feb 20 20:32:33 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","62518","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Fri Feb 20 20:40:35 UTC 2026","passed","Fri Feb 20 20:41:38 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1198","Проверка доступности https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Fri Feb 20 20:32:48 UTC 2026","passed","Fri Feb 20 20:32:49 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","3642","Получить чек-листы из autocrm (ПКД)","tests.api_tests","Fri Feb 20 20:32:13 UTC 2026","passed","Fri Feb 20 20:32:17 UTC 2026","TestIntegrations","integrations_test","",""
"","61156","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Fri Feb 20 20:52:42 UTC 2026","passed","Fri Feb 20 20:53:43 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61189","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Fri Feb 20 20:54:53 UTC 2026","passed","Fri Feb 20 20:55:55 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61091","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Fri Feb 20 20:50:30 UTC 2026","passed","Fri Feb 20 20:51:31 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61796","Проверить формирование отчета SRR на экране","tests.ui_tests","Fri Feb 20 20:59:19 UTC 2026","passed","Fri Feb 20 21:00:20 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","813","Проверка доступности https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Fri Feb 20 20:32:49 UTC 2026","passed","Fri Feb 20 20:32:50 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60990","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/","tests.ui_tests","Fri Feb 20 20:43:54 UTC 2026","passed","Fri Feb 20 20:44:55 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","813","Проверка доступности https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Fri Feb 20 20:32:45 UTC 2026","passed","Fri Feb 20 20:32:46 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60918","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Fri Feb 20 20:37:18 UTC 2026","passed","Fri Feb 20 20:38:19 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1016","Проверка доступности https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Fri Feb 20 20:32:31 UTC 2026","passed","Fri Feb 20 20:32:32 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1373","Проверить текст в модальном окне","tests.ui_tests","Fri Feb 20 21:00:25 UTC 2026","passed","Fri Feb 20 21:00:27 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","1386","Проверка доступности MSPortal Prod","tests.api_tests","Fri Feb 20 20:31:49 UTC 2026","passed","Fri Feb 20 20:31:50 UTC 2026","TestIntegrations","integrations_test","",""
"","60522","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru","tests.ui_tests","Fri Feb 20 20:32:55 UTC 2026","passed","Fri Feb 20 20:33:56 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1155","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Fri Feb 20 20:57:06 UTC 2026","passed","Fri Feb 20 20:57:07 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1022","Проверка доступности https://dealer-passport.vaz.ru","tests.ui_tests","Fri Feb 20 20:32:30 UTC 2026","passed","Fri Feb 20 20:32:31 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1000","Проверка доступности https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Fri Feb 20 20:32:44 UTC 2026","passed","Fri Feb 20 20:32:45 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","71","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","Fri Feb 20 20:57:36 UTC 2026","passed","Fri Feb 20 20:57:36 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","74","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Fri Feb 20 20:57:12 UTC 2026","passed","Fri Feb 20 20:57:12 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60884","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Fri Feb 20 20:35:06 UTC 2026","passed","Fri Feb 20 20:36:07 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61638","Проверить формирование отчета SRR в файл excell","tests.ui_tests","Fri Feb 20 20:58:12 UTC 2026","passed","Fri Feb 20 20:59:14 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","805","Проверка доступности https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Fri Feb 20 20:32:35 UTC 2026","passed","Fri Feb 20 20:32:36 UTC 2026","TestMainPageSmoke","main_page_test","",""
