"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1039","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/","tests.ui_tests","2026-08-03","passed","2026-08-03","TestMainPageSmoke","main_page_test","",""
"","3165","Проверка доступности MSPortal Test","tests.api_tests","2026-08-03","passed","2026-08-03","TestIntegrations","integrations_test","",""
"","1479","Получить логи активности пользователей","tests.api_tests","2026-08-03","passed","2026-08-03","TestLog","Logs","",""
"","61018","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/users/","tests.ui_tests","2026-08-03","passed","2026-08-03","TestMainPageSmoke","main_page_test","",""
"","2303","Получить список дилеров","tests.api_tests","2026-08-03","passed","2026-08-03","TestExternalApi","ExternalApi","",""
"","1657","Получить данные качества прод MSPortal","tests.api_tests","2026-08-03","passed","2026-08-03","TestIntegrations","integrations_test","",""
"","60907","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/logs/","tests.ui_tests","2026-08-03","passed","2026-08-03","TestMainPageSmoke","main_page_test","",""
"","573","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/","tests.ui_tests","2026-08-03","passed","2026-08-03","TestMainPageSmoke","main_page_test","",""
"","623","Получить список существующих позиций","tests.api_tests","2026-08-03","passed","2026-08-03","TestExternalApi","ExternalApi","",""
"","71","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","2026-08-03","failed","2026-08-03","TestMainPageSmoke","main_page_test","",""
"","60238","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","2026-08-03","failed","2026-08-03","TestMainPageSmoke","main_page_test","",""
"","896","Проверка доступности https://dealer-passport-test.xsfera.ru/uploads/","tests.ui_tests","2026-08-03","passed","2026-08-03","TestMainPageSmoke","main_page_test","",""
"","60514","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru","tests.ui_tests","2026-08-03","passed","2026-08-03","TestMainPageSmoke","main_page_test","",""
"","60220","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","2026-08-03","broken","2026-08-03","TestMainPageSmoke","main_page_test","",""
"","0","Изменить условия учебной программы","tests.api_tests","2026-08-03","skipped","2026-08-03","TestEducationPrograms","EducationPrograms","",""
"","1106","Проверка доступности https://dealer-passport-test.xsfera.ru/announcement/","tests.ui_tests","2026-08-03","passed","2026-08-03","TestMainPageSmoke","main_page_test","",""
"","60872","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/pkd/indicators/","tests.ui_tests","2026-08-03","passed","2026-08-03","TestMainPageSmoke","main_page_test","",""
"","585","Проверка доступности https://dealer-passport-test.xsfera.ru/dealers/","tests.ui_tests","2026-08-03","passed","2026-08-03","TestMainPageSmoke","main_page_test","",""
"","590","Получить учебную программу с курсами и уровнями","tests.api_tests","2026-08-03","passed","2026-08-03","TestEducationPrograms","EducationPrograms","",""
"","582","Проверка доступности https://dealer-passport-test.xsfera.ru/reports/","tests.ui_tests","2026-08-03","passed","2026-08-03","TestMainPageSmoke","main_page_test","",""
"","1408","Получение данные качества тест MSPortal","tests.api_tests","2026-08-03","passed","2026-08-03","TestIntegrations","integrations_test","",""
"","60215","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","2026-08-03","failed","2026-08-03","TestMainPageSmoke","main_page_test","",""
"","60875","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/editor/","tests.ui_tests","2026-08-03","passed","2026-08-03","TestMainPageSmoke","main_page_test","",""
"","0","Обновить базовую информацию дилера по айди","tests.api_tests","2026-08-03","skipped","2026-08-03","TestDealer","Dealer","",""
"","60888","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/logs/email","tests.ui_tests","2026-08-03","passed","2026-08-03","TestMainPageSmoke","main_page_test","",""
"","60992","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/q/","tests.ui_tests","2026-08-03","passed","2026-08-03","TestMainPageSmoke","main_page_test","",""
"","1266","Получить список уникальных имен cron задач","tests.api_tests","2026-08-03","passed","2026-08-03","TestLog","Logs","",""
"","577","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/email","tests.ui_tests","2026-08-03","passed","2026-08-03","TestMainPageSmoke","main_page_test","",""
"","60221","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","2026-08-03","failed","2026-08-03","TestMainPageSmoke","main_page_test","",""
"","60892","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/uploads/","tests.ui_tests","2026-08-03","passed","2026-08-03","TestMainPageSmoke","main_page_test","",""
"","1130","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/checklists/","tests.ui_tests","2026-08-03","passed","2026-08-03","TestMainPageSmoke","main_page_test","",""
"","60901","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/accounting/","tests.ui_tests","2026-08-03","passed","2026-08-03","TestMainPageSmoke","main_page_test","",""
