"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","71","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Tue Feb 10 21:09:18 UTC 2026","passed","Tue Feb 10 21:09:18 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61107","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Tue Feb 10 20:49:28 UTC 2026","passed","Tue Feb 10 20:50:29 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","899","Проверка доступности https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Tue Feb 10 20:44:53 UTC 2026","passed","Tue Feb 10 20:44:54 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1109","Проверка доступности https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Tue Feb 10 20:44:54 UTC 2026","passed","Tue Feb 10 20:44:55 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","551","Проверить отображение блока о ДЦ","tests.ui_tests","Tue Feb 10 21:09:59 UTC 2026","passed","Tue Feb 10 21:10:00 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1368","Проверить доступность списка групп отчетов SRR","tests.ui_tests","Tue Feb 10 21:10:09 UTC 2026","passed","Tue Feb 10 21:10:11 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","941","Проверка доступности https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Tue Feb 10 20:44:42 UTC 2026","passed","Tue Feb 10 20:44:43 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61040","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Tue Feb 10 21:03:41 UTC 2026","passed","Tue Feb 10 21:04:42 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1143","Проверка доступности https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Tue Feb 10 20:44:44 UTC 2026","passed","Tue Feb 10 20:44:45 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61070","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Tue Feb 10 20:53:50 UTC 2026","passed","Tue Feb 10 20:54:51 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1913","Получить данные качества прод MSPortal","tests.api_tests","Tue Feb 10 20:44:01 UTC 2026","passed","Tue Feb 10 20:44:03 UTC 2026","TestIntegrations","integrations_test","",""
"","1292","Получение данные качества тест MSPortal","tests.api_tests","Tue Feb 10 20:43:59 UTC 2026","passed","Tue Feb 10 20:44:01 UTC 2026","TestIntegrations","integrations_test","",""
"","1158","Проверка доступности https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Tue Feb 10 20:44:57 UTC 2026","passed","Tue Feb 10 20:44:58 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","753","Проверка доступности https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Tue Feb 10 20:44:51 UTC 2026","passed","Tue Feb 10 20:44:52 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60997","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Tue Feb 10 20:51:39 UTC 2026","passed","Tue Feb 10 20:52:40 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","720","Проверка доступности https://dealer-passport.vaz.ru/users/","tests.ui_tests","Tue Feb 10 20:44:53 UTC 2026","passed","Tue Feb 10 20:44:53 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","555","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","Tue Feb 10 21:10:04 UTC 2026","passed","Tue Feb 10 21:10:05 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61109","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Tue Feb 10 20:57:07 UTC 2026","passed","Tue Feb 10 20:58:08 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","71","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","Tue Feb 10 21:09:23 UTC 2026","passed","Tue Feb 10 21:09:23 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","721","Проверка доступности https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Tue Feb 10 20:44:46 UTC 2026","passed","Tue Feb 10 20:44:47 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","9192","Получить ДЦ из Реестра","tests.api_tests","Tue Feb 10 20:44:08 UTC 2026","passed","Tue Feb 10 20:44:18 UTC 2026","TestIntegrations","integrations_test","",""
"","61071","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Tue Feb 10 20:47:16 UTC 2026","passed","Tue Feb 10 20:48:17 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60867","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Tue Feb 10 21:04:46 UTC 2026","passed","Tue Feb 10 21:05:47 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61049","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Tue Feb 10 21:05:52 UTC 2026","passed","Tue Feb 10 21:06:53 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","73","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","Tue Feb 10 21:09:28 UTC 2026","passed","Tue Feb 10 21:09:28 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61052","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Tue Feb 10 20:52:44 UTC 2026","passed","Tue Feb 10 20:53:45 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61064","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Tue Feb 10 21:00:24 UTC 2026","passed","Tue Feb 10 21:01:25 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","72","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","Tue Feb 10 21:09:50 UTC 2026","passed","Tue Feb 10 21:09:51 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61082","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Tue Feb 10 20:48:22 UTC 2026","passed","Tue Feb 10 20:49:23 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","939","Проверка доступности https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Tue Feb 10 20:44:49 UTC 2026","passed","Tue Feb 10 20:44:50 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","721","Проверка доступности https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Tue Feb 10 20:44:59 UTC 2026","passed","Tue Feb 10 20:45:00 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61101","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/","tests.ui_tests","Tue Feb 10 20:56:01 UTC 2026","passed","Tue Feb 10 20:57:02 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1154","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Tue Feb 10 21:09:12 UTC 2026","passed","Tue Feb 10 21:09:13 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61077","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Tue Feb 10 20:54:56 UTC 2026","passed","Tue Feb 10 20:55:57 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61067","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Tue Feb 10 20:50:33 UTC 2026","passed","Tue Feb 10 20:51:34 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","64","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","Tue Feb 10 21:09:46 UTC 2026","passed","Tue Feb 10 21:09:46 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","915","Проверка доступности https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Tue Feb 10 20:44:58 UTC 2026","passed","Tue Feb 10 20:44:59 UTC 2026","TestMainPageSmoke","main_page_test","",""
