"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","73","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","Mon Mar 16 15:38:13 UTC 2026","passed","Mon Mar 16 15:38:13 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1538","Проверить доступность меню в редакторе","tests.ui_tests","Mon Mar 16 15:13:19 UTC 2026","passed","Mon Mar 16 15:13:21 UTC 2026","TestEditorPage","editor_page_test","",""
"","1480","Проверить текст в модальном окне","tests.ui_tests","Mon Mar 16 15:41:13 UTC 2026","passed","Mon Mar 16 15:41:14 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","691","Проверка доступности https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Mon Mar 16 15:13:39 UTC 2026","passed","Mon Mar 16 15:13:40 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","707","Проверка доступности https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Mon Mar 16 15:13:34 UTC 2026","passed","Mon Mar 16 15:13:34 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1000","Получить Курс по ид","tests.api_tests","Mon Mar 16 15:12:35 UTC 2026","passed","Mon Mar 16 15:12:36 UTC 2026","TestCourses","EmployeeCourses","",""
"","61744","Проверить формирование отчета SRR в файл excell","tests.ui_tests","Mon Mar 16 15:38:58 UTC 2026","passed","Mon Mar 16 15:39:59 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","691","Проверка доступности https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Mon Mar 16 15:13:33 UTC 2026","passed","Mon Mar 16 15:13:34 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","691","Проверка доступности https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Mon Mar 16 15:13:25 UTC 2026","passed","Mon Mar 16 15:13:26 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","713","Проверка доступности https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Mon Mar 16 15:13:31 UTC 2026","passed","Mon Mar 16 15:13:32 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1272","Проверка доступности https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Mon Mar 16 15:13:34 UTC 2026","passed","Mon Mar 16 15:13:36 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","711","Проверка доступности https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Mon Mar 16 15:13:38 UTC 2026","passed","Mon Mar 16 15:13:39 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61541","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Mon Mar 16 15:34:34 UTC 2026","passed","Mon Mar 16 15:35:36 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1053","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Mon Mar 16 15:13:36 UTC 2026","passed","Mon Mar 16 15:13:37 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","7802","Получить ДЦ из Реестра","tests.api_tests","Mon Mar 16 15:12:49 UTC 2026","passed","Mon Mar 16 15:12:56 UTC 2026","TestIntegrations","integrations_test","",""
"","1043","Получить данные качества прод MSPortal kindForm","tests.api_tests","Mon Mar 16 15:12:43 UTC 2026","passed","Mon Mar 16 15:12:44 UTC 2026","TestIntegrations","integrations_test","",""
"","1107","Получить Курс","tests.api_tests","Mon Mar 16 15:12:34 UTC 2026","passed","Mon Mar 16 15:12:35 UTC 2026","TestCourses","EmployeeCourses","",""
"","60998","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Mon Mar 16 15:15:54 UTC 2026","passed","Mon Mar 16 15:16:55 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","4070","Проверить доступности Candidates","tests.api_tests","Mon Mar 16 15:12:45 UTC 2026","passed","Mon Mar 16 15:12:49 UTC 2026","TestIntegrations","integrations_test","",""
"","61037","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Mon Mar 16 15:33:28 UTC 2026","passed","Mon Mar 16 15:34:29 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60891","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/","tests.ui_tests","Mon Mar 16 15:27:56 UTC 2026","passed","Mon Mar 16 15:28:57 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60926","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Mon Mar 16 15:20:17 UTC 2026","passed","Mon Mar 16 15:21:18 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61093","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/","tests.ui_tests","Mon Mar 16 15:24:39 UTC 2026","passed","Mon Mar 16 15:25:40 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","984","Проверка доступности https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Mon Mar 16 15:13:27 UTC 2026","passed","Mon Mar 16 15:13:28 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","993","Проверка доступности https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Mon Mar 16 15:13:22 UTC 2026","passed","Mon Mar 16 15:13:23 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1922","Проверить доступность списка групп отчетов SRR","tests.ui_tests","Mon Mar 16 15:38:51 UTC 2026","passed","Mon Mar 16 15:38:53 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","77","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","Mon Mar 16 15:38:18 UTC 2026","passed","Mon Mar 16 15:38:18 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","957","Получить данные качества прод MSPortal typeForm","tests.api_tests","Mon Mar 16 15:12:44 UTC 2026","passed","Mon Mar 16 15:12:45 UTC 2026","TestIntegrations","integrations_test","",""
"","79","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Mon Mar 16 15:37:59 UTC 2026","passed","Mon Mar 16 15:37:59 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","976","Проверка доступности https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Mon Mar 16 15:13:23 UTC 2026","passed","Mon Mar 16 15:13:24 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","882","Проверка доступности MSPortal Prod","tests.api_tests","Mon Mar 16 15:12:37 UTC 2026","passed","Mon Mar 16 15:12:38 UTC 2026","TestIntegrations","integrations_test","",""
"","67","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","Mon Mar 16 15:38:27 UTC 2026","passed","Mon Mar 16 15:38:27 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1830","Проверка доступности MSPortal Test","tests.api_tests","Mon Mar 16 15:12:36 UTC 2026","passed","Mon Mar 16 15:12:37 UTC 2026","TestIntegrations","integrations_test","",""
"","60871","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Mon Mar 16 15:25:45 UTC 2026","passed","Mon Mar 16 15:26:45 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1217","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Mon Mar 16 15:37:53 UTC 2026","passed","Mon Mar 16 15:37:55 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1329","Получение данные качества тест MSPortal","tests.api_tests","Mon Mar 16 15:12:38 UTC 2026","passed","Mon Mar 16 15:12:40 UTC 2026","TestIntegrations","integrations_test","",""
"","61167","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Mon Mar 16 15:29:02 UTC 2026","passed","Mon Mar 16 15:30:03 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61153","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Mon Mar 16 15:36:47 UTC 2026","passed","Mon Mar 16 15:37:49 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61477","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Mon Mar 16 15:19:11 UTC 2026","passed","Mon Mar 16 15:20:12 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61893","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Mon Mar 16 15:30:09 UTC 2026","passed","Mon Mar 16 15:31:10 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1410","Проверка доступности https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Mon Mar 16 15:13:30 UTC 2026","passed","Mon Mar 16 15:13:31 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61038","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Mon Mar 16 15:14:49 UTC 2026","passed","Mon Mar 16 15:15:50 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61374","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Mon Mar 16 15:35:42 UTC 2026","passed","Mon Mar 16 15:36:43 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","71","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","Mon Mar 16 15:38:03 UTC 2026","passed","Mon Mar 16 15:38:03 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61072","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Mon Mar 16 15:21:23 UTC 2026","passed","Mon Mar 16 15:22:24 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","77","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","Mon Mar 16 15:38:22 UTC 2026","passed","Mon Mar 16 15:38:22 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60873","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Mon Mar 16 15:18:05 UTC 2026","passed","Mon Mar 16 15:19:06 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60999","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Mon Mar 16 15:32:22 UTC 2026","passed","Mon Mar 16 15:33:23 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60988","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Mon Mar 16 15:23:34 UTC 2026","passed","Mon Mar 16 15:24:35 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","542","Проверить отображение блока о ДЦ","tests.ui_tests","Mon Mar 16 15:38:41 UTC 2026","passed","Mon Mar 16 15:38:41 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61017","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Mon Mar 16 15:17:00 UTC 2026","passed","Mon Mar 16 15:18:01 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","78","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","Mon Mar 16 15:38:08 UTC 2026","passed","Mon Mar 16 15:38:08 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60540","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru","tests.ui_tests","Mon Mar 16 15:13:44 UTC 2026","passed","Mon Mar 16 15:14:45 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1293","test_gql","tests.api_tests","Mon Mar 16 15:12:32 UTC 2026","passed","Mon Mar 16 15:12:34 UTC 2026","TestGQL","apollo_test","",""
"","722","Проверка доступности https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Mon Mar 16 15:13:37 UTC 2026","passed","Mon Mar 16 15:13:37 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","973","Проверка доступности https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Mon Mar 16 15:13:26 UTC 2026","passed","Mon Mar 16 15:13:27 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","724","Проверка доступности https://dealer-passport.vaz.ru/q/","tests.ui_tests","Mon Mar 16 15:13:29 UTC 2026","passed","Mon Mar 16 15:13:30 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","5186","Получить пользователей из Реестра","tests.api_tests","Mon Mar 16 15:12:56 UTC 2026","passed","Mon Mar 16 15:13:02 UTC 2026","TestIntegrations","integrations_test","",""
"","709","Проверка доступности https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Mon Mar 16 15:13:37 UTC 2026","passed","Mon Mar 16 15:13:38 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","2892","Получить данные качества прод MSPortal","tests.api_tests","Mon Mar 16 15:12:40 UTC 2026","passed","Mon Mar 16 15:12:43 UTC 2026","TestIntegrations","integrations_test","",""
"","38","Проверить отображение кнопок меню","tests.ui_tests","Mon Mar 16 15:38:36 UTC 2026","passed","Mon Mar 16 15:38:36 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","883","Проверка доступности https://dealer-passport.vaz.ru","tests.ui_tests","Mon Mar 16 15:13:21 UTC 2026","passed","Mon Mar 16 15:13:22 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","966","Проверка доступности https://dealer-passport.vaz.ru/users/","tests.ui_tests","Mon Mar 16 15:13:32 UTC 2026","passed","Mon Mar 16 15:13:33 UTC 2026","TestMainPageSmoke","main_page_test","",""
