"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","779","Проверка доступности https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Wed Nov 12 20:23:23 UTC 2025","passed","Wed Nov 12 20:23:23 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1904","Проверка доступности MSPortal Test","tests.api_tests","Wed Nov 12 20:22:21 UTC 2025","passed","Wed Nov 12 20:22:23 UTC 2025","TestIntegrations","integrations_test","",""
"","61899","Проверить формирование отчета SRR в файл excell","tests.ui_tests","Wed Nov 12 20:48:40 UTC 2025","passed","Wed Nov 12 20:49:42 UTC 2025","TestSRRPageSmoke","srr_page_test","",""
"","1561","Проверить доступность меню в редакторе","tests.ui_tests","Wed Nov 12 20:23:05 UTC 2025","passed","Wed Nov 12 20:23:06 UTC 2025","TestEditorPage","editor_page_test","",""
"","61154","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Wed Nov 12 20:46:31 UTC 2025","passed","Wed Nov 12 20:47:32 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","752","Проверка доступности https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Wed Nov 12 20:23:12 UTC 2025","passed","Wed Nov 12 20:23:12 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61087","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Wed Nov 12 20:25:40 UTC 2025","passed","Wed Nov 12 20:26:41 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61053","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Wed Nov 12 20:28:57 UTC 2025","passed","Wed Nov 12 20:29:58 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","947","Проверка доступности https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Wed Nov 12 20:23:16 UTC 2025","passed","Wed Nov 12 20:23:17 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","4835","Получить пользователей из Реестра","tests.api_tests","Wed Nov 12 20:22:45 UTC 2025","passed","Wed Nov 12 20:22:50 UTC 2025","TestIntegrations","integrations_test","",""
"","943","Проверка доступности https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Wed Nov 12 20:23:11 UTC 2025","passed","Wed Nov 12 20:23:12 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","764","Проверка доступности https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Wed Nov 12 20:23:20 UTC 2025","passed","Wed Nov 12 20:23:20 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","75","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","Wed Nov 12 20:47:56 UTC 2025","passed","Wed Nov 12 20:47:56 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","2350","Получить данные качества прод MSPortal","tests.api_tests","Wed Nov 12 20:22:26 UTC 2025","passed","Wed Nov 12 20:22:28 UTC 2025","TestIntegrations","integrations_test","",""
"","760","Проверка доступности https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Wed Nov 12 20:23:10 UTC 2025","passed","Wed Nov 12 20:23:11 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61047","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Wed Nov 12 20:41:02 UTC 2025","passed","Wed Nov 12 20:42:03 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","81","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","Wed Nov 12 20:48:05 UTC 2025","passed","Wed Nov 12 20:48:05 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61064","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Wed Nov 12 20:44:19 UTC 2025","passed","Wed Nov 12 20:45:20 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","761","Проверка доступности https://dealer-passport.vaz.ru/users/","tests.ui_tests","Wed Nov 12 20:23:17 UTC 2025","passed","Wed Nov 12 20:23:18 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","755","Проверка доступности https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Wed Nov 12 20:23:22 UTC 2025","passed","Wed Nov 12 20:23:23 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","815","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Wed Nov 12 20:47:37 UTC 2025","passed","Wed Nov 12 20:47:38 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","779","Проверка доступности https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Wed Nov 12 20:23:16 UTC 2025","passed","Wed Nov 12 20:23:16 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","538","Проверить отображение блока о ДЦ","tests.ui_tests","Wed Nov 12 20:48:24 UTC 2025","passed","Wed Nov 12 20:48:24 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61665","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/","tests.ui_tests","Wed Nov 12 20:34:26 UTC 2025","passed","Wed Nov 12 20:35:28 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","33","Проверить отображение кнопок меню","tests.ui_tests","Wed Nov 12 20:48:19 UTC 2025","passed","Wed Nov 12 20:48:19 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61646","Проверить формирование отчета SRR на экране","tests.ui_tests","Wed Nov 12 20:49:46 UTC 2025","passed","Wed Nov 12 20:50:48 UTC 2025","TestSRRPageSmoke","srr_page_test","",""
"","61235","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Wed Nov 12 20:45:25 UTC 2025","passed","Wed Nov 12 20:46:26 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","992","Проверка доступности https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Wed Nov 12 20:23:08 UTC 2025","passed","Wed Nov 12 20:23:09 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61066","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Wed Nov 12 20:43:14 UTC 2025","passed","Wed Nov 12 20:44:15 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","758","Проверка доступности https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Wed Nov 12 20:23:09 UTC 2025","passed","Wed Nov 12 20:23:10 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","752","Проверка доступности https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Wed Nov 12 20:23:21 UTC 2025","passed","Wed Nov 12 20:23:22 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","7287","Проверить доступности Candidates","tests.api_tests","Wed Nov 12 20:22:28 UTC 2025","passed","Wed Nov 12 20:22:35 UTC 2025","TestIntegrations","integrations_test","",""
"","975","Проверка доступности https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Wed Nov 12 20:23:07 UTC 2025","passed","Wed Nov 12 20:23:08 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","752","Проверка доступности https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Wed Nov 12 20:23:19 UTC 2025","passed","Wed Nov 12 20:23:20 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61102","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Wed Nov 12 20:32:15 UTC 2025","passed","Wed Nov 12 20:33:16 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1472","Проверить доступность списка групп отчетов SRR","tests.ui_tests","Wed Nov 12 20:48:34 UTC 2025","passed","Wed Nov 12 20:48:35 UTC 2025","TestSRRPageSmoke","srr_page_test","",""
"","61055","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Wed Nov 12 20:31:09 UTC 2025","passed","Wed Nov 12 20:32:10 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","751","Проверка доступности https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Wed Nov 12 20:23:14 UTC 2025","passed","Wed Nov 12 20:23:15 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","950","Проверка доступности https://dealer-passport.vaz.ru","tests.ui_tests","Wed Nov 12 20:23:06 UTC 2025","passed","Wed Nov 12 20:23:07 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","544","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","Wed Nov 12 20:48:29 UTC 2025","passed","Wed Nov 12 20:48:29 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1265","Получение данные качества тест MSPortal","tests.api_tests","Wed Nov 12 20:22:24 UTC 2025","passed","Wed Nov 12 20:22:26 UTC 2025","TestIntegrations","integrations_test","",""
"","61086","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Wed Nov 12 20:33:20 UTC 2025","passed","Wed Nov 12 20:34:21 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","9754","Получить ДЦ из Реестра","tests.api_tests","Wed Nov 12 20:22:35 UTC 2025","passed","Wed Nov 12 20:22:45 UTC 2025","TestIntegrations","integrations_test","",""
"","3457","Получить чек-листы из autocrm (ПКД)","tests.api_tests","Wed Nov 12 20:22:50 UTC 2025","passed","Wed Nov 12 20:22:53 UTC 2025","TestIntegrations","integrations_test","",""
"","61111","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Wed Nov 12 20:36:39 UTC 2025","passed","Wed Nov 12 20:37:40 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","763","Проверка доступности https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Wed Nov 12 20:23:12 UTC 2025","passed","Wed Nov 12 20:23:13 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61045","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Wed Nov 12 20:39:56 UTC 2025","passed","Wed Nov 12 20:40:57 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","753","Проверка доступности https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Wed Nov 12 20:23:18 UTC 2025","passed","Wed Nov 12 20:23:19 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61063","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Wed Nov 12 20:42:08 UTC 2025","passed","Wed Nov 12 20:43:09 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","74","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","Wed Nov 12 20:47:47 UTC 2025","passed","Wed Nov 12 20:47:47 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","757","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Wed Nov 12 20:23:20 UTC 2025","passed","Wed Nov 12 20:23:21 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61128","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Wed Nov 12 20:38:50 UTC 2025","passed","Wed Nov 12 20:39:52 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","758","Проверка доступности https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Wed Nov 12 20:23:23 UTC 2025","passed","Wed Nov 12 20:23:24 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61097","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/","tests.ui_tests","Wed Nov 12 20:37:44 UTC 2025","passed","Wed Nov 12 20:38:45 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61188","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Wed Nov 12 20:35:33 UTC 2025","passed","Wed Nov 12 20:36:34 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61091","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Wed Nov 12 20:24:34 UTC 2025","passed","Wed Nov 12 20:25:35 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1555","Проверить текст в модальном окне","tests.ui_tests","Wed Nov 12 20:50:53 UTC 2025","passed","Wed Nov 12 20:50:54 UTC 2025","TestSRRPageSmoke","srr_page_test","",""
"","60537","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru","tests.ui_tests","Wed Nov 12 20:23:29 UTC 2025","passed","Wed Nov 12 20:24:29 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","947","Проверка доступности https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Wed Nov 12 20:23:13 UTC 2025","passed","Wed Nov 12 20:23:14 UTC 2025","TestMainPageSmoke","main_page_test","",""
