"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Создать нового дилера","tests.api_tests","2026-06-21","skipped","2026-06-21","TestDealer","Dealer","",""
"","727","Получить Курс по ид","tests.api_tests","2026-06-21","failed","2026-06-21","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","0","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","2026-06-21","broken","2026-06-21","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru]","tests.ui_tests","2026-06-21","broken","2026-06-21","TestMainPageSmoke","main_page_test","",""
"","1104","Таблица с обученностью по курсам","tests.api_tests","2026-06-21","failed","2026-06-21","TestEducationPrograms","EducationPrograms","",""
"","0","Проверить формирование отчета SRR на экране","tests.ui_tests","2026-06-21","broken","2026-06-21","TestSRRPageSmoke","srr_page_test","",""
"","674","Получить список сотрудников","tests.api_tests","2026-06-21","failed","2026-06-21","TestExternalApi","ExternalApi","",""
"","0","Проверить формирование отчета SRR в файл excell","tests.ui_tests","2026-06-21","broken","2026-06-21","TestSRRPageSmoke","srr_page_test","",""
"","0","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","2026-06-21","broken","2026-06-21","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","2026-06-21","broken","2026-06-21","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","2026-06-21","broken","2026-06-21","TestMainPageSmoke","main_page_test","",""
"","2272","Получить данные качества прод MSPortal","tests.api_tests","2026-06-21","passed","2026-06-21","TestIntegrations","integrations_test","",""
"","0","Обновить информацию по адресам дилера","tests.api_tests","2026-06-21","skipped","2026-06-21","TestDealer","Dealer","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/gr/]","tests.ui_tests","2026-06-21","broken","2026-06-21","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/documents/]","tests.ui_tests","2026-06-21","broken","2026-06-21","TestMainPageSmoke","main_page_test","",""
"","499","Проверка доступности https://dealer-passport-test.xsfera.ru/dealers/","tests.ui_tests","2026-06-21","passed","2026-06-21","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/q/]","tests.ui_tests","2026-06-21","broken","2026-06-21","TestMainPageSmoke","main_page_test","",""
"","710","Проверка доступности https://dealer-passport-test.xsfera.ru/srr/","tests.ui_tests","2026-06-21","passed","2026-06-21","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/zd/]","tests.ui_tests","2026-06-21","broken","2026-06-21","TestMainPageSmoke","main_page_test","",""
"","687","генерировать Excel отчёт по логам активности","tests.api_tests","2026-06-21","failed","2026-06-21","TestLog","Logs","",""
"","0","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","2026-06-21","broken","2026-06-21","TestMainPageSmoke","main_page_test","",""
"","476","Проверка доступности https://dealer-passport-test.xsfera.ru/gr/","tests.ui_tests","2026-06-21","passed","2026-06-21","TestMainPageSmoke","main_page_test","",""
"","497","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/","tests.ui_tests","2026-06-21","passed","2026-06-21","TestMainPageSmoke","main_page_test","",""
"","482","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/indicators/","tests.ui_tests","2026-06-21","passed","2026-06-21","TestMainPageSmoke","main_page_test","",""
"","641","Проверка доступности https://dealer-passport-test.xsfera.ru/staff/","tests.ui_tests","2026-06-21","passed","2026-06-21","TestMainPageSmoke","main_page_test","",""
"","777","Получить информацию по документам ДЦ","tests.api_tests","2026-06-21","failed","2026-06-21","TestDealer","Dealer","",""
"","0","Создать новую учебную программу","tests.api_tests","2026-06-21","skipped","2026-06-21","TestEducationPrograms","EducationPrograms","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/logs/]","tests.ui_tests","2026-06-21","broken","2026-06-21","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","2026-06-21","broken","2026-06-21","TestMainPageSmoke","main_page_test","",""
"","748","Получить список всех типов событий","tests.api_tests","2026-06-21","failed","2026-06-21","TestLog","Logs","",""
"","0","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","2026-06-21","broken","2026-06-21","TestMainPageSmoke","main_page_test","",""
"","498","Проверка доступности https://dealer-passport-test.xsfera.ru/accounting/","tests.ui_tests","2026-06-21","passed","2026-06-21","TestMainPageSmoke","main_page_test","",""
"","0","Деактивировать учебную программу","tests.api_tests","2026-06-21","skipped","2026-06-21","TestEducationPrograms","EducationPrograms","",""
"","0","Проверить доступность списка групп отчетов SRR","tests.ui_tests","2026-06-21","broken","2026-06-21","TestSRRPageSmoke","srr_page_test","",""
"","0","Проверить текст в модальном окне","tests.ui_tests","2026-06-21","broken","2026-06-21","TestSRRPageSmoke","srr_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/violations/]","tests.ui_tests","2026-06-21","broken","2026-06-21","TestMainPageSmoke","main_page_test","",""
"","473","Проверка доступности https://dealer-passport-test.xsfera.ru/violations/","tests.ui_tests","2026-06-21","passed","2026-06-21","TestMainPageSmoke","main_page_test","",""
"","496","Получить список сотрудников","tests.api_tests","2026-06-21","failed","2026-06-21","TestExternalApi","ExternalApi","",""
"","493","Таблица с обученностью по курсу","tests.api_tests","2026-06-21","failed","2026-06-21","TestEducationPrograms","EducationPrograms","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=]","tests.ui_tests","2026-06-21","broken","2026-06-21","TestMainPageSmoke","main_page_test","",""
"","481","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/email","tests.ui_tests","2026-06-21","passed","2026-06-21","TestMainPageSmoke","main_page_test","",""
"","710","Проверка доступности https://dealer-passport-test.xsfera.ru/q/","tests.ui_tests","2026-06-21","passed","2026-06-21","TestMainPageSmoke","main_page_test","",""
"","673","Получить список дилеров","tests.api_tests","2026-06-21","failed","2026-06-21","TestExternalApi","ExternalApi","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/reports/]","tests.ui_tests","2026-06-21","broken","2026-06-21","TestMainPageSmoke","main_page_test","",""
"","649","Получить учебную программу с курсами и уровнями","tests.api_tests","2026-06-21","failed","2026-06-21","TestEducationPrograms","EducationPrograms","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/logs/email]","tests.ui_tests","2026-06-21","broken","2026-06-21","TestMainPageSmoke","main_page_test","",""
