"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1283","Получить базовую информацию дилера по айди","tests.api_tests","Fri May 08 20:59:45 UTC 2026","passed","Fri May 08 20:59:46 UTC 2026","TestDealer","Dealer","",""
"","479","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/staff/","tests.ui_tests","Fri May 08 21:03:44 UTC 2026","passed","Fri May 08 21:03:44 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","3247","Получить чек-листы из autocrm (ПКД)","tests.api_tests","Fri May 08 21:02:14 UTC 2026","passed","Fri May 08 21:02:17 UTC 2026","TestIntegrations","integrations_test","",""
"","0","Деактивировать учебную программу","tests.api_tests","Fri May 08 21:01:47 UTC 2026","skipped","Fri May 08 21:01:47 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","2465","Получить данные качества прод MSPortal","tests.api_tests","Fri May 08 21:01:54 UTC 2026","passed","Fri May 08 21:01:56 UTC 2026","TestIntegrations","integrations_test","",""
"","60677","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/users/","tests.ui_tests","Fri May 08 21:17:47 UTC 2026","passed","Fri May 08 21:18:47 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60500","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011","tests.ui_tests","Fri May 08 21:03:52 UTC 2026","passed","Fri May 08 21:04:53 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","2227","Проверка доступности MSPortal Test","tests.api_tests","Fri May 08 21:01:49 UTC 2026","passed","Fri May 08 21:01:51 UTC 2026","TestIntegrations","integrations_test","",""
"","77772","Таблица с обученностью по курсам","tests.api_tests","Fri May 08 20:59:49 UTC 2026","passed","Fri May 08 21:01:07 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","625","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/gr/","tests.ui_tests","Fri May 08 21:03:43 UTC 2026","passed","Fri May 08 21:03:43 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","467","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/logs/","tests.ui_tests","Fri May 08 21:03:40 UTC 2026","passed","Fri May 08 21:03:40 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","459","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/pkd/indicators/","tests.ui_tests","Fri May 08 21:03:47 UTC 2026","passed","Fri May 08 21:03:47 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","480","Проверка доступности https://dealer-passport-test.xsfera.ru:3011","tests.ui_tests","Fri May 08 21:03:39 UTC 2026","passed","Fri May 08 21:03:39 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1039","Получить логи активности пользователей","tests.api_tests","Fri May 08 21:02:17 UTC 2026","passed","Fri May 08 21:02:19 UTC 2026","TestLog","Logs","",""
"","898","генерировать Excel отчёт по логам активности","tests.api_tests","Fri May 08 21:02:20 UTC 2026","passed","Fri May 08 21:02:20 UTC 2026","TestLog","Logs","",""
"","463","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/zd/","tests.ui_tests","Fri May 08 21:03:42 UTC 2026","passed","Fri May 08 21:03:43 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","491","Получить список сотрудников","tests.api_tests","Fri May 08 21:01:49 UTC 2026","passed","Fri May 08 21:01:49 UTC 2026","TestExternalApi","ExternalApi","",""
"","3099","Получить логи cron задач","tests.api_tests","Fri May 08 21:02:20 UTC 2026","passed","Fri May 08 21:02:24 UTC 2026","TestLog","Logs","",""
"","0","Обновить базовую информацию дилера по айди","tests.api_tests","Fri May 08 20:59:46 UTC 2026","skipped","Fri May 08 20:59:46 UTC 2026","TestDealer","Dealer","",""
"","438","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/reports/","tests.ui_tests","Fri May 08 21:03:40 UTC 2026","passed","Fri May 08 21:03:40 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","462","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/srr/","tests.ui_tests","Fri May 08 21:03:41 UTC 2026","passed","Fri May 08 21:03:41 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60619","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/indicators/","tests.ui_tests","Fri May 08 21:18:51 UTC 2026","passed","Fri May 08 21:19:51 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1073","Проверить текст в модальном окне","tests.ui_tests","Fri May 08 21:33:24 UTC 2026","passed","Fri May 08 21:33:25 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","64","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","Fri May 08 21:27:47 UTC 2026","passed","Fri May 08 21:27:47 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","438","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/uploads/","tests.ui_tests","Fri May 08 21:03:46 UTC 2026","passed","Fri May 08 21:03:46 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","438","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/logs/email","tests.ui_tests","Fri May 08 21:03:40 UTC 2026","passed","Fri May 08 21:03:41 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60209","Проверить отображение кнопок меню","tests.ui_tests","Fri May 08 21:27:58 UTC 2026","broken","Fri May 08 21:28:58 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","64","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Fri May 08 21:27:29 UTC 2026","passed","Fri May 08 21:27:29 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1254","Проверка доступности MSPortal Prod","tests.api_tests","Fri May 08 21:01:51 UTC 2026","passed","Fri May 08 21:01:53 UTC 2026","TestIntegrations","integrations_test","",""
"","448","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/announcement/","tests.ui_tests","Fri May 08 21:03:48 UTC 2026","passed","Fri May 08 21:03:48 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","7735","Получить ДЦ из Реестра","tests.api_tests","Fri May 08 21:02:02 UTC 2026","passed","Fri May 08 21:02:10 UTC 2026","TestIntegrations","integrations_test","",""
"","39592","Таблица с обученностью по курсу","tests.api_tests","Fri May 08 21:01:07 UTC 2026","passed","Fri May 08 21:01:47 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","60641","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/pkd/","tests.ui_tests","Fri May 08 21:21:00 UTC 2026","passed","Fri May 08 21:22:00 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Создать новую учебную программу","tests.api_tests","Fri May 08 21:01:47 UTC 2026","skipped","Fri May 08 21:01:47 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","435","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/accounting/","tests.ui_tests","Fri May 08 21:03:41 UTC 2026","passed","Fri May 08 21:03:42 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60734","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/logs/email","tests.ui_tests","Fri May 08 21:08:09 UTC 2026","passed","Fri May 08 21:09:09 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","478","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/pkd/checklists/","tests.ui_tests","Fri May 08 21:03:47 UTC 2026","passed","Fri May 08 21:03:48 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","66","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","Fri May 08 21:27:44 UTC 2026","passed","Fri May 08 21:27:44 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1032","Проверить доступность списка групп отчетов SRR","tests.ui_tests","Fri May 08 21:31:09 UTC 2026","passed","Fri May 08 21:31:10 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","456","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/violations/","tests.ui_tests","Fri May 08 21:03:48 UTC 2026","passed","Fri May 08 21:03:48 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1348","Получить информацию по документам ДЦ","tests.api_tests","Fri May 08 20:59:48 UTC 2026","passed","Fri May 08 20:59:49 UTC 2026","TestDealer","Dealer","",""
"","59","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","Fri May 08 21:27:51 UTC 2026","passed","Fri May 08 21:27:51 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60744","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/gr/","tests.ui_tests","Fri May 08 21:13:29 UTC 2026","passed","Fri May 08 21:14:30 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","111","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","Fri May 08 21:27:55 UTC 2026","passed","Fri May 08 21:27:55 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1474","Получить информацию по адресам дилера","tests.api_tests","Fri May 08 20:59:46 UTC 2026","passed","Fri May 08 20:59:48 UTC 2026","TestDealer","Dealer","",""
"","1029","Получить данные качества прод MSPortal typeForm","tests.api_tests","Fri May 08 21:01:57 UTC 2026","passed","Fri May 08 21:01:58 UTC 2026","TestIntegrations","integrations_test","",""
"","438","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Fri May 08 21:03:48 UTC 2026","passed","Fri May 08 21:03:49 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","554","Получить учебную программу с курсами и уровнями","tests.api_tests","Fri May 08 21:01:47 UTC 2026","passed","Fri May 08 21:01:47 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","443","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/pkd/","tests.ui_tests","Fri May 08 21:03:46 UTC 2026","passed","Fri May 08 21:03:47 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","446","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/editor/","tests.ui_tests","Fri May 08 21:03:39 UTC 2026","passed","Fri May 08 21:03:40 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","671","Получить Курс по ид","tests.api_tests","Fri May 08 20:59:44 UTC 2026","passed","Fri May 08 20:59:45 UTC 2026","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","61312","Проверить формирование отчета SRR в файл excell","tests.ui_tests","Fri May 08 21:31:14 UTC 2026","passed","Fri May 08 21:32:15 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","60650","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/violations/","tests.ui_tests","Fri May 08 21:24:12 UTC 2026","passed","Fri May 08 21:25:12 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60676","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/reports/","tests.ui_tests","Fri May 08 21:06:00 UTC 2026","passed","Fri May 08 21:07:01 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1564","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Fri May 08 21:27:24 UTC 2026","passed","Fri May 08 21:27:25 UTC 2026","TestMainPageSmoke","main_page_test","",""
