"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1304","Проверка доступности https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Fri Jan 16 20:22:39 UTC 2026","passed","Fri Jan 16 20:22:41 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","903","Проверка доступности https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Fri Jan 16 20:22:54 UTC 2026","passed","Fri Jan 16 20:22:55 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","14664","Получить ДЦ из Реестра","tests.api_tests","Fri Jan 16 20:21:56 UTC 2026","passed","Fri Jan 16 20:22:10 UTC 2026","TestIntegrations","integrations_test","",""
"","61899","Проверить формирование отчета SRR на экране","tests.ui_tests","Fri Jan 16 20:49:43 UTC 2026","passed","Fri Jan 16 20:50:45 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","34","Проверить отображение кнопок меню","tests.ui_tests","Fri Jan 16 20:48:13 UTC 2026","passed","Fri Jan 16 20:48:13 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","907","Проверка доступности https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Fri Jan 16 20:22:51 UTC 2026","passed","Fri Jan 16 20:22:52 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","72","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","Fri Jan 16 20:48:08 UTC 2026","passed","Fri Jan 16 20:48:08 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1130","Проверка доступности https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Fri Jan 16 20:22:36 UTC 2026","passed","Fri Jan 16 20:22:37 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61324","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/","tests.ui_tests","Fri Jan 16 20:34:06 UTC 2026","passed","Fri Jan 16 20:35:08 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61494","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Fri Jan 16 20:35:13 UTC 2026","passed","Fri Jan 16 20:36:15 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","903","Проверка доступности https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Fri Jan 16 20:22:46 UTC 2026","passed","Fri Jan 16 20:22:47 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61136","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Fri Jan 16 20:41:52 UTC 2026","passed","Fri Jan 16 20:42:53 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1152","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Fri Jan 16 20:47:25 UTC 2026","passed","Fri Jan 16 20:47:26 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61204","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Fri Jan 16 20:44:05 UTC 2026","passed","Fri Jan 16 20:45:06 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1281","Получение данные качества тест MSPortal","tests.api_tests","Fri Jan 16 20:21:47 UTC 2026","passed","Fri Jan 16 20:21:48 UTC 2026","TestIntegrations","integrations_test","",""
"","75","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","Fri Jan 16 20:47:37 UTC 2026","passed","Fri Jan 16 20:47:37 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61161","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Fri Jan 16 20:40:46 UTC 2026","passed","Fri Jan 16 20:41:47 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1699","Проверить доступность меню в редакторе","tests.ui_tests","Fri Jan 16 20:22:32 UTC 2026","passed","Fri Jan 16 20:22:34 UTC 2026","TestEditorPage","editor_page_test","",""
"","894","Проверка доступности https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Fri Jan 16 20:22:49 UTC 2026","passed","Fri Jan 16 20:22:50 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","889","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Fri Jan 16 20:22:52 UTC 2026","passed","Fri Jan 16 20:22:53 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","912","Проверка доступности https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Fri Jan 16 20:22:38 UTC 2026","passed","Fri Jan 16 20:22:39 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","80","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","Fri Jan 16 20:47:52 UTC 2026","passed","Fri Jan 16 20:47:52 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61015","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Fri Jan 16 20:33:00 UTC 2026","passed","Fri Jan 16 20:34:01 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1187","Проверка доступности https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Fri Jan 16 20:22:35 UTC 2026","passed","Fri Jan 16 20:22:36 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","898","Проверка доступности https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Fri Jan 16 20:22:50 UTC 2026","passed","Fri Jan 16 20:22:51 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61892","Проверить формирование отчета SRR в файл excell","tests.ui_tests","Fri Jan 16 20:48:36 UTC 2026","passed","Fri Jan 16 20:49:38 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","881","Проверка доступности https://dealer-passport.vaz.ru/users/","tests.ui_tests","Fri Jan 16 20:22:48 UTC 2026","passed","Fri Jan 16 20:22:49 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61214","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Fri Jan 16 20:25:14 UTC 2026","passed","Fri Jan 16 20:26:15 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1304","Проверка доступности https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Fri Jan 16 20:22:47 UTC 2026","passed","Fri Jan 16 20:22:48 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61197","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Fri Jan 16 20:42:58 UTC 2026","passed","Fri Jan 16 20:44:00 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61224","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Fri Jan 16 20:36:20 UTC 2026","passed","Fri Jan 16 20:37:21 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61157","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Fri Jan 16 20:26:22 UTC 2026","passed","Fri Jan 16 20:27:23 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1106","Проверка доступности https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Fri Jan 16 20:22:41 UTC 2026","passed","Fri Jan 16 20:22:42 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61164","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Fri Jan 16 20:28:35 UTC 2026","passed","Fri Jan 16 20:29:36 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","75","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","Fri Jan 16 20:47:57 UTC 2026","passed","Fri Jan 16 20:47:57 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","2981","Проверка доступности MSPortal Test","tests.api_tests","Fri Jan 16 20:21:42 UTC 2026","passed","Fri Jan 16 20:21:45 UTC 2026","TestIntegrations","integrations_test","",""
"","881","Проверка доступности https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Fri Jan 16 20:22:56 UTC 2026","passed","Fri Jan 16 20:22:57 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","3971","Получить чек-листы из autocrm (ПКД)","tests.api_tests","Fri Jan 16 20:22:16 UTC 2026","passed","Fri Jan 16 20:22:20 UTC 2026","TestIntegrations","integrations_test","",""
"","60619","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru","tests.ui_tests","Fri Jan 16 20:23:02 UTC 2026","passed","Fri Jan 16 20:24:03 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","554","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","Fri Jan 16 20:48:24 UTC 2026","passed","Fri Jan 16 20:48:24 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","72","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","Fri Jan 16 20:47:42 UTC 2026","passed","Fri Jan 16 20:47:42 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61131","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Fri Jan 16 20:38:33 UTC 2026","passed","Fri Jan 16 20:39:34 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61221","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Fri Jan 16 20:29:41 UTC 2026","passed","Fri Jan 16 20:30:42 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61199","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Fri Jan 16 20:30:48 UTC 2026","passed","Fri Jan 16 20:31:49 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1574","Проверить доступность списка групп отчетов SRR","tests.ui_tests","Fri Jan 16 20:48:29 UTC 2026","passed","Fri Jan 16 20:48:31 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","61177","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Fri Jan 16 20:27:28 UTC 2026","passed","Fri Jan 16 20:28:30 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","907","Проверка доступности https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Fri Jan 16 20:22:44 UTC 2026","passed","Fri Jan 16 20:22:45 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1184","Проверка доступности https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Fri Jan 16 20:22:55 UTC 2026","passed","Fri Jan 16 20:22:56 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1108","Проверка доступности https://dealer-passport.vaz.ru","tests.ui_tests","Fri Jan 16 20:22:34 UTC 2026","passed","Fri Jan 16 20:22:35 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","66","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","Fri Jan 16 20:48:03 UTC 2026","passed","Fri Jan 16 20:48:03 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61287","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/","tests.ui_tests","Fri Jan 16 20:37:26 UTC 2026","passed","Fri Jan 16 20:38:27 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","91","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Fri Jan 16 20:47:31 UTC 2026","passed","Fri Jan 16 20:47:32 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1123","Проверка доступности https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Fri Jan 16 20:22:37 UTC 2026","passed","Fri Jan 16 20:22:38 UTC 2026","TestMainPageSmoke","main_page_test","",""
