"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","60826","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Sun Mar 29 20:51:57 UTC 2026","passed","Sun Mar 29 20:52:57 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","806","Проверка доступности https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Sun Mar 29 20:34:11 UTC 2026","passed","Sun Mar 29 20:34:11 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","814","Получить список сотрудников","tests.api_tests","Sun Mar 29 20:33:11 UTC 2026","passed","Sun Mar 29 20:33:12 UTC 2026","TestExternalApi","ExternalApi","",""
"","60987","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Sun Mar 29 20:42:05 UTC 2026","passed","Sun Mar 29 20:43:06 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","5884","Получить список дилеров","tests.api_tests","Sun Mar 29 20:33:05 UTC 2026","passed","Sun Mar 29 20:33:11 UTC 2026","TestExternalApi","ExternalApi","",""
"","61854","Проверить формирование отчета SRR в файл excell","tests.ui_tests","Sun Mar 29 20:59:35 UTC 2026","passed","Sun Mar 29 21:00:37 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","811","Проверка доступности https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Sun Mar 29 20:34:17 UTC 2026","passed","Sun Mar 29 20:34:18 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60845","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Sun Mar 29 20:50:51 UTC 2026","passed","Sun Mar 29 20:51:52 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61016","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Sun Mar 29 20:39:53 UTC 2026","passed","Sun Mar 29 20:40:54 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61036","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Sun Mar 29 20:40:59 UTC 2026","passed","Sun Mar 29 20:42:00 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","967","Проверка доступности https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Sun Mar 29 20:34:05 UTC 2026","passed","Sun Mar 29 20:34:06 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1244","Проверить доступность списка групп отчетов SRR","tests.ui_tests","Sun Mar 29 20:59:29 UTC 2026","passed","Sun Mar 29 20:59:31 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","810","Проверка доступности https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Sun Mar 29 20:34:07 UTC 2026","passed","Sun Mar 29 20:34:08 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1323","Проверить доступность меню в редакторе","tests.ui_tests","Sun Mar 29 20:34:02 UTC 2026","passed","Sun Mar 29 20:34:04 UTC 2026","TestEditorPage","editor_page_test","",""
"","71","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","Sun Mar 29 20:59:10 UTC 2026","passed","Sun Mar 29 20:59:10 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60536","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru","tests.ui_tests","Sun Mar 29 20:34:25 UTC 2026","passed","Sun Mar 29 20:35:26 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","9698","Получить ДЦ из Реестра","tests.api_tests","Sun Mar 29 20:33:25 UTC 2026","passed","Sun Mar 29 20:33:35 UTC 2026","TestIntegrations","integrations_test","",""
"","944","Получить Курс по ид","tests.api_tests","Sun Mar 29 20:32:53 UTC 2026","passed","Sun Mar 29 20:32:54 UTC 2026","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","2159","Получить список сотрудников","tests.api_tests","Sun Mar 29 20:33:03 UTC 2026","passed","Sun Mar 29 20:33:05 UTC 2026","TestExternalApi","ExternalApi","",""
"","1294","Проверить текст в модальном окне","tests.ui_tests","Sun Mar 29 21:01:49 UTC 2026","passed","Sun Mar 29 21:01:50 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","968","Проверка доступности MSPortal Prod","tests.api_tests","Sun Mar 29 20:33:13 UTC 2026","passed","Sun Mar 29 20:33:14 UTC 2026","TestIntegrations","integrations_test","",""
"","61066","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Sun Mar 29 20:38:48 UTC 2026","passed","Sun Mar 29 20:39:49 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60971","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Sun Mar 29 20:44:17 UTC 2026","passed","Sun Mar 29 20:45:18 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Создать новую учебную программу","tests.api_tests","Sun Mar 29 20:33:01 UTC 2026","skipped","Sun Mar 29 20:33:01 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","61780","Проверить формирование отчета SRR на экране","tests.ui_tests","Sun Mar 29 21:00:42 UTC 2026","passed","Sun Mar 29 21:01:44 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","634","Проверка доступности https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Sun Mar 29 20:34:05 UTC 2026","passed","Sun Mar 29 20:34:05 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1433","Проверка доступности MSPortal Test","tests.api_tests","Sun Mar 29 20:33:12 UTC 2026","passed","Sun Mar 29 20:33:13 UTC 2026","TestIntegrations","integrations_test","",""
"","767","Проверка доступности https://dealer-passport.vaz.ru/q/","tests.ui_tests","Sun Mar 29 20:34:11 UTC 2026","passed","Sun Mar 29 20:34:12 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1045","Получить список существующих позиций","tests.api_tests","Sun Mar 29 20:33:02 UTC 2026","passed","Sun Mar 29 20:33:03 UTC 2026","TestExternalApi","ExternalApi","",""
"","1798","test_gql","tests.api_tests","Sun Mar 29 20:32:50 UTC 2026","passed","Sun Mar 29 20:32:52 UTC 2026","TestGQL","apollo_test","",""
"","61010","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Sun Mar 29 20:49:46 UTC 2026","passed","Sun Mar 29 20:50:47 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","542","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","Sun Mar 29 20:59:24 UTC 2026","passed","Sun Mar 29 20:59:25 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","75","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","Sun Mar 29 20:58:51 UTC 2026","passed","Sun Mar 29 20:58:51 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61039","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Sun Mar 29 20:46:28 UTC 2026","passed","Sun Mar 29 20:47:29 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","783","генерировать Excel отчёт по логам активности","tests.api_tests","Sun Mar 29 20:33:44 UTC 2026","passed","Sun Mar 29 20:33:45 UTC 2026","TestLog","Logs","",""
"","738","Проверка доступности https://dealer-passport.vaz.ru/users/","tests.ui_tests","Sun Mar 29 20:34:14 UTC 2026","passed","Sun Mar 29 20:34:14 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","79","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Sun Mar 29 20:58:37 UTC 2026","passed","Sun Mar 29 20:58:37 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","656","Получить учебную программу с курсами и уровнями","tests.api_tests","Sun Mar 29 20:33:01 UTC 2026","passed","Sun Mar 29 20:33:02 UTC 2026","TestEducationPrograms","EducationPrograms","",""
