"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","595","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/email","tests.ui_tests","2026-07-30","passed","2026-07-30","TestMainPageSmoke","main_page_test","",""
"","0","Обновить информацию по адресам дилера","tests.api_tests","2026-07-30","skipped","2026-07-30","TestDealer","Dealer","",""
"","904","Проверка доступности https://dealer-passport-test.xsfera.ru/violations/","tests.ui_tests","2026-07-30","passed","2026-07-30","TestMainPageSmoke","main_page_test","",""
"","1374","Получение данные качества тест MSPortal","tests.api_tests","2026-07-30","passed","2026-07-30","TestIntegrations","integrations_test","",""
"","567","Проверка доступности https://dealer-passport-test.xsfera.ru/uploads/","tests.ui_tests","2026-07-30","passed","2026-07-30","TestMainPageSmoke","main_page_test","",""
"","549","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/checklists/","tests.ui_tests","2026-07-30","passed","2026-07-30","TestMainPageSmoke","main_page_test","",""
"","60696","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/pkd/","tests.ui_tests","2026-07-30","passed","2026-07-30","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/pkd/indicators/]","tests.ui_tests","2026-07-30","broken","2026-07-30","TestMainPageSmoke","main_page_test","",""
"","0","Создать нового дилера","tests.api_tests","2026-07-30","skipped","2026-07-30","TestDealer","Dealer","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/uploads/]","tests.ui_tests","2026-07-30","broken","2026-07-30","TestMainPageSmoke","main_page_test","",""
"","3657","Проверить доступность списка групп отчетов SRR","tests.ui_tests","2026-07-30","failed","2026-07-30","TestSRRPageSmoke","srr_page_test","",""
"","30084","Таблица с обученностью по курсу","tests.api_tests","2026-07-30","passed","2026-07-30","TestEducationPrograms","EducationPrograms","",""
"","60724","Проверить формирование отчета SRR на экране","tests.ui_tests","2026-07-30","broken","2026-07-30","TestSRRPageSmoke","srr_page_test","",""
"","72","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","2026-07-30","failed","2026-07-30","TestMainPageSmoke","main_page_test","",""
"","60892","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/documents/","tests.ui_tests","2026-07-30","passed","2026-07-30","TestMainPageSmoke","main_page_test","",""
"","4364","Получить пользователей из Реестра","tests.api_tests","2026-07-30","passed","2026-07-30","TestIntegrations","integrations_test","",""
"","920","Получить список сотрудников","tests.api_tests","2026-07-30","passed","2026-07-30","TestExternalApi","ExternalApi","",""
"","730","Проверка доступности https://dealer-passport-test.xsfera.ru/editor/","tests.ui_tests","2026-07-30","passed","2026-07-30","TestMainPageSmoke","main_page_test","",""
"","0","Обновить базовую информацию дилера по айди","tests.api_tests","2026-07-30","skipped","2026-07-30","TestDealer","Dealer","",""
"","60909","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","2026-07-30","passed","2026-07-30","TestMainPageSmoke","main_page_test","",""
"","1209","Получить информацию по адресам дилера","tests.api_tests","2026-07-30","passed","2026-07-30","TestDealer","Dealer","",""
"","60183","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","2026-07-30","broken","2026-07-30","TestMainPageSmoke","main_page_test","",""
"","975","Получить данные качества прод MSPortal typeForm","tests.api_tests","2026-07-30","passed","2026-07-30","TestIntegrations","integrations_test","",""
"","60306","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","2026-07-30","failed","2026-07-30","TestMainPageSmoke","main_page_test","",""
"","0","Изменить условия учебной программы","tests.api_tests","2026-07-30","skipped","2026-07-30","TestEducationPrograms","EducationPrograms","",""
"","60214","Проверить отображение кнопок меню","tests.ui_tests","2026-07-30","broken","2026-07-30","TestMainPageSmoke","main_page_test","",""
"","971","Получить информацию по документам ДЦ","tests.api_tests","2026-07-30","passed","2026-07-30","TestDealer","Dealer","",""
"","568","Проверка доступности https://dealer-passport-test.xsfera.ru/reports/","tests.ui_tests","2026-07-30","passed","2026-07-30","TestMainPageSmoke","main_page_test","",""
"","60530","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru","tests.ui_tests","2026-07-30","passed","2026-07-30","TestMainPageSmoke","main_page_test","",""
"","581","Проверка доступности https://dealer-passport-test.xsfera.ru/users/","tests.ui_tests","2026-07-30","passed","2026-07-30","TestMainPageSmoke","main_page_test","",""
"","4210","Получить чек-листы из autocrm (ПКД)","tests.api_tests","2026-07-30","passed","2026-07-30","TestIntegrations","integrations_test","",""
"","60732","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/announcement/","tests.ui_tests","2026-07-30","passed","2026-07-30","TestMainPageSmoke","main_page_test","",""
"","60319","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","2026-07-30","failed","2026-07-30","TestMainPageSmoke","main_page_test","",""
"","60266","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","2026-07-30","failed","2026-07-30","TestMainPageSmoke","main_page_test","",""
"","1576","Получить данные качества прод MSPortal kindForm","tests.api_tests","2026-07-30","passed","2026-07-30","TestIntegrations","integrations_test","",""
"","8173","Получить ДЦ из Реестра","tests.api_tests","2026-07-30","passed","2026-07-30","TestIntegrations","integrations_test","",""
"","692","Получить логи cron задач","tests.api_tests","2026-07-30","passed","2026-07-30","TestLog","Logs","",""
"","1352","Проверка доступности MSPortal Prod","tests.api_tests","2026-07-30","passed","2026-07-30","TestIntegrations","integrations_test","",""
"","60725","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/pkd/checklists/","tests.ui_tests","2026-07-30","passed","2026-07-30","TestMainPageSmoke","main_page_test","",""
"","714","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/indicators/","tests.ui_tests","2026-07-30","passed","2026-07-30","TestMainPageSmoke","main_page_test","",""
"","60862","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/editor/","tests.ui_tests","2026-07-30","passed","2026-07-30","TestMainPageSmoke","main_page_test","",""
"","61489","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/violations/","tests.ui_tests","2026-07-30","passed","2026-07-30","TestMainPageSmoke","main_page_test","",""
"","799","Проверка доступности https://dealer-passport-test.xsfera.ru","tests.ui_tests","2026-07-30","passed","2026-07-30","TestMainPageSmoke","main_page_test","",""
"","60898","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/accounting/","tests.ui_tests","2026-07-30","passed","2026-07-30","TestMainPageSmoke","main_page_test","",""
"","2037","Получить данные качества прод MSPortal","tests.api_tests","2026-07-30","passed","2026-07-30","TestIntegrations","integrations_test","",""
"","60873","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/zd/","tests.ui_tests","2026-07-30","passed","2026-07-30","TestMainPageSmoke","main_page_test","",""
"","928","Получить список всех типов событий","tests.api_tests","2026-07-30","passed","2026-07-30","TestLog","Logs","",""
"","2075","Проверка доступности MSPortal Test","tests.api_tests","2026-07-30","passed","2026-07-30","TestIntegrations","integrations_test","",""
"","566","Проверка доступности https://dealer-passport-test.xsfera.ru/gr/","tests.ui_tests","2026-07-30","passed","2026-07-30","TestMainPageSmoke","main_page_test","",""
"","564","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/","tests.ui_tests","2026-07-30","passed","2026-07-30","TestMainPageSmoke","main_page_test","",""
"","60911","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/gr/","tests.ui_tests","2026-07-30","passed","2026-07-30","TestMainPageSmoke","main_page_test","",""
"","569","Проверка доступности https://dealer-passport-test.xsfera.ru/dealers/","tests.ui_tests","2026-07-30","passed","2026-07-30","TestMainPageSmoke","main_page_test","",""
"","568","Проверка доступности https://dealer-passport-test.xsfera.ru/q/","tests.ui_tests","2026-07-30","passed","2026-07-30","TestMainPageSmoke","main_page_test","",""
"","60899","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/logs/email","tests.ui_tests","2026-07-30","passed","2026-07-30","TestMainPageSmoke","main_page_test","",""
"","60954","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/logs/","tests.ui_tests","2026-07-30","passed","2026-07-30","TestMainPageSmoke","main_page_test","",""
"","60219","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","2026-07-30","failed","2026-07-30","TestMainPageSmoke","main_page_test","",""
"","1188","test_gql","tests.api_tests","2026-07-30","passed","2026-07-30","TestGQL","apollo_test","",""
"","568","Проверка доступности https://dealer-passport-test.xsfera.ru/srr/","tests.ui_tests","2026-07-30","passed","2026-07-30","TestMainPageSmoke","main_page_test","",""
"","589","Проверка доступности https://dealer-passport-test.xsfera.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","2026-07-30","passed","2026-07-30","TestMainPageSmoke","main_page_test","",""
"","900","Получить список существующих позиций","tests.api_tests","2026-07-30","passed","2026-07-30","TestExternalApi","ExternalApi","",""
"","0","Создать новую учебную программу","tests.api_tests","2026-07-30","skipped","2026-07-30","TestEducationPrograms","EducationPrograms","",""
"","959","Получить Курс","tests.api_tests","2026-07-30","passed","2026-07-30","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","585","генерировать Excel отчёт по логам активности","tests.api_tests","2026-07-30","passed","2026-07-30","TestLog","Logs","",""
"","593","Получить учебную программу с курсами и уровнями","tests.api_tests","2026-07-30","passed","2026-07-30","TestEducationPrograms","EducationPrograms","",""
"","60274","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","2026-07-30","failed","2026-07-30","TestMainPageSmoke","main_page_test","",""
"","4267","Проверить доступности Candidates","tests.api_tests","2026-07-30","passed","2026-07-30","TestIntegrations","integrations_test","",""
"","562","Проверка доступности https://dealer-passport-test.xsfera.ru/documents/","tests.ui_tests","2026-07-30","passed","2026-07-30","TestMainPageSmoke","main_page_test","",""
