"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","871","Проверка доступности https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Sun Feb 15 20:28:29 UTC 2026","passed","Sun Feb 15 20:28:30 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1159","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Sun Feb 15 20:52:51 UTC 2026","passed","Sun Feb 15 20:52:53 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61103","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Sun Feb 15 20:45:08 UTC 2026","passed","Sun Feb 15 20:46:09 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60494","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru","tests.ui_tests","Sun Feb 15 20:28:36 UTC 2026","passed","Sun Feb 15 20:29:36 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","2018","Проверка доступности MSPortal Test","tests.api_tests","Sun Feb 15 20:27:17 UTC 2026","passed","Sun Feb 15 20:27:19 UTC 2026","TestIntegrations","integrations_test","",""
"","1245","Проверка доступности https://dealer-passport.vaz.ru","tests.ui_tests","Sun Feb 15 20:28:08 UTC 2026","passed","Sun Feb 15 20:28:10 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61074","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Sun Feb 15 20:34:06 UTC 2026","passed","Sun Feb 15 20:35:07 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61098","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Sun Feb 15 20:37:24 UTC 2026","passed","Sun Feb 15 20:38:25 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1273","Проверка доступности https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Sun Feb 15 20:28:13 UTC 2026","passed","Sun Feb 15 20:28:14 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","836","Проверка доступности https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Sun Feb 15 20:28:27 UTC 2026","passed","Sun Feb 15 20:28:28 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","870","Проверка доступности https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Sun Feb 15 20:28:15 UTC 2026","passed","Sun Feb 15 20:28:16 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","7852","Проверить доступности Candidates","tests.api_tests","Sun Feb 15 20:27:23 UTC 2026","passed","Sun Feb 15 20:27:31 UTC 2026","TestIntegrations","integrations_test","",""
"","4209","Получить чек-листы из autocrm (ПКД)","tests.api_tests","Sun Feb 15 20:27:49 UTC 2026","passed","Sun Feb 15 20:27:53 UTC 2026","TestIntegrations","integrations_test","",""
"","78","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","Sun Feb 15 20:53:03 UTC 2026","passed","Sun Feb 15 20:53:03 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","83","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","Sun Feb 15 20:53:13 UTC 2026","passed","Sun Feb 15 20:53:13 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","5050","Получить пользователей из Реестра","tests.api_tests","Sun Feb 15 20:27:44 UTC 2026","passed","Sun Feb 15 20:27:49 UTC 2026","TestIntegrations","integrations_test","",""
"","61180","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Sun Feb 15 20:31:54 UTC 2026","passed","Sun Feb 15 20:32:55 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61139","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Sun Feb 15 20:30:47 UTC 2026","passed","Sun Feb 15 20:31:49 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","77","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","Sun Feb 15 20:53:34 UTC 2026","passed","Sun Feb 15 20:53:34 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61157","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Sun Feb 15 20:40:43 UTC 2026","passed","Sun Feb 15 20:41:44 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61069","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Sun Feb 15 20:47:20 UTC 2026","passed","Sun Feb 15 20:48:21 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","80","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Sun Feb 15 20:52:58 UTC 2026","passed","Sun Feb 15 20:52:58 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1354","Получение данные качества тест MSPortal","tests.api_tests","Sun Feb 15 20:27:20 UTC 2026","passed","Sun Feb 15 20:27:21 UTC 2026","TestIntegrations","integrations_test","",""
"","1512","Проверить доступность меню в редакторе","tests.ui_tests","Sun Feb 15 20:28:07 UTC 2026","passed","Sun Feb 15 20:28:08 UTC 2026","TestEditorPage","editor_page_test","",""
"","543","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","Sun Feb 15 20:53:50 UTC 2026","passed","Sun Feb 15 20:53:50 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1084","Проверка доступности https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Sun Feb 15 20:28:10 UTC 2026","passed","Sun Feb 15 20:28:11 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","842","Проверка доступности https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Sun Feb 15 20:28:28 UTC 2026","passed","Sun Feb 15 20:28:29 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1430","Проверка доступности MSPortal Prod","tests.api_tests","Sun Feb 15 20:27:19 UTC 2026","passed","Sun Feb 15 20:27:20 UTC 2026","TestIntegrations","integrations_test","",""
"","61918","Проверить формирование отчета SRR в файл excell","tests.ui_tests","Sun Feb 15 20:54:02 UTC 2026","passed","Sun Feb 15 20:55:04 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","868","Проверка доступности https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Sun Feb 15 20:28:20 UTC 2026","passed","Sun Feb 15 20:28:21 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61646","Проверить формирование отчета SRR на экране","tests.ui_tests","Sun Feb 15 20:55:09 UTC 2026","passed","Sun Feb 15 20:56:11 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","38","Проверить отображение кнопок меню","tests.ui_tests","Sun Feb 15 20:53:39 UTC 2026","passed","Sun Feb 15 20:53:39 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1078","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Sun Feb 15 20:28:25 UTC 2026","passed","Sun Feb 15 20:28:26 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1090","Проверка доступности https://dealer-passport.vaz.ru/users/","tests.ui_tests","Sun Feb 15 20:28:22 UTC 2026","passed","Sun Feb 15 20:28:23 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","871","Проверка доступности https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Sun Feb 15 20:28:18 UTC 2026","passed","Sun Feb 15 20:28:19 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61237","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Sun Feb 15 20:51:45 UTC 2026","passed","Sun Feb 15 20:52:46 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61130","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Sun Feb 15 20:35:12 UTC 2026","passed","Sun Feb 15 20:36:13 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61101","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Sun Feb 15 20:49:33 UTC 2026","passed","Sun Feb 15 20:50:34 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1052","Проверка доступности https://dealer-passport.vaz.ru/q/","tests.ui_tests","Sun Feb 15 20:28:19 UTC 2026","passed","Sun Feb 15 20:28:20 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61118","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Sun Feb 15 20:29:41 UTC 2026","passed","Sun Feb 15 20:30:42 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","839","Проверка доступности https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Sun Feb 15 20:28:21 UTC 2026","passed","Sun Feb 15 20:28:22 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1627","Проверить текст в модальном окне","tests.ui_tests","Sun Feb 15 20:56:16 UTC 2026","passed","Sun Feb 15 20:56:18 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
