"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","407","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/pkd/","tests.ui_tests","Sun May 03 20:45:12 UTC 2026","passed","Sun May 03 20:45:13 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Обновить базовую информацию дилера по айди","tests.api_tests","Sun May 03 20:41:53 UTC 2026","skipped","Sun May 03 20:41:53 UTC 2026","TestDealer","Dealer","",""
"","402","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/pkd/indicators/","tests.ui_tests","Sun May 03 20:45:13 UTC 2026","passed","Sun May 03 20:45:13 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","402","Проверка доступности https://dealer-passport-test.xsfera.ru:3011","tests.ui_tests","Sun May 03 20:45:05 UTC 2026","passed","Sun May 03 20:45:05 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Обновить информацию по адресам дилера","tests.api_tests","Sun May 03 20:41:54 UTC 2026","skipped","Sun May 03 20:41:54 UTC 2026","TestDealer","Dealer","",""
"","60602","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/pkd/","tests.ui_tests","Sun May 03 21:02:26 UTC 2026","passed","Sun May 03 21:03:26 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","504","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/editor/","tests.ui_tests","Sun May 03 20:45:05 UTC 2026","passed","Sun May 03 20:45:06 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1007","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Sun May 03 21:08:51 UTC 2026","passed","Sun May 03 21:08:52 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","558","Получить список уникальных имен cron задач","tests.api_tests","Sun May 03 20:43:56 UTC 2026","passed","Sun May 03 20:43:57 UTC 2026","TestLog","Logs","",""
"","1549","Получить данные качества прод MSPortal typeForm","tests.api_tests","Sun May 03 20:43:29 UTC 2026","passed","Sun May 03 20:43:31 UTC 2026","TestIntegrations","integrations_test","",""
"","678","Получить логи активности пользователей","tests.api_tests","Sun May 03 20:43:54 UTC 2026","passed","Sun May 03 20:43:54 UTC 2026","TestLog","Logs","",""
"","60579","Проверить доступность меню в редакторе","tests.ui_tests","Sun May 03 20:44:04 UTC 2026","broken","Sun May 03 20:45:05 UTC 2026","TestEditorPage","editor_page_test","",""
"","60181","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","Sun May 03 21:11:31 UTC 2026","broken","Sun May 03 21:12:32 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","498","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/zd/","tests.ui_tests","Sun May 03 20:45:09 UTC 2026","passed","Sun May 03 20:45:09 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","69","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","Sun May 03 21:09:06 UTC 2026","passed","Sun May 03 21:09:06 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1048","Проверить доступность списка групп отчетов SRR","tests.ui_tests","Sun May 03 21:12:35 UTC 2026","passed","Sun May 03 21:12:37 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","60624","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/accounting/","tests.ui_tests","Sun May 03 20:51:43 UTC 2026","passed","Sun May 03 20:52:44 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","401","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/pkd/checklists/","tests.ui_tests","Sun May 03 20:45:13 UTC 2026","passed","Sun May 03 20:45:14 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","493","Получить список дилеров","tests.api_tests","Sun May 03 20:43:19 UTC 2026","passed","Sun May 03 20:43:19 UTC 2026","TestExternalApi","ExternalApi","",""
"","538","Получить учебную программу с курсами и уровнями","tests.api_tests","Sun May 03 20:43:17 UTC 2026","passed","Sun May 03 20:43:18 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","66","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","Sun May 03 21:09:10 UTC 2026","passed","Sun May 03 21:09:10 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Создать нового дилера","tests.api_tests","Sun May 03 20:41:53 UTC 2026","skipped","Sun May 03 20:41:53 UTC 2026","TestDealer","Dealer","",""
"","60628","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/gr/","tests.ui_tests","Sun May 03 20:54:56 UTC 2026","passed","Sun May 03 20:55:56 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","501","Получить список сотрудников","tests.api_tests","Sun May 03 20:43:18 UTC 2026","passed","Sun May 03 20:43:19 UTC 2026","TestExternalApi","ExternalApi","",""
"","1232","Получить информацию по документам ДЦ","tests.api_tests","Sun May 03 20:41:54 UTC 2026","passed","Sun May 03 20:41:56 UTC 2026","TestDealer","Dealer","",""
"","70","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","Sun May 03 21:09:21 UTC 2026","passed","Sun May 03 21:09:21 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","395","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/documents/","tests.ui_tests","Sun May 03 20:45:08 UTC 2026","passed","Sun May 03 20:45:09 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","503","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/indicators/","tests.ui_tests","Sun May 03 20:45:11 UTC 2026","passed","Sun May 03 20:45:12 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","526","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/users/","tests.ui_tests","Sun May 03 20:45:11 UTC 2026","passed","Sun May 03 20:45:11 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","3972","Получить пользователей из Реестра","tests.api_tests","Sun May 03 20:43:46 UTC 2026","passed","Sun May 03 20:43:50 UTC 2026","TestIntegrations","integrations_test","",""
"","39001","Таблица с обученностью по курсу","tests.api_tests","Sun May 03 20:42:38 UTC 2026","passed","Sun May 03 20:43:17 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","390","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/violations/","tests.ui_tests","Sun May 03 20:45:14 UTC 2026","passed","Sun May 03 20:45:14 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60676","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/violations/","tests.ui_tests","Sun May 03 21:05:38 UTC 2026","passed","Sun May 03 21:06:39 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1303","Получить Курс","tests.api_tests","Sun May 03 20:41:51 UTC 2026","passed","Sun May 03 20:41:52 UTC 2026","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","60609","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/pkd/checklists/","tests.ui_tests","Sun May 03 21:04:34 UTC 2026","passed","Sun May 03 21:05:35 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60633","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/uploads/","tests.ui_tests","Sun May 03 21:01:22 UTC 2026","passed","Sun May 03 21:02:22 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","408","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/logs/","tests.ui_tests","Sun May 03 20:45:06 UTC 2026","passed","Sun May 03 20:45:07 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60651","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/zd/","tests.ui_tests","Sun May 03 20:53:52 UTC 2026","passed","Sun May 03 20:54:52 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","527","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/accounting/","tests.ui_tests","Sun May 03 20:45:08 UTC 2026","passed","Sun May 03 20:45:08 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60604","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/editor/","tests.ui_tests","Sun May 03 20:46:22 UTC 2026","passed","Sun May 03 20:47:23 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","732","генерировать Excel отчёт по логам активности","tests.api_tests","Sun May 03 20:43:55 UTC 2026","passed","Sun May 03 20:43:55 UTC 2026","TestLog","Logs","",""
"","498","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/logs/email","tests.ui_tests","Sun May 03 20:45:07 UTC 2026","passed","Sun May 03 20:45:07 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1086","Проверить текст в модальном окне","tests.ui_tests","Sun May 03 21:14:50 UTC 2026","passed","Sun May 03 21:14:51 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","60681","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Sun May 03 21:07:47 UTC 2026","passed","Sun May 03 21:08:48 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1175","Получение данные качества тест MSPortal","tests.api_tests","Sun May 03 20:43:24 UTC 2026","passed","Sun May 03 20:43:25 UTC 2026","TestIntegrations","integrations_test","",""
"","531","Получить список сотрудников","tests.api_tests","Sun May 03 20:43:19 UTC 2026","passed","Sun May 03 20:43:20 UTC 2026","TestExternalApi","ExternalApi","",""
"","42320","Таблица с обученностью по курсам","tests.api_tests","Sun May 03 20:41:56 UTC 2026","passed","Sun May 03 20:42:38 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","60688","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/announcement/","tests.ui_tests","Sun May 03 21:06:42 UTC 2026","passed","Sun May 03 21:07:43 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","409","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/reports/","tests.ui_tests","Sun May 03 20:45:06 UTC 2026","passed","Sun May 03 20:45:06 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","76","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","Sun May 03 21:09:03 UTC 2026","passed","Sun May 03 21:09:03 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1231","Получить данные качества прод MSPortal kindForm","tests.api_tests","Sun May 03 20:43:28 UTC 2026","passed","Sun May 03 20:43:29 UTC 2026","TestIntegrations","integrations_test","",""
"","400","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/q/","tests.ui_tests","Sun May 03 20:45:10 UTC 2026","passed","Sun May 03 20:45:10 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60640","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/indicators/","tests.ui_tests","Sun May 03 21:00:18 UTC 2026","passed","Sun May 03 21:01:18 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","70","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","Sun May 03 21:09:14 UTC 2026","passed","Sun May 03 21:09:14 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","407","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/announcement/","tests.ui_tests","Sun May 03 20:45:14 UTC 2026","passed","Sun May 03 20:45:14 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60622","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/documents/","tests.ui_tests","Sun May 03 20:52:48 UTC 2026","passed","Sun May 03 20:53:48 UTC 2026","TestMainPageSmoke","main_page_test","",""
