"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","542","Проверка доступности https://dealer-passport-test.xsfera.ru/dealers/","tests.ui_tests","Thu May 21 21:30:24 UTC 2026","passed","Thu May 21 21:30:24 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","2268","Получение данные качества тест MSPortal","tests.api_tests","Thu May 21 21:28:30 UTC 2026","passed","Thu May 21 21:28:32 UTC 2026","TestIntegrations","integrations_test","",""
"","528","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/email","tests.ui_tests","Thu May 21 21:30:19 UTC 2026","passed","Thu May 21 21:30:20 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","30379","Таблица с обученностью по курсам","tests.api_tests","Thu May 21 21:27:10 UTC 2026","passed","Thu May 21 21:27:40 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","60639","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/indicators/","tests.ui_tests","Thu May 21 21:46:08 UTC 2026","passed","Thu May 21 21:47:08 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","63","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","Thu May 21 21:55:24 UTC 2026","passed","Thu May 21 21:55:24 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","542","Проверка доступности https://dealer-passport-test.xsfera.ru/accounting/","tests.ui_tests","Thu May 21 21:30:21 UTC 2026","passed","Thu May 21 21:30:21 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","575","Получить логи активности пользователей","tests.api_tests","Thu May 21 21:29:00 UTC 2026","passed","Thu May 21 21:29:01 UTC 2026","TestLog","Logs","",""
"","3306","Проверка доступности MSPortal Test","tests.api_tests","Thu May 21 21:28:25 UTC 2026","passed","Thu May 21 21:28:28 UTC 2026","TestIntegrations","integrations_test","",""
"","7966","Получить ДЦ из Реестра","tests.api_tests","Thu May 21 21:28:43 UTC 2026","passed","Thu May 21 21:28:51 UTC 2026","TestIntegrations","integrations_test","",""
"","530","Проверка доступности https://dealer-passport-test.xsfera.ru/indicators/","tests.ui_tests","Thu May 21 21:30:25 UTC 2026","passed","Thu May 21 21:30:25 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","544","Проверка доступности https://dealer-passport-test.xsfera.ru/violations/","tests.ui_tests","Thu May 21 21:30:28 UTC 2026","passed","Thu May 21 21:30:28 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1090","генерировать Excel отчёт по логам активности","tests.api_tests","Thu May 21 21:29:02 UTC 2026","passed","Thu May 21 21:29:03 UTC 2026","TestLog","Logs","",""
"","538","Проверка доступности https://dealer-passport-test.xsfera.ru/gr/","tests.ui_tests","Thu May 21 21:30:22 UTC 2026","passed","Thu May 21 21:30:23 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Деактивировать учебную программу","tests.api_tests","Thu May 21 21:28:10 UTC 2026","skipped","Thu May 21 21:28:10 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","545","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/","tests.ui_tests","Thu May 21 21:30:19 UTC 2026","passed","Thu May 21 21:30:19 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60460","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru","tests.ui_tests","Thu May 21 21:30:35 UTC 2026","passed","Thu May 21 21:31:35 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","11071","Получить список дилеров","tests.api_tests","Thu May 21 21:28:13 UTC 2026","passed","Thu May 21 21:28:24 UTC 2026","TestExternalApi","ExternalApi","",""
"","60798","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Thu May 21 21:53:51 UTC 2026","passed","Thu May 21 21:54:51 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60664","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/pkd/indicators/","tests.ui_tests","Thu May 21 21:49:26 UTC 2026","passed","Thu May 21 21:50:26 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","889","Получить учебную программу с курсами и уровнями","tests.api_tests","Thu May 21 21:28:10 UTC 2026","passed","Thu May 21 21:28:11 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","60659","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/users/","tests.ui_tests","Thu May 21 21:45:01 UTC 2026","passed","Thu May 21 21:46:02 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","544","Получить список сотрудников","tests.api_tests","Thu May 21 21:28:24 UTC 2026","passed","Thu May 21 21:28:25 UTC 2026","TestExternalApi","ExternalApi","",""
"","3416","Получить данные качества прод MSPortal","tests.api_tests","Thu May 21 21:28:32 UTC 2026","passed","Thu May 21 21:28:35 UTC 2026","TestIntegrations","integrations_test","",""
"","1451","Проверка доступности MSPortal Prod","tests.api_tests","Thu May 21 21:28:28 UTC 2026","passed","Thu May 21 21:28:30 UTC 2026","TestIntegrations","integrations_test","",""
"","3261","Проверить текст в модальном окне","tests.ui_tests","Thu May 21 22:02:31 UTC 2026","passed","Thu May 21 22:02:34 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","66","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","Thu May 21 21:56:38 UTC 2026","passed","Thu May 21 21:56:38 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","535","Проверка доступности https://dealer-passport-test.xsfera.ru/uploads/","tests.ui_tests","Thu May 21 21:30:25 UTC 2026","passed","Thu May 21 21:30:26 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","531","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/checklists/","tests.ui_tests","Thu May 21 21:30:27 UTC 2026","passed","Thu May 21 21:30:28 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60719","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/pkd/","tests.ui_tests","Thu May 21 21:48:19 UTC 2026","passed","Thu May 21 21:49:19 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","63","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","Thu May 21 21:55:12 UTC 2026","passed","Thu May 21 21:55:12 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1066","Проверка доступности https://dealer-passport-test.xsfera.ru/reports/","tests.ui_tests","Thu May 21 21:30:18 UTC 2026","passed","Thu May 21 21:30:19 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60935","Проверить формирование отчета SRR в файл excell","tests.ui_tests","Thu May 21 22:00:16 UTC 2026","broken","Thu May 21 22:01:17 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","60716","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/documents/","tests.ui_tests","Thu May 21 21:38:21 UTC 2026","passed","Thu May 21 21:39:21 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","589","Получить информацию по документам ДЦ","tests.api_tests","Thu May 21 21:27:09 UTC 2026","passed","Thu May 21 21:27:10 UTC 2026","TestDealer","Dealer","",""
"","542","Проверка доступности https://dealer-passport-test.xsfera.ru/staff/","tests.ui_tests","Thu May 21 21:30:23 UTC 2026","passed","Thu May 21 21:30:24 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60774","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/logs/email","tests.ui_tests","Thu May 21 21:34:58 UTC 2026","passed","Thu May 21 21:35:59 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","539","Проверка доступности https://dealer-passport-test.xsfera.ru/q/","tests.ui_tests","Thu May 21 21:30:23 UTC 2026","passed","Thu May 21 21:30:23 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60773","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/uploads/","tests.ui_tests","Thu May 21 21:47:13 UTC 2026","passed","Thu May 21 21:48:14 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1049","Получить список существующих позиций","tests.api_tests","Thu May 21 21:28:11 UTC 2026","passed","Thu May 21 21:28:12 UTC 2026","TestExternalApi","ExternalApi","",""
"","62072","Проверить формирование отчета SRR на экране","tests.ui_tests","Thu May 21 22:01:22 UTC 2026","passed","Thu May 21 22:02:24 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","655","Получить логи cron задач","tests.api_tests","Thu May 21 21:29:03 UTC 2026","passed","Thu May 21 21:29:03 UTC 2026","TestLog","Logs","",""
"","1246","Получить данные качества прод MSPortal kindForm","tests.api_tests","Thu May 21 21:28:35 UTC 2026","passed","Thu May 21 21:28:37 UTC 2026","TestIntegrations","integrations_test","",""
"","60141","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","Thu May 21 21:59:03 UTC 2026","broken","Thu May 21 22:00:03 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Создать нового дилера","tests.api_tests","Thu May 21 21:27:08 UTC 2026","skipped","Thu May 21 21:27:08 UTC 2026","TestDealer","Dealer","",""
"","2687","Проверить доступность списка групп отчетов SRR","tests.ui_tests","Thu May 21 22:00:09 UTC 2026","passed","Thu May 21 22:00:12 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
