"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11908","Получить ДЦ из Реестра","tests.api_tests","Sat Mar 07 20:26:25 UTC 2026","passed","Sat Mar 07 20:26:37 UTC 2026","TestIntegrations","integrations_test","",""
"","61027","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Sat Mar 07 20:35:40 UTC 2026","passed","Sat Mar 07 20:36:41 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60950","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Sat Mar 07 20:47:49 UTC 2026","passed","Sat Mar 07 20:48:50 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","861","Проверка доступности https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Sat Mar 07 20:27:51 UTC 2026","passed","Sat Mar 07 20:27:52 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60932","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Sat Mar 07 20:30:10 UTC 2026","passed","Sat Mar 07 20:31:11 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1305","Проверка доступности https://dealer-passport.vaz.ru/q/","tests.ui_tests","Sat Mar 07 20:27:40 UTC 2026","passed","Sat Mar 07 20:27:41 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","74","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Sat Mar 07 20:52:20 UTC 2026","passed","Sat Mar 07 20:52:20 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","80","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","Sat Mar 07 20:52:41 UTC 2026","passed","Sat Mar 07 20:52:41 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60926","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Sat Mar 07 20:34:34 UTC 2026","passed","Sat Mar 07 20:35:35 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60708","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru","tests.ui_tests","Sat Mar 07 20:27:57 UTC 2026","passed","Sat Mar 07 20:28:58 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","882","Проверка доступности https://dealer-passport.vaz.ru/users/","tests.ui_tests","Sat Mar 07 20:27:43 UTC 2026","passed","Sat Mar 07 20:27:44 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","73","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","Sat Mar 07 20:52:46 UTC 2026","passed","Sat Mar 07 20:52:46 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","34","Проверить отображение кнопок меню","tests.ui_tests","Sat Mar 07 20:53:01 UTC 2026","passed","Sat Mar 07 20:53:01 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60934","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Sat Mar 07 20:45:37 UTC 2026","passed","Sat Mar 07 20:46:37 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","841","Проверка доступности https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Sat Mar 07 20:27:49 UTC 2026","passed","Sat Mar 07 20:27:50 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1248","Получение данные качества тест MSPortal","tests.api_tests","Sat Mar 07 20:26:13 UTC 2026","passed","Sat Mar 07 20:26:14 UTC 2026","TestIntegrations","integrations_test","",""
"","73","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","Sat Mar 07 20:52:25 UTC 2026","passed","Sat Mar 07 20:52:25 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1078","Проверка доступности https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Sat Mar 07 20:27:37 UTC 2026","passed","Sat Mar 07 20:27:39 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","3844","Получить чек-листы из autocrm (ПКД)","tests.api_tests","Sat Mar 07 20:26:42 UTC 2026","passed","Sat Mar 07 20:26:46 UTC 2026","TestIntegrations","integrations_test","",""
"","1062","Проверка доступности https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Sat Mar 07 20:27:31 UTC 2026","passed","Sat Mar 07 20:27:32 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61141","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Sat Mar 07 20:48:55 UTC 2026","passed","Sat Mar 07 20:49:56 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1090","Проверка доступности https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Sat Mar 07 20:27:50 UTC 2026","passed","Sat Mar 07 20:27:51 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61169","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/","tests.ui_tests","Sat Mar 07 20:42:18 UTC 2026","passed","Sat Mar 07 20:43:19 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61050","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/","tests.ui_tests","Sat Mar 07 20:38:58 UTC 2026","passed","Sat Mar 07 20:40:00 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1074","Проверка доступности https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Sat Mar 07 20:27:45 UTC 2026","passed","Sat Mar 07 20:27:46 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1078","Проверка доступности https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Sat Mar 07 20:27:46 UTC 2026","passed","Sat Mar 07 20:27:47 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1230","Проверка доступности https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Sat Mar 07 20:27:29 UTC 2026","passed","Sat Mar 07 20:27:30 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1088","Проверка доступности https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Sat Mar 07 20:27:41 UTC 2026","passed","Sat Mar 07 20:27:42 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61105","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Sat Mar 07 20:46:42 UTC 2026","passed","Sat Mar 07 20:47:44 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1066","Проверка доступности https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Sat Mar 07 20:27:33 UTC 2026","passed","Sat Mar 07 20:27:34 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1543","Проверить текст в модальном окне","tests.ui_tests","Sat Mar 07 20:55:38 UTC 2026","passed","Sat Mar 07 20:55:39 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","3361","Получить данные качества прод MSPortal","tests.api_tests","Sat Mar 07 20:26:14 UTC 2026","passed","Sat Mar 07 20:26:17 UTC 2026","TestIntegrations","integrations_test","",""
"","61109","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Sat Mar 07 20:51:07 UTC 2026","passed","Sat Mar 07 20:52:09 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60924","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Sat Mar 07 20:33:28 UTC 2026","passed","Sat Mar 07 20:34:29 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","875","Проверка доступности https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Sat Mar 07 20:27:48 UTC 2026","passed","Sat Mar 07 20:27:49 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","842","Проверка доступности https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Sat Mar 07 20:27:42 UTC 2026","passed","Sat Mar 07 20:27:43 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","3016","Проверить доступность меню в редакторе","tests.ui_tests","Sat Mar 07 20:27:25 UTC 2026","passed","Sat Mar 07 20:27:28 UTC 2026","TestEditorPage","editor_page_test","",""
"","75","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","Sat Mar 07 20:52:30 UTC 2026","passed","Sat Mar 07 20:52:30 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","854","Проверка доступности https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Sat Mar 07 20:27:44 UTC 2026","passed","Sat Mar 07 20:27:45 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","4971","Проверить доступности Candidates","tests.api_tests","Sat Mar 07 20:26:20 UTC 2026","passed","Sat Mar 07 20:26:25 UTC 2026","TestIntegrations","integrations_test","",""
"","1486","Проверка доступности https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Sat Mar 07 20:27:39 UTC 2026","passed","Sat Mar 07 20:27:40 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1393","test_gql","tests.api_tests","Sat Mar 07 20:26:08 UTC 2026","passed","Sat Mar 07 20:26:09 UTC 2026","TestGQL","apollo_test","",""
"","78","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","Sat Mar 07 20:52:35 UTC 2026","passed","Sat Mar 07 20:52:35 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1241","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Sat Mar 07 20:52:14 UTC 2026","passed","Sat Mar 07 20:52:15 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61139","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Sat Mar 07 20:29:03 UTC 2026","passed","Sat Mar 07 20:30:04 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","84","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","Sat Mar 07 20:52:56 UTC 2026","passed","Sat Mar 07 20:52:56 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1059","Проверка доступности https://dealer-passport.vaz.ru","tests.ui_tests","Sat Mar 07 20:27:28 UTC 2026","passed","Sat Mar 07 20:27:29 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61180","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Sat Mar 07 20:43:24 UTC 2026","passed","Sat Mar 07 20:44:25 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1219","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Sat Mar 07 20:27:47 UTC 2026","passed","Sat Mar 07 20:27:48 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1084","Проверка доступности https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Sat Mar 07 20:27:34 UTC 2026","passed","Sat Mar 07 20:27:35 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60914","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Sat Mar 07 20:32:22 UTC 2026","passed","Sat Mar 07 20:33:23 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","2064","Проверка доступности https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Sat Mar 07 20:27:35 UTC 2026","passed","Sat Mar 07 20:27:37 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61057","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Sat Mar 07 20:50:01 UTC 2026","passed","Sat Mar 07 20:51:02 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","555","Проверить отображение блока о ДЦ","tests.ui_tests","Sat Mar 07 20:53:06 UTC 2026","passed","Sat Mar 07 20:53:07 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1774","Получить данные качества прод MSPortal kindForm","tests.api_tests","Sat Mar 07 20:26:17 UTC 2026","passed","Sat Mar 07 20:26:19 UTC 2026","TestIntegrations","integrations_test","",""
"","4729","Получить пользователей из Реестра","tests.api_tests","Sat Mar 07 20:26:37 UTC 2026","passed","Sat Mar 07 20:26:42 UTC 2026","TestIntegrations","integrations_test","",""
"","61161","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Sat Mar 07 20:44:30 UTC 2026","passed","Sat Mar 07 20:45:31 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1068","Проверка доступности https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Sat Mar 07 20:27:30 UTC 2026","passed","Sat Mar 07 20:27:31 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61939","Проверить формирование отчета SRR в файл excell","tests.ui_tests","Sat Mar 07 20:53:24 UTC 2026","passed","Sat Mar 07 20:54:26 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","556","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","Sat Mar 07 20:53:12 UTC 2026","passed","Sat Mar 07 20:53:12 UTC 2026","TestMainPageSmoke","main_page_test","",""
