"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","2026-08-29","broken","2026-08-29","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=]","tests.ui_tests","2026-08-29","broken","2026-08-29","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/announcement/]","tests.ui_tests","2026-08-29","broken","2026-08-29","TestMainPageSmoke","main_page_test","",""
"","1184","Получить чек-листы из autocrm (ПКД)","tests.api_tests","2026-08-29","failed","2026-08-29","TestIntegrations","integrations_test","",""
"","0","Проверить доступность меню в редакторе","tests.ui_tests","2026-08-29","broken","2026-08-29","TestEditorPage","editor_page_test","",""
"","397","Проверка доступности https://dealer-passport-test.xsfera.ru","tests.ui_tests","2026-08-29","passed","2026-08-29","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","2026-08-29","broken","2026-08-29","TestMainPageSmoke","main_page_test","",""
"","0","Проверить текст в модальном окне","tests.ui_tests","2026-08-29","broken","2026-08-29","TestSRRPageSmoke","srr_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/zd/]","tests.ui_tests","2026-08-29","broken","2026-08-29","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/violations/]","tests.ui_tests","2026-08-29","broken","2026-08-29","TestMainPageSmoke","main_page_test","",""
"","494","Проверка доступности https://dealer-passport-test.xsfera.ru/editor/","tests.ui_tests","2026-08-29","passed","2026-08-29","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/indicators/]","tests.ui_tests","2026-08-29","broken","2026-08-29","TestMainPageSmoke","main_page_test","",""
"","396","Проверка доступности https://dealer-passport-test.xsfera.ru/violations/","tests.ui_tests","2026-08-29","passed","2026-08-29","TestMainPageSmoke","main_page_test","",""
"","397","Таблица с обученностью по курсу","tests.api_tests","2026-08-29","failed","2026-08-29","TestEducationPrograms","EducationPrograms","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/logs/]","tests.ui_tests","2026-08-29","broken","2026-08-29","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/reports/]","tests.ui_tests","2026-08-29","broken","2026-08-29","TestMainPageSmoke","main_page_test","",""
"","509","test_gql","tests.api_tests","2026-08-29","failed","2026-08-29","TestGQL","apollo_test","",""
"","390","Проверка доступности https://dealer-passport-test.xsfera.ru/q/","tests.ui_tests","2026-08-29","passed","2026-08-29","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/pkd/indicators/]","tests.ui_tests","2026-08-29","broken","2026-08-29","TestMainPageSmoke","main_page_test","",""
"","0","Создать новую учебную программу","tests.api_tests","2026-08-29","skipped","2026-08-29","TestEducationPrograms","EducationPrograms","",""
"","0","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","2026-08-29","broken","2026-08-29","TestMainPageSmoke","main_page_test","",""
"","518","Получить информацию по документам ДЦ","tests.api_tests","2026-08-29","failed","2026-08-29","TestDealer","Dealer","",""
"","512","Таблица с обученностью по курсам","tests.api_tests","2026-08-29","failed","2026-08-29","TestEducationPrograms","EducationPrograms","",""
"","0","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","2026-08-29","broken","2026-08-29","TestMainPageSmoke","main_page_test","",""
"","0","Проверить доступность списка групп отчетов SRR","tests.ui_tests","2026-08-29","broken","2026-08-29","TestSRRPageSmoke","srr_page_test","",""
"","605","Получить информацию по адресам дилера","tests.api_tests","2026-08-29","failed","2026-08-29","TestDealer","Dealer","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/users/]","tests.ui_tests","2026-08-29","broken","2026-08-29","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/accounting/]","tests.ui_tests","2026-08-29","broken","2026-08-29","TestMainPageSmoke","main_page_test","",""
"","408","Проверка доступности https://dealer-passport-test.xsfera.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","2026-08-29","passed","2026-08-29","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","2026-08-29","broken","2026-08-29","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/documents/]","tests.ui_tests","2026-08-29","broken","2026-08-29","TestMainPageSmoke","main_page_test","",""
"","1526","Получить данные качества прод MSPortal","tests.api_tests","2026-08-29","passed","2026-08-29","TestIntegrations","integrations_test","",""
"","0","Деактивировать учебную программу","tests.api_tests","2026-08-29","skipped","2026-08-29","TestEducationPrograms","EducationPrograms","",""
"","0","Создать нового дилера","tests.api_tests","2026-08-29","skipped","2026-08-29","TestDealer","Dealer","",""
"","394","Проверка доступности https://dealer-passport-test.xsfera.ru/staff/","tests.ui_tests","2026-08-29","passed","2026-08-29","TestMainPageSmoke","main_page_test","",""
"","629","Проверка доступности https://dealer-passport-test.xsfera.ru/zd/","tests.ui_tests","2026-08-29","passed","2026-08-29","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/pkd/]","tests.ui_tests","2026-08-29","broken","2026-08-29","TestMainPageSmoke","main_page_test","",""
