"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","804","Проверка доступности https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Mon Mar 30 20:44:32 UTC 2026","passed","Mon Mar 30 20:44:33 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","656","Проверка доступности https://dealer-passport.vaz.ru","tests.ui_tests","Mon Mar 30 20:44:32 UTC 2026","passed","Mon Mar 30 20:44:32 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","2194","Получить логи cron задач","tests.api_tests","Mon Mar 30 20:44:15 UTC 2026","passed","Mon Mar 30 20:44:18 UTC 2026","TestLog","Logs","",""
"","639","Проверка доступности https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Mon Mar 30 20:44:47 UTC 2026","passed","Mon Mar 30 20:44:47 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61066","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Mon Mar 30 21:01:19 UTC 2026","passed","Mon Mar 30 21:02:20 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","2184","test_gql","tests.api_tests","Mon Mar 30 20:43:19 UTC 2026","passed","Mon Mar 30 20:43:22 UTC 2026","TestGQL","apollo_test","",""
"","0","Создать новую учебную программу","tests.api_tests","Mon Mar 30 20:43:31 UTC 2026","skipped","Mon Mar 30 20:43:31 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","836","Получить Курс","tests.api_tests","Mon Mar 30 20:43:22 UTC 2026","passed","Mon Mar 30 20:43:22 UTC 2026","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","60876","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Mon Mar 30 20:54:44 UTC 2026","passed","Mon Mar 30 20:55:45 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","798","Проверка доступности https://dealer-passport.vaz.ru/q/","tests.ui_tests","Mon Mar 30 20:44:39 UTC 2026","passed","Mon Mar 30 20:44:40 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1158","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Mon Mar 30 21:09:00 UTC 2026","passed","Mon Mar 30 21:09:01 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","837","Получить учебную программу с курсами и уровнями","tests.api_tests","Mon Mar 30 20:43:31 UTC 2026","passed","Mon Mar 30 20:43:32 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","801","Проверка доступности https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Mon Mar 30 20:44:41 UTC 2026","passed","Mon Mar 30 20:44:42 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61006","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Mon Mar 30 21:03:31 UTC 2026","passed","Mon Mar 30 21:04:32 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1229","Получить данные качества прод MSPortal typeForm","tests.api_tests","Mon Mar 30 20:43:50 UTC 2026","passed","Mon Mar 30 20:43:51 UTC 2026","TestIntegrations","integrations_test","",""
"","61029","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Mon Mar 30 20:49:15 UTC 2026","passed","Mon Mar 30 20:50:16 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","9392","Получить ДЦ из Реестра","tests.api_tests","Mon Mar 30 20:43:55 UTC 2026","passed","Mon Mar 30 20:44:05 UTC 2026","TestIntegrations","integrations_test","",""
"","652","Проверка доступности https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Mon Mar 30 20:44:36 UTC 2026","passed","Mon Mar 30 20:44:37 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","3565","Таблица с обученностью по курсу","tests.api_tests","Mon Mar 30 20:43:28 UTC 2026","passed","Mon Mar 30 20:43:31 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","61019","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Mon Mar 30 20:52:33 UTC 2026","passed","Mon Mar 30 20:53:34 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","85","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","Mon Mar 30 21:09:39 UTC 2026","passed","Mon Mar 30 21:09:39 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60968","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Mon Mar 30 21:00:14 UTC 2026","passed","Mon Mar 30 21:01:15 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","833","Получить Курс по ид","tests.api_tests","Mon Mar 30 20:43:22 UTC 2026","passed","Mon Mar 30 20:43:23 UTC 2026","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","60998","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Mon Mar 30 20:45:58 UTC 2026","passed","Mon Mar 30 20:46:59 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","35","Проверить отображение кнопок меню","tests.ui_tests","Mon Mar 30 21:09:44 UTC 2026","passed","Mon Mar 30 21:09:44 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","654","Проверка доступности https://dealer-passport.vaz.ru/users/","tests.ui_tests","Mon Mar 30 20:44:42 UTC 2026","passed","Mon Mar 30 20:44:42 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61066","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Mon Mar 30 21:05:43 UTC 2026","passed","Mon Mar 30 21:06:44 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","62011","Проверить формирование отчета SRR на экране","tests.ui_tests","Mon Mar 30 21:11:11 UTC 2026","passed","Mon Mar 30 21:12:13 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","4539","Получить пользователей из Реестра","tests.api_tests","Mon Mar 30 20:44:05 UTC 2026","passed","Mon Mar 30 20:44:09 UTC 2026","TestIntegrations","integrations_test","",""
"","646","Проверка доступности https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Mon Mar 30 20:44:46 UTC 2026","passed","Mon Mar 30 20:44:47 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","639","Проверка доступности https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Mon Mar 30 20:44:39 UTC 2026","passed","Mon Mar 30 20:44:39 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","5908","Получить список дилеров","tests.api_tests","Mon Mar 30 20:43:35 UTC 2026","passed","Mon Mar 30 20:43:40 UTC 2026","TestExternalApi","ExternalApi","",""
"","811","генерировать Excel отчёт по логам активности","tests.api_tests","Mon Mar 30 20:44:15 UTC 2026","passed","Mon Mar 30 20:44:15 UTC 2026","TestLog","Logs","",""
"","61024","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Mon Mar 30 21:02:25 UTC 2026","passed","Mon Mar 30 21:03:26 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","74","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","Mon Mar 30 21:09:29 UTC 2026","passed","Mon Mar 30 21:09:29 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","81","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","Mon Mar 30 21:09:20 UTC 2026","passed","Mon Mar 30 21:09:20 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61011","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Mon Mar 30 20:50:21 UTC 2026","passed","Mon Mar 30 20:51:22 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","88","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","Mon Mar 30 21:09:11 UTC 2026","passed","Mon Mar 30 21:09:11 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61047","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Mon Mar 30 20:51:27 UTC 2026","passed","Mon Mar 30 20:52:28 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1622","Получить список сотрудников","tests.api_tests","Mon Mar 30 20:43:33 UTC 2026","passed","Mon Mar 30 20:43:35 UTC 2026","TestExternalApi","ExternalApi","",""
"","634","Проверка доступности https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Mon Mar 30 20:44:38 UTC 2026","passed","Mon Mar 30 20:44:39 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60996","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Mon Mar 30 20:48:10 UTC 2026","passed","Mon Mar 30 20:49:11 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","810","Получить список всех типов событий","tests.api_tests","Mon Mar 30 20:44:14 UTC 2026","passed","Mon Mar 30 20:44:15 UTC 2026","TestLog","Logs","",""
"","68","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","Mon Mar 30 21:09:34 UTC 2026","passed","Mon Mar 30 21:09:35 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","655","Проверка доступности https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Mon Mar 30 20:44:35 UTC 2026","passed","Mon Mar 30 20:44:36 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61105","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Mon Mar 30 20:58:02 UTC 2026","passed","Mon Mar 30 20:59:03 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","90","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","Mon Mar 30 21:09:15 UTC 2026","passed","Mon Mar 30 21:09:15 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","75","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Mon Mar 30 21:09:06 UTC 2026","passed","Mon Mar 30 21:09:06 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","645","Проверка доступности https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Mon Mar 30 20:44:37 UTC 2026","passed","Mon Mar 30 20:44:37 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","968","Проверка доступности MSPortal Prod","tests.api_tests","Mon Mar 30 20:43:43 UTC 2026","passed","Mon Mar 30 20:43:44 UTC 2026","TestIntegrations","integrations_test","",""
"","797","Проверка доступности https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Mon Mar 30 20:44:45 UTC 2026","passed","Mon Mar 30 20:44:46 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61085","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Mon Mar 30 20:56:56 UTC 2026","passed","Mon Mar 30 20:57:57 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61784","Проверить формирование отчета SRR в файл excell","tests.ui_tests","Mon Mar 30 21:10:05 UTC 2026","passed","Mon Mar 30 21:11:07 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","4536","Проверить доступности Candidates","tests.api_tests","Mon Mar 30 20:43:51 UTC 2026","passed","Mon Mar 30 20:43:55 UTC 2026","TestIntegrations","integrations_test","",""
"","1632","Получить логи активности пользователей","tests.api_tests","Mon Mar 30 20:44:12 UTC 2026","passed","Mon Mar 30 20:44:14 UTC 2026","TestLog","Logs","",""
"","2915","Получить данные качества прод MSPortal","tests.api_tests","Mon Mar 30 20:43:45 UTC 2026","passed","Mon Mar 30 20:43:48 UTC 2026","TestIntegrations","integrations_test","",""
"","900","Получить список существующих позиций","tests.api_tests","Mon Mar 30 20:43:32 UTC 2026","passed","Mon Mar 30 20:43:33 UTC 2026","TestExternalApi","ExternalApi","",""
"","1476","Проверить доступность меню в редакторе","tests.ui_tests","Mon Mar 30 20:44:30 UTC 2026","passed","Mon Mar 30 20:44:32 UTC 2026","TestEditorPage","editor_page_test","",""
"","644","Проверка доступности https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Mon Mar 30 20:44:43 UTC 2026","passed","Mon Mar 30 20:44:44 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61183","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/","tests.ui_tests","Mon Mar 30 20:59:08 UTC 2026","passed","Mon Mar 30 21:00:09 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61166","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Mon Mar 30 21:06:49 UTC 2026","passed","Mon Mar 30 21:07:50 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","648","Проверка доступности https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Mon Mar 30 20:44:35 UTC 2026","passed","Mon Mar 30 20:44:35 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1414","Проверка доступности https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Mon Mar 30 20:44:33 UTC 2026","passed","Mon Mar 30 20:44:35 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","2057","Получить данные качества прод MSPortal kindForm","tests.api_tests","Mon Mar 30 20:43:48 UTC 2026","passed","Mon Mar 30 20:43:50 UTC 2026","TestIntegrations","integrations_test","",""
"","4339","Таблица с обученностью по курсам","tests.api_tests","Mon Mar 30 20:43:23 UTC 2026","passed","Mon Mar 30 20:43:28 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","60582","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru","tests.ui_tests","Mon Mar 30 20:44:53 UTC 2026","passed","Mon Mar 30 20:45:53 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","651","Проверка доступности https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Mon Mar 30 20:44:42 UTC 2026","passed","Mon Mar 30 20:44:43 UTC 2026","TestMainPageSmoke","main_page_test","",""
