"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","392","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/checklists/","tests.ui_tests","2026-09-22","passed","2026-09-22","TestMainPageSmoke","main_page_test","",""
"","627","Проверка доступности https://dealer-passport-test.xsfera.ru/srr/","tests.ui_tests","2026-09-22","passed","2026-09-22","TestMainPageSmoke","main_page_test","",""
"","413","Проверка доступности https://dealer-passport-test.xsfera.ru","tests.ui_tests","2026-09-22","passed","2026-09-22","TestMainPageSmoke","main_page_test","",""
"","616","Получить список дилеров","tests.api_tests","2026-09-22","failed","2026-09-22","TestExternalApi","ExternalApi","",""
"","0","Проверить доступность списка групп отчетов SRR","tests.ui_tests","2026-09-22","broken","2026-09-22","TestSRRPageSmoke","srr_page_test","",""
"","615","Получить информацию по адресам дилера","tests.api_tests","2026-09-22","failed","2026-09-22","TestDealer","Dealer","",""
"","388","Проверка доступности https://dealer-passport-test.xsfera.ru/dealers/","tests.ui_tests","2026-09-22","passed","2026-09-22","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","2026-09-22","broken","2026-09-22","TestMainPageSmoke","main_page_test","",""
"","416","Получить список уникальных имен cron задач","tests.api_tests","2026-09-22","failed","2026-09-22","TestLog","Logs","",""
"","0","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","2026-09-22","broken","2026-09-22","TestMainPageSmoke","main_page_test","",""
"","401","Проверка доступности https://dealer-passport-test.xsfera.ru/users/","tests.ui_tests","2026-09-22","passed","2026-09-22","TestMainPageSmoke","main_page_test","",""
"","0","Проверить доступность меню в редакторе","tests.ui_tests","2026-09-22","broken","2026-09-22","TestEditorPage","editor_page_test","",""
"","0","Проверить отображение кнопок меню","tests.ui_tests","2026-09-22","broken","2026-09-22","TestMainPageSmoke","main_page_test","",""
"","711","Проверка доступности https://dealer-passport-test.xsfera.ru/documents/","tests.ui_tests","2026-09-22","passed","2026-09-22","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","2026-09-22","broken","2026-09-22","TestMainPageSmoke","main_page_test","",""
"","892","Получить данные качества прод MSPortal kindForm","tests.api_tests","2026-09-22","passed","2026-09-22","TestIntegrations","integrations_test","",""
"","422","Проверка доступности https://dealer-passport-test.xsfera.ru/zd/","tests.ui_tests","2026-09-22","passed","2026-09-22","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение блока о ДЦ","tests.ui_tests","2026-09-22","broken","2026-09-22","TestMainPageSmoke","main_page_test","",""
"","517","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/indicators/","tests.ui_tests","2026-09-22","passed","2026-09-22","TestMainPageSmoke","main_page_test","",""
"","423","Проверка доступности https://dealer-passport-test.xsfera.ru/reports/","tests.ui_tests","2026-09-22","passed","2026-09-22","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/q/]","tests.ui_tests","2026-09-22","broken","2026-09-22","TestMainPageSmoke","main_page_test","",""
"","894","Получить данные качества прод MSPortal typeForm","tests.api_tests","2026-09-22","passed","2026-09-22","TestIntegrations","integrations_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/staff/]","tests.ui_tests","2026-09-22","broken","2026-09-22","TestMainPageSmoke","main_page_test","",""
"","512","Получить Курс по ид","tests.api_tests","2026-09-22","failed","2026-09-22","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/logs/]","tests.ui_tests","2026-09-22","broken","2026-09-22","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/documents/]","tests.ui_tests","2026-09-22","broken","2026-09-22","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","2026-09-22","broken","2026-09-22","TestMainPageSmoke","main_page_test","",""
"","708","Проверка доступности https://dealer-passport-test.xsfera.ru/announcement/","tests.ui_tests","2026-09-22","passed","2026-09-22","TestMainPageSmoke","main_page_test","",""
"","726","Получить список сотрудников","tests.api_tests","2026-09-22","failed","2026-09-22","TestExternalApi","ExternalApi","",""
"","507","Получить список сотрудников","tests.api_tests","2026-09-22","failed","2026-09-22","TestExternalApi","ExternalApi","",""
"","409","Проверка доступности https://dealer-passport-test.xsfera.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","2026-09-22","passed","2026-09-22","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru]","tests.ui_tests","2026-09-22","broken","2026-09-22","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/indicators/]","tests.ui_tests","2026-09-22","broken","2026-09-22","TestMainPageSmoke","main_page_test","",""
"","1045","Проверка доступности MSPortal Test","tests.api_tests","2026-09-22","passed","2026-09-22","TestIntegrations","integrations_test","",""
"","0","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","2026-09-22","broken","2026-09-22","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/reports/]","tests.ui_tests","2026-09-22","broken","2026-09-22","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","2026-09-22","broken","2026-09-22","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/uploads/]","tests.ui_tests","2026-09-22","broken","2026-09-22","TestMainPageSmoke","main_page_test","",""
"","501","test_gql","tests.api_tests","2026-09-22","failed","2026-09-22","TestGQL","apollo_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/accounting/]","tests.ui_tests","2026-09-22","broken","2026-09-22","TestMainPageSmoke","main_page_test","",""
"","0","Создать нового дилера","tests.api_tests","2026-09-22","skipped","2026-09-22","TestDealer","Dealer","",""
"","0","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","2026-09-22","broken","2026-09-22","TestMainPageSmoke","main_page_test","",""
"","599","Проверка доступности https://dealer-passport-test.xsfera.ru/staff/","tests.ui_tests","2026-09-22","passed","2026-09-22","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/announcement/]","tests.ui_tests","2026-09-22","broken","2026-09-22","TestMainPageSmoke","main_page_test","",""
"","606","Получить логи активности пользователей","tests.api_tests","2026-09-22","failed","2026-09-22","TestLog","Logs","",""
"","511","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/","tests.ui_tests","2026-09-22","passed","2026-09-22","TestMainPageSmoke","main_page_test","",""
"","419","Проверка доступности https://dealer-passport-test.xsfera.ru/violations/","tests.ui_tests","2026-09-22","passed","2026-09-22","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=]","tests.ui_tests","2026-09-22","broken","2026-09-22","TestMainPageSmoke","main_page_test","",""
"","0","Деактивировать учебную программу","tests.api_tests","2026-09-22","skipped","2026-09-22","TestEducationPrograms","EducationPrograms","",""
"","598","Проверка доступности https://dealer-passport-test.xsfera.ru/accounting/","tests.ui_tests","2026-09-22","passed","2026-09-22","TestMainPageSmoke","main_page_test","",""
"","0","Создать новую учебную программу","tests.api_tests","2026-09-22","skipped","2026-09-22","TestEducationPrograms","EducationPrograms","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/editor/]","tests.ui_tests","2026-09-22","broken","2026-09-22","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","2026-09-22","broken","2026-09-22","TestMainPageSmoke","main_page_test","",""
"","395","Проверка доступности https://dealer-passport-test.xsfera.ru/gr/","tests.ui_tests","2026-09-22","passed","2026-09-22","TestMainPageSmoke","main_page_test","",""
"","476","Получить Курс","tests.api_tests","2026-09-22","failed","2026-09-22","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","501","Получить список существующих позиций","tests.api_tests","2026-09-22","failed","2026-09-22","TestExternalApi","ExternalApi","",""
"","488","Таблица с обученностью по курсам","tests.api_tests","2026-09-22","failed","2026-09-22","TestEducationPrograms","EducationPrograms","",""
"","421","Проверка доступности https://dealer-passport-test.xsfera.ru/indicators/","tests.ui_tests","2026-09-22","passed","2026-09-22","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/logs/email]","tests.ui_tests","2026-09-22","broken","2026-09-22","TestMainPageSmoke","main_page_test","",""
"","916","Получить ДЦ из Реестра","tests.api_tests","2026-09-22","passed","2026-09-22","TestIntegrations","integrations_test","",""
"","505","Получить базовую информацию дилера по айди","tests.api_tests","2026-09-22","failed","2026-09-22","TestDealer","Dealer","",""
"","504","Проверка доступности https://dealer-passport-test.xsfera.ru/q/","tests.ui_tests","2026-09-22","passed","2026-09-22","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/srr/]","tests.ui_tests","2026-09-22","broken","2026-09-22","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/pkd/]","tests.ui_tests","2026-09-22","broken","2026-09-22","TestMainPageSmoke","main_page_test","",""
"","626","Получить пользователей из Реестра","tests.api_tests","2026-09-22","passed","2026-09-22","TestIntegrations","integrations_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/pkd/checklists/]","tests.ui_tests","2026-09-22","broken","2026-09-22","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/pkd/indicators/]","tests.ui_tests","2026-09-22","broken","2026-09-22","TestMainPageSmoke","main_page_test","",""
"","1003","Проверка доступности MSPortal Prod","tests.api_tests","2026-09-22","passed","2026-09-22","TestIntegrations","integrations_test","",""
"","0","Обновить базовую информацию дилера по айди","tests.api_tests","2026-09-22","skipped","2026-09-22","TestDealer","Dealer","",""
"","418","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/","tests.ui_tests","2026-09-22","passed","2026-09-22","TestMainPageSmoke","main_page_test","",""
"","4201","Проверить доступности Candidates","tests.api_tests","2026-09-22","passed","2026-09-22","TestIntegrations","integrations_test","",""
"","0","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","2026-09-22","broken","2026-09-22","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/violations/]","tests.ui_tests","2026-09-22","broken","2026-09-22","TestMainPageSmoke","main_page_test","",""
"","402","Получить логи cron задач","tests.api_tests","2026-09-22","failed","2026-09-22","TestLog","Logs","",""
"","0","Проверить формирование отчета SRR в файл excell","tests.ui_tests","2026-09-22","broken","2026-09-22","TestSRRPageSmoke","srr_page_test","",""
"","0","Изменить условия учебной программы","tests.api_tests","2026-09-22","skipped","2026-09-22","TestEducationPrograms","EducationPrograms","",""
"","510","Получить учебную программу с курсами и уровнями","tests.api_tests","2026-09-22","failed","2026-09-22","TestEducationPrograms","EducationPrograms","",""
