"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","61039","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Sat Dec 27 20:41:32 UTC 2025","passed","Sat Dec 27 20:42:33 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60992","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Sat Dec 27 20:35:00 UTC 2025","passed","Sat Dec 27 20:36:01 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61026","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Sat Dec 27 20:39:21 UTC 2025","passed","Sat Dec 27 20:40:22 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","834","Проверка доступности https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Sat Dec 27 20:22:54 UTC 2025","passed","Sat Dec 27 20:22:55 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60963","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Sat Dec 27 20:26:16 UTC 2025","passed","Sat Dec 27 20:27:17 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","855","Проверка доступности https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Sat Dec 27 20:22:45 UTC 2025","passed","Sat Dec 27 20:22:46 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1704","Проверка доступности MSPortal Test","tests.api_tests","Sat Dec 27 20:21:55 UTC 2025","passed","Sat Dec 27 20:21:56 UTC 2025","TestIntegrations","integrations_test","",""
"","60971","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Sat Dec 27 20:25:11 UTC 2025","passed","Sat Dec 27 20:26:12 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","965","Проверка доступности MSPortal Prod","tests.api_tests","Sat Dec 27 20:21:56 UTC 2025","passed","Sat Dec 27 20:21:57 UTC 2025","TestIntegrations","integrations_test","",""
"","61108","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/","tests.ui_tests","Sat Dec 27 20:33:54 UTC 2025","passed","Sat Dec 27 20:34:55 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1474","Проверить текст в модальном окне","tests.ui_tests","Sat Dec 27 20:50:10 UTC 2025","passed","Sat Dec 27 20:50:11 UTC 2025","TestSRRPageSmoke","srr_page_test","",""
"","80","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","Sat Dec 27 20:47:13 UTC 2025","passed","Sat Dec 27 20:47:13 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60999","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Sat Dec 27 20:28:27 UTC 2025","passed","Sat Dec 27 20:29:28 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60525","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru","tests.ui_tests","Sat Dec 27 20:23:01 UTC 2025","passed","Sat Dec 27 20:24:02 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","836","Проверка доступности https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Sat Dec 27 20:22:44 UTC 2025","passed","Sat Dec 27 20:22:45 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","676","Проверка доступности https://dealer-passport.vaz.ru/q/","tests.ui_tests","Sat Dec 27 20:22:48 UTC 2025","passed","Sat Dec 27 20:22:49 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61051","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Sat Dec 27 20:40:27 UTC 2025","passed","Sat Dec 27 20:41:28 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","841","Проверка доступности https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Sat Dec 27 20:22:43 UTC 2025","passed","Sat Dec 27 20:22:44 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","674","Проверка доступности https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Sat Dec 27 20:22:49 UTC 2025","passed","Sat Dec 27 20:22:50 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61009","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Sat Dec 27 20:30:38 UTC 2025","passed","Sat Dec 27 20:31:39 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61035","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Sat Dec 27 20:43:43 UTC 2025","passed","Sat Dec 27 20:44:44 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61086","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Sat Dec 27 20:29:33 UTC 2025","passed","Sat Dec 27 20:30:34 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","886","Проверка доступности https://dealer-passport.vaz.ru","tests.ui_tests","Sat Dec 27 20:22:40 UTC 2025","passed","Sat Dec 27 20:22:41 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","72","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","Sat Dec 27 20:47:08 UTC 2025","passed","Sat Dec 27 20:47:08 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61017","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Sat Dec 27 20:32:49 UTC 2025","passed","Sat Dec 27 20:33:50 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","688","Проверка доступности https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Sat Dec 27 20:22:52 UTC 2025","passed","Sat Dec 27 20:22:53 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","71","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","Sat Dec 27 20:47:21 UTC 2025","passed","Sat Dec 27 20:47:21 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","664","Проверка доступности https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Sat Dec 27 20:22:56 UTC 2025","passed","Sat Dec 27 20:22:57 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","689","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Sat Dec 27 20:22:53 UTC 2025","passed","Sat Dec 27 20:22:54 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","69","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Sat Dec 27 20:47:04 UTC 2025","passed","Sat Dec 27 20:47:04 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","539","Проверить отображение блока о ДЦ","tests.ui_tests","Sat Dec 27 20:47:42 UTC 2025","passed","Sat Dec 27 20:47:43 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1427","Проверить доступность списка групп отчетов SRR","tests.ui_tests","Sat Dec 27 20:47:52 UTC 2025","passed","Sat Dec 27 20:47:53 UTC 2025","TestSRRPageSmoke","srr_page_test","",""
"","1003","Проверка доступности https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Sat Dec 27 20:22:42 UTC 2025","passed","Sat Dec 27 20:22:43 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1136","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Sat Dec 27 20:46:59 UTC 2025","passed","Sat Dec 27 20:47:00 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","7178","Проверить доступности Candidates","tests.api_tests","Sat Dec 27 20:22:00 UTC 2025","passed","Sat Dec 27 20:22:07 UTC 2025","TestIntegrations","integrations_test","",""
"","11602","Получить ДЦ из Реестра","tests.api_tests","Sat Dec 27 20:22:07 UTC 2025","passed","Sat Dec 27 20:22:18 UTC 2025","TestIntegrations","integrations_test","",""
"","690","Проверка доступности https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Sat Dec 27 20:22:47 UTC 2025","passed","Sat Dec 27 20:22:47 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61066","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Sat Dec 27 20:36:05 UTC 2025","passed","Sat Dec 27 20:37:06 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","672","Проверка доступности https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Sat Dec 27 20:22:55 UTC 2025","passed","Sat Dec 27 20:22:55 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61732","Проверить формирование отчета SRR в файл excell","tests.ui_tests","Sat Dec 27 20:47:57 UTC 2025","passed","Sat Dec 27 20:48:59 UTC 2025","TestSRRPageSmoke","srr_page_test","",""
"","845","Проверка доступности https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Sat Dec 27 20:22:46 UTC 2025","passed","Sat Dec 27 20:22:47 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60995","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Sat Dec 27 20:27:22 UTC 2025","passed","Sat Dec 27 20:28:23 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","42","Проверить отображение кнопок меню","tests.ui_tests","Sat Dec 27 20:47:38 UTC 2025","passed","Sat Dec 27 20:47:38 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","875","Проверка доступности https://dealer-passport.vaz.ru/users/","tests.ui_tests","Sat Dec 27 20:22:50 UTC 2025","passed","Sat Dec 27 20:22:51 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61200","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Sat Dec 27 20:45:53 UTC 2025","passed","Sat Dec 27 20:46:55 UTC 2025","TestMainPageSmoke","main_page_test","",""
