"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","376","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/","tests.ui_tests","2026-08-15","passed","2026-08-15","TestMainPageSmoke","main_page_test","",""
"","60575","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","2026-08-15","passed","2026-08-15","TestMainPageSmoke","main_page_test","",""
"","539","Получить информацию по документам ДЦ","tests.api_tests","2026-08-15","passed","2026-08-15","TestDealer","Dealer","",""
"","0","Обновить информацию по адресам дилера","tests.api_tests","2026-08-15","skipped","2026-08-15","TestDealer","Dealer","",""
"","60527","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/pkd/indicators/","tests.ui_tests","2026-08-15","passed","2026-08-15","TestMainPageSmoke","main_page_test","",""
"","60586","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/announcement/","tests.ui_tests","2026-08-15","passed","2026-08-15","TestMainPageSmoke","main_page_test","",""
"","535","Получить учебную программу с курсами и уровнями","tests.api_tests","2026-08-15","passed","2026-08-15","TestEducationPrograms","EducationPrograms","",""
"","487","Проверка доступности https://dealer-passport-test.xsfera.ru/gr/","tests.ui_tests","2026-08-15","passed","2026-08-15","TestMainPageSmoke","main_page_test","",""
"","60616","Проверить доступность меню в редакторе","tests.ui_tests","2026-08-15","broken","2026-08-15","TestEditorPage","editor_page_test","",""
"","734","Получить список сотрудников","tests.api_tests","2026-08-15","passed","2026-08-15","TestExternalApi","ExternalApi","",""
