"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","60878","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/logs/","tests.ui_tests","2026-08-24","passed","2026-08-24","TestMainPageSmoke","main_page_test","",""
"","60581","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/srr/","tests.ui_tests","2026-08-24","passed","2026-08-24","TestMainPageSmoke","main_page_test","",""
"","456","Проверка доступности https://dealer-passport-test.xsfera.ru/srr/","tests.ui_tests","2026-08-24","passed","2026-08-24","TestMainPageSmoke","main_page_test","",""
"","60100","Проверить отображение кнопок меню","tests.ui_tests","2026-08-24","broken","2026-08-24","TestMainPageSmoke","main_page_test","",""
"","60039","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","2026-08-24","failed","2026-08-24","TestMainPageSmoke","main_page_test","",""
"","0","Создать новую учебную программу","tests.api_tests","2026-08-24","skipped","2026-08-24","TestEducationPrograms","EducationPrograms","",""
"","60847","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/accounting/","tests.ui_tests","2026-08-24","passed","2026-08-24","TestMainPageSmoke","main_page_test","",""
"","60021","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","2026-08-24","failed","2026-08-24","TestMainPageSmoke","main_page_test","",""
"","904","Проверка доступности https://dealer-passport-test.xsfera.ru/editor/","tests.ui_tests","2026-08-24","passed","2026-08-24","TestMainPageSmoke","main_page_test","",""
"","60053","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","2026-08-24","failed","2026-08-24","TestMainPageSmoke","main_page_test","",""
"","60618","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru","tests.ui_tests","2026-08-24","passed","2026-08-24","TestMainPageSmoke","main_page_test","",""
"","615","Получить логи cron задач","tests.api_tests","2026-08-24","passed","2026-08-24","TestLog","Logs","",""
"","60912","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/staff/","tests.ui_tests","2026-08-24","passed","2026-08-24","TestMainPageSmoke","main_page_test","",""
"","468","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/checklists/","tests.ui_tests","2026-08-24","passed","2026-08-24","TestMainPageSmoke","main_page_test","",""
"","629","Получить Курс","tests.api_tests","2026-08-24","passed","2026-08-24","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","0","Обновить базовую информацию дилера по айди","tests.api_tests","2026-08-24","skipped","2026-08-24","TestDealer","Dealer","",""
"","1056","Получить базовую информацию дилера по айди","tests.api_tests","2026-08-24","passed","2026-08-24","TestDealer","Dealer","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/announcement/]","tests.ui_tests","2026-08-24","broken","2026-08-24","TestMainPageSmoke","main_page_test","",""
"","741","Проверка доступности https://dealer-passport-test.xsfera.ru/gr/","tests.ui_tests","2026-08-24","passed","2026-08-24","TestMainPageSmoke","main_page_test","",""
"","60597","Проверить доступность меню в редакторе","tests.ui_tests","2026-08-24","broken","2026-08-24","TestEditorPage","editor_page_test","",""
"","865","Получить список уникальных имен cron задач","tests.api_tests","2026-08-24","passed","2026-08-24","TestLog","Logs","",""
"","18583","Получить ДЦ из Реестра","tests.api_tests","2026-08-24","passed","2026-08-24","TestIntegrations","integrations_test","",""
"","699","Получить информацию по адресам дилера","tests.api_tests","2026-08-24","passed","2026-08-24","TestDealer","Dealer","",""
"","1093","test_gql","tests.api_tests","2026-08-24","passed","2026-08-24","TestGQL","apollo_test","",""
"","60581","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/zd/","tests.ui_tests","2026-08-24","passed","2026-08-24","TestMainPageSmoke","main_page_test","",""
"","60917","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/q/","tests.ui_tests","2026-08-24","passed","2026-08-24","TestMainPageSmoke","main_page_test","",""
"","0","Обновить информацию по адресам дилера","tests.api_tests","2026-08-24","skipped","2026-08-24","TestDealer","Dealer","",""
"","60624","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/pkd/checklists/","tests.ui_tests","2026-08-24","passed","2026-08-24","TestMainPageSmoke","main_page_test","",""
"","645","Проверка доступности https://dealer-passport-test.xsfera.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","2026-08-24","passed","2026-08-24","TestMainPageSmoke","main_page_test","",""
"","469","Проверка доступности https://dealer-passport-test.xsfera.ru/violations/","tests.ui_tests","2026-08-24","passed","2026-08-24","TestMainPageSmoke","main_page_test","",""
"","0","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","2026-08-24","broken","2026-08-24","TestMainPageSmoke","main_page_test","",""
"","60595","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/reports/","tests.ui_tests","2026-08-24","passed","2026-08-24","TestMainPageSmoke","main_page_test","",""
"","1052","Получить Курс по ид","tests.api_tests","2026-08-24","passed","2026-08-24","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","0","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","2026-08-24","broken","2026-08-24","TestMainPageSmoke","main_page_test","",""
"","643","Получить список существующих позиций","tests.api_tests","2026-08-24","passed","2026-08-24","TestExternalApi","ExternalApi","",""
"","674","Получить информацию по документам ДЦ","tests.api_tests","2026-08-24","passed","2026-08-24","TestDealer","Dealer","",""
"","637","Получить список сотрудников","tests.api_tests","2026-08-24","passed","2026-08-24","TestExternalApi","ExternalApi","",""
"","2033","Проверка доступности MSPortal Test","tests.api_tests","2026-08-24","passed","2026-08-24","TestIntegrations","integrations_test","",""
"","0","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","2026-08-24","broken","2026-08-24","TestMainPageSmoke","main_page_test","",""
"","440","Проверка доступности https://dealer-passport-test.xsfera.ru/users/","tests.ui_tests","2026-08-24","passed","2026-08-24","TestMainPageSmoke","main_page_test","",""
"","441","Проверка доступности https://dealer-passport-test.xsfera.ru/announcement/","tests.ui_tests","2026-08-24","passed","2026-08-24","TestMainPageSmoke","main_page_test","",""
"","60558","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/documents/","tests.ui_tests","2026-08-24","passed","2026-08-24","TestMainPageSmoke","main_page_test","",""
"","735","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/email","tests.ui_tests","2026-08-24","passed","2026-08-24","TestMainPageSmoke","main_page_test","",""
"","60590","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/dealers/","tests.ui_tests","2026-08-24","passed","2026-08-24","TestMainPageSmoke","main_page_test","",""
"","789","генерировать Excel отчёт по логам активности","tests.api_tests","2026-08-24","passed","2026-08-24","TestLog","Logs","",""
"","0","Изменить условия учебной программы","tests.api_tests","2026-08-24","skipped","2026-08-24","TestEducationPrograms","EducationPrograms","",""
"","4034","Получить пользователей из Реестра","tests.api_tests","2026-08-24","passed","2026-08-24","TestIntegrations","integrations_test","",""
"","60603","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/editor/","tests.ui_tests","2026-08-24","passed","2026-08-24","TestMainPageSmoke","main_page_test","",""
"","471","Проверка доступности https://dealer-passport-test.xsfera.ru/accounting/","tests.ui_tests","2026-08-24","passed","2026-08-24","TestMainPageSmoke","main_page_test","",""
