"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","762","Проверка доступности https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Sun Jan 11 20:24:13 UTC 2026","passed","Sun Jan 11 20:24:14 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","764","Проверка доступности https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Sun Jan 11 20:24:22 UTC 2026","passed","Sun Jan 11 20:24:23 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","78","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","Sun Jan 11 20:48:53 UTC 2026","passed","Sun Jan 11 20:48:53 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","784","Проверка доступности https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Sun Jan 11 20:24:23 UTC 2026","passed","Sun Jan 11 20:24:24 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","599","Проверка доступности https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Sun Jan 11 20:24:20 UTC 2026","passed","Sun Jan 11 20:24:21 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60527","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru","tests.ui_tests","Sun Jan 11 20:24:28 UTC 2026","passed","Sun Jan 11 20:25:29 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61051","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Sun Jan 11 20:37:29 UTC 2026","passed","Sun Jan 11 20:38:30 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","782","Проверка доступности https://dealer-passport.vaz.ru","tests.ui_tests","Sun Jan 11 20:24:08 UTC 2026","passed","Sun Jan 11 20:24:09 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60923","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Sun Jan 11 20:32:04 UTC 2026","passed","Sun Jan 11 20:33:04 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","4930","Проверить доступности Candidates","tests.api_tests","Sun Jan 11 20:23:21 UTC 2026","passed","Sun Jan 11 20:23:26 UTC 2026","TestIntegrations","integrations_test","",""
"","769","Проверка доступности https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Sun Jan 11 20:24:14 UTC 2026","passed","Sun Jan 11 20:24:15 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","72","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","Sun Jan 11 20:48:45 UTC 2026","passed","Sun Jan 11 20:48:45 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","600","Проверка доступности https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Sun Jan 11 20:24:14 UTC 2026","passed","Sun Jan 11 20:24:14 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","911","Проверка доступности https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Sun Jan 11 20:24:12 UTC 2026","passed","Sun Jan 11 20:24:13 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","73","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","Sun Jan 11 20:48:33 UTC 2026","passed","Sun Jan 11 20:48:33 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","606","Проверка доступности https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Sun Jan 11 20:24:17 UTC 2026","passed","Sun Jan 11 20:24:18 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","764","Проверка доступности https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Sun Jan 11 20:24:21 UTC 2026","passed","Sun Jan 11 20:24:22 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","69","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","Sun Jan 11 20:48:28 UTC 2026","passed","Sun Jan 11 20:48:29 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60942","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Sun Jan 11 20:29:54 UTC 2026","passed","Sun Jan 11 20:30:55 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60991","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Sun Jan 11 20:30:59 UTC 2026","passed","Sun Jan 11 20:32:00 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1493","Проверить доступность меню в редакторе","tests.ui_tests","Sun Jan 11 20:24:06 UTC 2026","passed","Sun Jan 11 20:24:08 UTC 2026","TestEditorPage","editor_page_test","",""
"","60947","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Sun Jan 11 20:41:49 UTC 2026","passed","Sun Jan 11 20:42:50 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","929","Получение данные качества тест MSPortal","tests.api_tests","Sun Jan 11 20:23:18 UTC 2026","passed","Sun Jan 11 20:23:19 UTC 2026","TestIntegrations","integrations_test","",""
"","60971","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Sun Jan 11 20:28:49 UTC 2026","passed","Sun Jan 11 20:29:50 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","3217","Получить чек-листы из autocrm (ПКД)","tests.api_tests","Sun Jan 11 20:23:52 UTC 2026","passed","Sun Jan 11 20:23:56 UTC 2026","TestIntegrations","integrations_test","",""
"","60990","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Sun Jan 11 20:43:59 UTC 2026","passed","Sun Jan 11 20:45:00 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61705","Проверить формирование отчета SRR в файл excell","tests.ui_tests","Sun Jan 11 20:49:15 UTC 2026","passed","Sun Jan 11 20:50:17 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","60939","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Sun Jan 11 20:27:43 UTC 2026","passed","Sun Jan 11 20:28:44 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1511","Получить данные качества прод MSPortal","tests.api_tests","Sun Jan 11 20:23:19 UTC 2026","passed","Sun Jan 11 20:23:21 UTC 2026","TestIntegrations","integrations_test","",""
"","1122","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Sun Jan 11 20:48:19 UTC 2026","passed","Sun Jan 11 20:48:20 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","905","Проверка доступности https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Sun Jan 11 20:24:09 UTC 2026","passed","Sun Jan 11 20:24:10 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61154","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Sun Jan 11 20:33:09 UTC 2026","passed","Sun Jan 11 20:34:10 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60974","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Sun Jan 11 20:26:39 UTC 2026","passed","Sun Jan 11 20:27:40 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","4233","Получить пользователей из Реестра","tests.api_tests","Sun Jan 11 20:23:48 UTC 2026","passed","Sun Jan 11 20:23:52 UTC 2026","TestIntegrations","integrations_test","",""
"","61831","Проверить формирование отчета SRR на экране","tests.ui_tests","Sun Jan 11 20:50:21 UTC 2026","passed","Sun Jan 11 20:51:22 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","61074","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/","tests.ui_tests","Sun Jan 11 20:35:19 UTC 2026","passed","Sun Jan 11 20:36:20 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60959","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Sun Jan 11 20:40:44 UTC 2026","passed","Sun Jan 11 20:41:45 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","759","Проверка доступности https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Sun Jan 11 20:24:19 UTC 2026","passed","Sun Jan 11 20:24:20 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","787","Проверка доступности https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Sun Jan 11 20:24:10 UTC 2026","passed","Sun Jan 11 20:24:11 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60974","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Sun Jan 11 20:25:33 UTC 2026","passed","Sun Jan 11 20:26:34 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","75","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","Sun Jan 11 20:48:37 UTC 2026","passed","Sun Jan 11 20:48:37 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","36","Проверить отображение кнопок меню","tests.ui_tests","Sun Jan 11 20:48:57 UTC 2026","passed","Sun Jan 11 20:48:57 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","2011","Проверка доступности MSPortal Test","tests.api_tests","Sun Jan 11 20:23:15 UTC 2026","passed","Sun Jan 11 20:23:17 UTC 2026","TestIntegrations","integrations_test","",""
