"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Проверить доступность списка групп отчетов SRR","tests.ui_tests","2026-08-09","broken","2026-08-09","TestSRRPageSmoke","srr_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/accounting/]","tests.ui_tests","2026-08-09","broken","2026-08-09","TestMainPageSmoke","main_page_test","",""
"","451","Проверка доступности https://dealer-passport-test.xsfera.ru/announcement/","tests.ui_tests","2026-08-09","passed","2026-08-09","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","2026-08-09","broken","2026-08-09","TestMainPageSmoke","main_page_test","",""
"","577","Получить список уникальных имен cron задач","tests.api_tests","2026-08-09","failed","2026-08-09","TestLog","Logs","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/srr/]","tests.ui_tests","2026-08-09","broken","2026-08-09","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/uploads/]","tests.ui_tests","2026-08-09","broken","2026-08-09","TestMainPageSmoke","main_page_test","",""
"","478","Получить список дилеров","tests.api_tests","2026-08-09","failed","2026-08-09","TestExternalApi","ExternalApi","",""
"","8479","Получить ДЦ из Реестра","tests.api_tests","2026-08-09","passed","2026-08-09","TestIntegrations","integrations_test","",""
"","945","Таблица с обученностью по курсам","tests.api_tests","2026-08-09","failed","2026-08-09","TestEducationPrograms","EducationPrograms","",""
"","444","Проверка доступности https://dealer-passport-test.xsfera.ru/documents/","tests.ui_tests","2026-08-09","passed","2026-08-09","TestMainPageSmoke","main_page_test","",""
"","443","Таблица с обученностью по курсу","tests.api_tests","2026-08-09","failed","2026-08-09","TestEducationPrograms","EducationPrograms","",""
"","587","Получить логи активности пользователей","tests.api_tests","2026-08-09","failed","2026-08-09","TestLog","Logs","",""
"","733","Получить Курс по ид","tests.api_tests","2026-08-09","failed","2026-08-09","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/reports/]","tests.ui_tests","2026-08-09","broken","2026-08-09","TestMainPageSmoke","main_page_test","",""
"","462","Получить логи cron задач","tests.api_tests","2026-08-09","failed","2026-08-09","TestLog","Logs","",""
"","0","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","2026-08-09","broken","2026-08-09","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/pkd/checklists/]","tests.ui_tests","2026-08-09","broken","2026-08-09","TestMainPageSmoke","main_page_test","",""
"","721","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/","tests.ui_tests","2026-08-09","passed","2026-08-09","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/indicators/]","tests.ui_tests","2026-08-09","broken","2026-08-09","TestMainPageSmoke","main_page_test","",""
"","737","Проверка доступности https://dealer-passport-test.xsfera.ru/uploads/","tests.ui_tests","2026-08-09","passed","2026-08-09","TestMainPageSmoke","main_page_test","",""
