"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","563","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/","tests.ui_tests","2026-07-05","passed","2026-07-05","TestMainPageSmoke","main_page_test","",""
"","568","Проверка доступности https://dealer-passport-test.xsfera.ru/q/","tests.ui_tests","2026-07-05","passed","2026-07-05","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/staff/]","tests.ui_tests","2026-07-05","broken","2026-07-05","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/pkd/indicators/]","tests.ui_tests","2026-07-05","broken","2026-07-05","TestMainPageSmoke","main_page_test","",""
"","4171","Получить чек-листы из autocrm (ПКД)","tests.api_tests","2026-07-05","passed","2026-07-05","TestIntegrations","integrations_test","",""
"","0","Проверить отображение блока о ДЦ","tests.ui_tests","2026-07-05","broken","2026-07-05","TestMainPageSmoke","main_page_test","",""
"","0","Создать нового дилера","tests.api_tests","2026-07-05","skipped","2026-07-05","TestDealer","Dealer","",""
"","576","Проверка доступности https://dealer-passport-test.xsfera.ru/uploads/","tests.ui_tests","2026-07-05","passed","2026-07-05","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/pkd/]","tests.ui_tests","2026-07-05","broken","2026-07-05","TestMainPageSmoke","main_page_test","",""
"","577","Получить логи cron задач","tests.api_tests","2026-07-05","failed","2026-07-05","TestLog","Logs","",""
"","0","Создать новую учебную программу","tests.api_tests","2026-07-05","skipped","2026-07-05","TestEducationPrograms","EducationPrograms","",""
"","0","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","2026-07-05","broken","2026-07-05","TestMainPageSmoke","main_page_test","",""
"","798","Таблица с обученностью по курсу","tests.api_tests","2026-07-05","failed","2026-07-05","TestEducationPrograms","EducationPrograms","",""
"","0","Проверить текст в модальном окне","tests.ui_tests","2026-07-05","broken","2026-07-05","TestSRRPageSmoke","srr_page_test","",""
"","0","Изменить условия учебной программы","tests.api_tests","2026-07-05","skipped","2026-07-05","TestEducationPrograms","EducationPrograms","",""
"","1734","Получить данные качества прод MSPortal typeForm","tests.api_tests","2026-07-05","passed","2026-07-05","TestIntegrations","integrations_test","",""
"","14553","Получить ДЦ из Реестра","tests.api_tests","2026-07-05","passed","2026-07-05","TestIntegrations","integrations_test","",""
"","581","Проверка доступности https://dealer-passport-test.xsfera.ru/zd/","tests.ui_tests","2026-07-05","passed","2026-07-05","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/editor/]","tests.ui_tests","2026-07-05","broken","2026-07-05","TestMainPageSmoke","main_page_test","",""
"","799","Получить информацию по адресам дилера","tests.api_tests","2026-07-05","failed","2026-07-05","TestDealer","Dealer","",""
"","4426","Получить пользователей из Реестра","tests.api_tests","2026-07-05","passed","2026-07-05","TestIntegrations","integrations_test","",""
"","0","Проверить формирование отчета SRR на экране","tests.ui_tests","2026-07-05","broken","2026-07-05","TestSRRPageSmoke","srr_page_test","",""
"","566","Получить список уникальных имен cron задач","tests.api_tests","2026-07-05","failed","2026-07-05","TestLog","Logs","",""
"","809","Получить Курс","tests.api_tests","2026-07-05","failed","2026-07-05","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","0","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","2026-07-05","broken","2026-07-05","TestMainPageSmoke","main_page_test","",""
"","575","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/indicators/","tests.ui_tests","2026-07-05","passed","2026-07-05","TestMainPageSmoke","main_page_test","",""
"","0","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","2026-07-05","broken","2026-07-05","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","2026-07-05","broken","2026-07-05","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/users/]","tests.ui_tests","2026-07-05","broken","2026-07-05","TestMainPageSmoke","main_page_test","",""
"","2046","Проверка доступности MSPortal Test","tests.api_tests","2026-07-05","passed","2026-07-05","TestIntegrations","integrations_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/zd/]","tests.ui_tests","2026-07-05","broken","2026-07-05","TestMainPageSmoke","main_page_test","",""
"","565","Проверка доступности https://dealer-passport-test.xsfera.ru/violations/","tests.ui_tests","2026-07-05","passed","2026-07-05","TestMainPageSmoke","main_page_test","",""
"","569","Проверка доступности https://dealer-passport-test.xsfera.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","2026-07-05","passed","2026-07-05","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/uploads/]","tests.ui_tests","2026-07-05","broken","2026-07-05","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение кнопок меню","tests.ui_tests","2026-07-05","broken","2026-07-05","TestMainPageSmoke","main_page_test","",""
"","566","Проверка доступности https://dealer-passport-test.xsfera.ru/accounting/","tests.ui_tests","2026-07-05","passed","2026-07-05","TestMainPageSmoke","main_page_test","",""
"","0","Проверить доступность меню в редакторе","tests.ui_tests","2026-07-05","broken","2026-07-05","TestEditorPage","editor_page_test","",""
"","1281","Получение данные качества тест MSPortal","tests.api_tests","2026-07-05","passed","2026-07-05","TestIntegrations","integrations_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/pkd/checklists/]","tests.ui_tests","2026-07-05","broken","2026-07-05","TestMainPageSmoke","main_page_test","",""
