"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","60398","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru","tests.ui_tests","Thu Dec 18 20:21:56 UTC 2025","passed","Thu Dec 18 20:22:56 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","954","Проверка доступности https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Thu Dec 18 20:21:43 UTC 2025","passed","Thu Dec 18 20:21:44 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60913","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Thu Dec 18 20:39:21 UTC 2025","passed","Thu Dec 18 20:40:22 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","5301","Получить пользователей из Реестра","tests.api_tests","Thu Dec 18 20:21:11 UTC 2025","passed","Thu Dec 18 20:21:16 UTC 2025","TestIntegrations","integrations_test","",""
"","61876","Проверить формирование отчета SRR на экране","tests.ui_tests","Thu Dec 18 20:48:02 UTC 2025","passed","Thu Dec 18 20:49:04 UTC 2025","TestSRRPageSmoke","srr_page_test","",""
"","1070","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Thu Dec 18 20:45:54 UTC 2025","passed","Thu Dec 18 20:45:55 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60948","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Thu Dec 18 20:38:16 UTC 2025","passed","Thu Dec 18 20:39:17 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","3236","Получить чек-листы из autocrm (ПКД)","tests.api_tests","Thu Dec 18 20:21:16 UTC 2025","passed","Thu Dec 18 20:21:20 UTC 2025","TestIntegrations","integrations_test","",""
"","712","Проверка доступности https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Thu Dec 18 20:21:37 UTC 2025","passed","Thu Dec 18 20:21:38 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1092","Проверка доступности https://dealer-passport.vaz.ru","tests.ui_tests","Thu Dec 18 20:21:32 UTC 2025","passed","Thu Dec 18 20:21:33 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","536","Проверить отображение блока о ДЦ","tests.ui_tests","Thu Dec 18 20:46:40 UTC 2025","passed","Thu Dec 18 20:46:40 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60903","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Thu Dec 18 20:30:38 UTC 2025","passed","Thu Dec 18 20:31:39 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","900","Проверка доступности https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Thu Dec 18 20:21:36 UTC 2025","passed","Thu Dec 18 20:21:37 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","748","Проверка доступности https://dealer-passport.vaz.ru/q/","tests.ui_tests","Thu Dec 18 20:21:41 UTC 2025","passed","Thu Dec 18 20:21:42 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60964","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Thu Dec 18 20:33:54 UTC 2025","passed","Thu Dec 18 20:34:55 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","57","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","Thu Dec 18 20:46:27 UTC 2025","passed","Thu Dec 18 20:46:27 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","67","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","Thu Dec 18 20:46:22 UTC 2025","passed","Thu Dec 18 20:46:22 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61742","Проверить формирование отчета SRR в файл excell","tests.ui_tests","Thu Dec 18 20:46:55 UTC 2025","passed","Thu Dec 18 20:47:57 UTC 2025","TestSRRPageSmoke","srr_page_test","",""
"","61022","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Thu Dec 18 20:43:43 UTC 2025","passed","Thu Dec 18 20:44:44 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","959","Проверка доступности https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Thu Dec 18 20:21:48 UTC 2025","passed","Thu Dec 18 20:21:49 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60897","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Thu Dec 18 20:41:32 UTC 2025","passed","Thu Dec 18 20:42:33 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","539","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","Thu Dec 18 20:46:44 UTC 2025","passed","Thu Dec 18 20:46:45 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60925","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Thu Dec 18 20:26:17 UTC 2025","passed","Thu Dec 18 20:27:18 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60901","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Thu Dec 18 20:40:27 UTC 2025","passed","Thu Dec 18 20:41:28 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60946","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Thu Dec 18 20:31:44 UTC 2025","passed","Thu Dec 18 20:32:45 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","741","Проверка доступности https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Thu Dec 18 20:21:46 UTC 2025","passed","Thu Dec 18 20:21:46 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","716","Проверка доступности https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Thu Dec 18 20:21:42 UTC 2025","passed","Thu Dec 18 20:21:43 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","741","Проверка доступности https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Thu Dec 18 20:21:39 UTC 2025","passed","Thu Dec 18 20:21:39 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","711","Проверка доступности https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Thu Dec 18 20:21:46 UTC 2025","passed","Thu Dec 18 20:21:47 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","2426","Проверка доступности MSPortal Test","tests.api_tests","Thu Dec 18 20:20:43 UTC 2025","passed","Thu Dec 18 20:20:45 UTC 2025","TestIntegrations","integrations_test","",""
"","967","Проверка доступности https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Thu Dec 18 20:21:49 UTC 2025","passed","Thu Dec 18 20:21:50 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60877","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Thu Dec 18 20:25:11 UTC 2025","passed","Thu Dec 18 20:26:12 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","67","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","Thu Dec 18 20:46:04 UTC 2025","passed","Thu Dec 18 20:46:04 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1472","Проверить текст в модальном окне","tests.ui_tests","Thu Dec 18 20:49:08 UTC 2025","passed","Thu Dec 18 20:49:10 UTC 2025","TestSRRPageSmoke","srr_page_test","",""
"","60917","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Thu Dec 18 20:29:33 UTC 2025","passed","Thu Dec 18 20:30:34 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","13743","Получить ДЦ из Реестра","tests.api_tests","Thu Dec 18 20:20:57 UTC 2025","passed","Thu Dec 18 20:21:11 UTC 2025","TestIntegrations","integrations_test","",""
"","1934","Получить данные качества прод MSPortal","tests.api_tests","Thu Dec 18 20:20:48 UTC 2025","passed","Thu Dec 18 20:20:50 UTC 2025","TestIntegrations","integrations_test","",""
"","1262","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Thu Dec 18 20:21:47 UTC 2025","passed","Thu Dec 18 20:21:48 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60920","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Thu Dec 18 20:37:11 UTC 2025","passed","Thu Dec 18 20:38:11 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61071","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Thu Dec 18 20:27:22 UTC 2025","passed","Thu Dec 18 20:28:23 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60958","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/","tests.ui_tests","Thu Dec 18 20:36:05 UTC 2025","passed","Thu Dec 18 20:37:06 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60903","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Thu Dec 18 20:23:01 UTC 2025","passed","Thu Dec 18 20:24:02 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","910","Проверка доступности https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Thu Dec 18 20:21:40 UTC 2025","passed","Thu Dec 18 20:21:41 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","723","Проверка доступности https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Thu Dec 18 20:21:38 UTC 2025","passed","Thu Dec 18 20:21:39 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","904","Проверка доступности https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Thu Dec 18 20:21:45 UTC 2025","passed","Thu Dec 18 20:21:46 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","66","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","Thu Dec 18 20:46:08 UTC 2025","passed","Thu Dec 18 20:46:08 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","911","Проверка доступности https://dealer-passport.vaz.ru/users/","tests.ui_tests","Thu Dec 18 20:21:44 UTC 2025","passed","Thu Dec 18 20:21:45 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","724","Проверка доступности https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Thu Dec 18 20:21:51 UTC 2025","passed","Thu Dec 18 20:21:52 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","42","Проверить отображение кнопок меню","tests.ui_tests","Thu Dec 18 20:46:36 UTC 2025","passed","Thu Dec 18 20:46:36 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1063","Проверка доступности https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Thu Dec 18 20:21:34 UTC 2025","passed","Thu Dec 18 20:21:35 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","901","Проверка доступности https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Thu Dec 18 20:21:33 UTC 2025","passed","Thu Dec 18 20:21:34 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","748","Проверка доступности https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Thu Dec 18 20:21:50 UTC 2025","passed","Thu Dec 18 20:21:51 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","71","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Thu Dec 18 20:45:59 UTC 2025","passed","Thu Dec 18 20:45:59 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60944","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Thu Dec 18 20:35:00 UTC 2025","passed","Thu Dec 18 20:36:01 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60935","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/","tests.ui_tests","Thu Dec 18 20:32:49 UTC 2025","passed","Thu Dec 18 20:33:50 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60958","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Thu Dec 18 20:28:28 UTC 2025","passed","Thu Dec 18 20:29:29 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61005","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Thu Dec 18 20:44:48 UTC 2025","passed","Thu Dec 18 20:45:49 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1532","Проверить доступность меню в редакторе","tests.ui_tests","Thu Dec 18 20:21:31 UTC 2025","passed","Thu Dec 18 20:21:32 UTC 2025","TestEditorPage","editor_page_test","",""
"","1461","Проверить доступность списка групп отчетов SRR","tests.ui_tests","Thu Dec 18 20:46:50 UTC 2025","passed","Thu Dec 18 20:46:51 UTC 2025","TestSRRPageSmoke","srr_page_test","",""
