"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","399","Проверка доступности https://dealer-passport.vaz.ru/users/","tests.ui_tests","Sat Apr 25 20:39:21 UTC 2026","broken","Sat Apr 25 20:39:21 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","Sat Apr 25 20:40:10 UTC 2026","broken","Sat Apr 25 20:40:10 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить формирование отчета SRR в файл excell","tests.ui_tests","Sat Apr 25 20:40:23 UTC 2026","broken","Sat Apr 25 20:40:23 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/pkd/checklists/]","tests.ui_tests","Sat Apr 25 20:39:55 UTC 2026","broken","Sat Apr 25 20:39:55 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","403","Получить список сотрудников","tests.api_tests","Sat Apr 25 20:38:37 UTC 2026","broken","Sat Apr 25 20:38:37 UTC 2026","TestExternalApi","ExternalApi","",""
"","396","Проверка доступности https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Sat Apr 25 20:39:24 UTC 2026","broken","Sat Apr 25 20:39:24 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/announcement/]","tests.ui_tests","Sat Apr 25 20:39:58 UTC 2026","broken","Sat Apr 25 20:39:58 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/pkd/indicators/]","tests.ui_tests","Sat Apr 25 20:39:54 UTC 2026","broken","Sat Apr 25 20:39:54 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1132","test_gql","tests.api_tests","Sat Apr 25 20:38:27 UTC 2026","passed","Sat Apr 25 20:38:28 UTC 2026","TestGQL","apollo_test","",""
"","0","Проверить формирование отчета SRR на экране","tests.ui_tests","Sat Apr 25 20:40:25 UTC 2026","broken","Sat Apr 25 20:40:25 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","974","Проверка доступности https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Sat Apr 25 20:39:25 UTC 2026","broken","Sat Apr 25 20:39:26 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/reports/]","tests.ui_tests","Sat Apr 25 20:39:30 UTC 2026","broken","Sat Apr 25 20:39:30 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","770","Получить список существующих позиций","tests.api_tests","Sat Apr 25 20:38:36 UTC 2026","passed","Sat Apr 25 20:38:37 UTC 2026","TestExternalApi","ExternalApi","",""
"","407","Проверка доступности https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Sat Apr 25 20:39:24 UTC 2026","broken","Sat Apr 25 20:39:25 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=]","tests.ui_tests","Sat Apr 25 20:40:00 UTC 2026","broken","Sat Apr 25 20:40:00 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1449","Проверка доступности https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Sat Apr 25 20:39:14 UTC 2026","broken","Sat Apr 25 20:39:15 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","700","Проверка доступности https://dealer-passport.vaz.ru","tests.ui_tests","Sat Apr 25 20:39:11 UTC 2026","broken","Sat Apr 25 20:39:12 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","521","Получить учебную программу с курсами и уровнями","tests.api_tests","Sat Apr 25 20:38:35 UTC 2026","passed","Sat Apr 25 20:38:36 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","0","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","Sat Apr 25 20:40:05 UTC 2026","broken","Sat Apr 25 20:40:05 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение блока о ДЦ","tests.ui_tests","Sat Apr 25 20:40:18 UTC 2026","broken","Sat Apr 25 20:40:18 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","7443","Получить ДЦ из Реестра","tests.api_tests","Sat Apr 25 20:38:51 UTC 2026","passed","Sat Apr 25 20:38:58 UTC 2026","TestIntegrations","integrations_test","",""
"","0","Обновить базовую информацию дилера по айди","tests.api_tests","Sat Apr 25 20:38:31 UTC 2026","skipped","Sat Apr 25 20:38:31 UTC 2026","TestDealer","Dealer","",""
"","943","Получить данные качества прод MSPortal kindForm","tests.api_tests","Sat Apr 25 20:38:45 UTC 2026","passed","Sat Apr 25 20:38:46 UTC 2026","TestIntegrations","integrations_test","",""
"","547","Получить список сотрудников","tests.api_tests","Sat Apr 25 20:38:38 UTC 2026","broken","Sat Apr 25 20:38:39 UTC 2026","TestExternalApi","ExternalApi","",""
"","406","Проверка доступности https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Sat Apr 25 20:39:21 UTC 2026","broken","Sat Apr 25 20:39:22 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","3473","Получить чек-листы из autocrm (ПКД)","tests.api_tests","Sat Apr 25 20:39:02 UTC 2026","passed","Sat Apr 25 20:39:05 UTC 2026","TestIntegrations","integrations_test","",""
"","403","Проверка доступности https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Sat Apr 25 20:39:23 UTC 2026","broken","Sat Apr 25 20:39:23 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","Sat Apr 25 20:40:15 UTC 2026","broken","Sat Apr 25 20:40:15 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Создать нового дилера","tests.api_tests","Sat Apr 25 20:38:31 UTC 2026","skipped","Sat Apr 25 20:38:31 UTC 2026","TestDealer","Dealer","",""
"","1169","Проверка доступности https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Sat Apr 25 20:39:19 UTC 2026","broken","Sat Apr 25 20:39:20 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Sat Apr 25 20:40:02 UTC 2026","broken","Sat Apr 25 20:40:02 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","2540","Получить данные качества прод MSPortal","tests.api_tests","Sat Apr 25 20:38:42 UTC 2026","passed","Sat Apr 25 20:38:45 UTC 2026","TestIntegrations","integrations_test","",""
"","671","Получить список всех типов событий","tests.api_tests","Sat Apr 25 20:39:06 UTC 2026","broken","Sat Apr 25 20:39:07 UTC 2026","TestLog","Logs","",""
"","404","Проверка доступности https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Sat Apr 25 20:39:12 UTC 2026","broken","Sat Apr 25 20:39:12 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","554","Проверка доступности https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Sat Apr 25 20:39:12 UTC 2026","broken","Sat Apr 25 20:39:13 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","396","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Sat Apr 25 20:39:23 UTC 2026","broken","Sat Apr 25 20:39:24 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1201","Получить информацию по документам ДЦ","tests.api_tests","Sat Apr 25 20:38:32 UTC 2026","passed","Sat Apr 25 20:38:34 UTC 2026","TestDealer","Dealer","",""
"","490","Получить логи активности пользователей","tests.api_tests","Sat Apr 25 20:39:05 UTC 2026","broken","Sat Apr 25 20:39:06 UTC 2026","TestLog","Logs","",""
"","1100","Получение данные качества тест MSPortal","tests.api_tests","Sat Apr 25 20:38:41 UTC 2026","passed","Sat Apr 25 20:38:42 UTC 2026","TestIntegrations","integrations_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/staff/]","tests.ui_tests","Sat Apr 25 20:39:45 UTC 2026","broken","Sat Apr 25 20:39:45 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1243","Получить информацию по адресам дилера","tests.api_tests","Sat Apr 25 20:38:31 UTC 2026","passed","Sat Apr 25 20:38:32 UTC 2026","TestDealer","Dealer","",""
"","0","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","Sat Apr 25 20:40:12 UTC 2026","broken","Sat Apr 25 20:40:12 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","550","Проверка доступности https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Sat Apr 25 20:39:18 UTC 2026","broken","Sat Apr 25 20:39:18 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1252","Получить базовую информацию дилера по айди","tests.api_tests","Sat Apr 25 20:38:30 UTC 2026","passed","Sat Apr 25 20:38:31 UTC 2026","TestDealer","Dealer","",""
"","0","Проверить доступность списка групп отчетов SRR","tests.ui_tests","Sat Apr 25 20:40:21 UTC 2026","broken","Sat Apr 25 20:40:21 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","496","Таблица с обученностью по курсам","tests.api_tests","Sat Apr 25 20:38:34 UTC 2026","passed","Sat Apr 25 20:38:34 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","403","Проверка доступности https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Sat Apr 25 20:39:15 UTC 2026","broken","Sat Apr 25 20:39:16 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","408","Проверка доступности https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Sat Apr 25 20:39:16 UTC 2026","broken","Sat Apr 25 20:39:17 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","Sat Apr 25 20:40:20 UTC 2026","broken","Sat Apr 25 20:40:20 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","398","Проверка доступности https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Sat Apr 25 20:39:13 UTC 2026","broken","Sat Apr 25 20:39:14 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","549","Проверка доступности https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Sat Apr 25 20:39:16 UTC 2026","broken","Sat Apr 25 20:39:16 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/logs/email]","tests.ui_tests","Sat Apr 25 20:39:33 UTC 2026","broken","Sat Apr 25 20:39:33 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/accounting/]","tests.ui_tests","Sat Apr 25 20:39:36 UTC 2026","broken","Sat Apr 25 20:39:36 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/gr/]","tests.ui_tests","Sat Apr 25 20:39:41 UTC 2026","broken","Sat Apr 25 20:39:41 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Создать новую учебную программу","tests.api_tests","Sat Apr 25 20:38:35 UTC 2026","skipped","Sat Apr 25 20:38:35 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","1201","Таблица с обученностью по курсу","tests.api_tests","Sat Apr 25 20:38:34 UTC 2026","passed","Sat Apr 25 20:38:35 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","3463","Получить пользователей из Реестра","tests.api_tests","Sat Apr 25 20:38:58 UTC 2026","passed","Sat Apr 25 20:39:02 UTC 2026","TestIntegrations","integrations_test","",""
"","751","Получить Курс","tests.api_tests","Sat Apr 25 20:38:28 UTC 2026","passed","Sat Apr 25 20:38:29 UTC 2026","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","0","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Sat Apr 25 20:40:03 UTC 2026","broken","Sat Apr 25 20:40:03 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/users/]","tests.ui_tests","Sat Apr 25 20:39:48 UTC 2026","broken","Sat Apr 25 20:39:48 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/logs/]","tests.ui_tests","Sat Apr 25 20:39:31 UTC 2026","broken","Sat Apr 25 20:39:31 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/q/]","tests.ui_tests","Sat Apr 25 20:39:43 UTC 2026","broken","Sat Apr 25 20:39:43 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/dealers/]","tests.ui_tests","Sat Apr 25 20:39:46 UTC 2026","broken","Sat Apr 25 20:39:46 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Деактивировать учебную программу","tests.api_tests","Sat Apr 25 20:38:35 UTC 2026","skipped","Sat Apr 25 20:38:35 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","4159","Проверить доступности Candidates","tests.api_tests","Sat Apr 25 20:38:47 UTC 2026","passed","Sat Apr 25 20:38:51 UTC 2026","TestIntegrations","integrations_test","",""
"","1109","Проверка доступности MSPortal Prod","tests.api_tests","Sat Apr 25 20:38:40 UTC 2026","passed","Sat Apr 25 20:38:41 UTC 2026","TestIntegrations","integrations_test","",""
"","1602","Проверка доступности MSPortal Test","tests.api_tests","Sat Apr 25 20:38:39 UTC 2026","passed","Sat Apr 25 20:38:40 UTC 2026","TestIntegrations","integrations_test","",""
"","0","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","Sat Apr 25 20:40:07 UTC 2026","broken","Sat Apr 25 20:40:07 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить текст в модальном окне","tests.ui_tests","Sat Apr 25 20:40:26 UTC 2026","broken","Sat Apr 25 20:40:26 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","923","Получить данные качества прод MSPortal typeForm","tests.api_tests","Sat Apr 25 20:38:46 UTC 2026","passed","Sat Apr 25 20:38:47 UTC 2026","TestIntegrations","integrations_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/pkd/]","tests.ui_tests","Sat Apr 25 20:39:53 UTC 2026","broken","Sat Apr 25 20:39:53 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","401","Получить логи cron задач","tests.api_tests","Sat Apr 25 20:39:08 UTC 2026","broken","Sat Apr 25 20:39:08 UTC 2026","TestLog","Logs","",""
"","0","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","Sat Apr 25 20:40:08 UTC 2026","broken","Sat Apr 25 20:40:08 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Изменить условия учебной программы","tests.api_tests","Sat Apr 25 20:38:35 UTC 2026","skipped","Sat Apr 25 20:38:35 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/indicators/]","tests.ui_tests","Sat Apr 25 20:39:49 UTC 2026","broken","Sat Apr 25 20:39:49 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/zd/]","tests.ui_tests","Sat Apr 25 20:39:40 UTC 2026","broken","Sat Apr 25 20:39:40 UTC 2026","TestMainPageSmoke","main_page_test","",""
