"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1546","Проверить доступность списка групп отчетов SRR","tests.ui_tests","Sun Jan 18 20:49:59 UTC 2026","passed","Sun Jan 18 20:50:01 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","61133","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Sun Jan 18 20:30:08 UTC 2026","passed","Sun Jan 18 20:31:09 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","902","Проверка доступности https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Sun Jan 18 20:24:30 UTC 2026","passed","Sun Jan 18 20:24:31 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61185","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Sun Jan 18 20:37:52 UTC 2026","passed","Sun Jan 18 20:38:53 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60941","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Sun Jan 18 20:32:21 UTC 2026","passed","Sun Jan 18 20:33:22 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61226","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/","tests.ui_tests","Sun Jan 18 20:38:59 UTC 2026","passed","Sun Jan 18 20:40:00 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1086","Проверка доступности https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Sun Jan 18 20:24:20 UTC 2026","passed","Sun Jan 18 20:24:21 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","903","Проверка доступности https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Sun Jan 18 20:24:16 UTC 2026","passed","Sun Jan 18 20:24:17 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1343","Проверка доступности https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Sun Jan 18 20:24:19 UTC 2026","passed","Sun Jan 18 20:24:20 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61166","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Sun Jan 18 20:26:50 UTC 2026","passed","Sun Jan 18 20:27:51 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61202","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Sun Jan 18 20:41:12 UTC 2026","passed","Sun Jan 18 20:42:13 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","903","Проверка доступности https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Sun Jan 18 20:24:23 UTC 2026","passed","Sun Jan 18 20:24:24 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","537","Проверить отображение блока о ДЦ","tests.ui_tests","Sun Jan 18 20:49:48 UTC 2026","passed","Sun Jan 18 20:49:49 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","69","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","Sun Jan 18 20:49:08 UTC 2026","passed","Sun Jan 18 20:49:08 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1872","Получить данные качества прод MSPortal","tests.api_tests","Sun Jan 18 20:23:13 UTC 2026","passed","Sun Jan 18 20:23:14 UTC 2026","TestIntegrations","integrations_test","",""
"","61281","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/","tests.ui_tests","Sun Jan 18 20:35:39 UTC 2026","passed","Sun Jan 18 20:36:41 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","990","Получение данные качества тест MSPortal","tests.api_tests","Sun Jan 18 20:23:12 UTC 2026","passed","Sun Jan 18 20:23:13 UTC 2026","TestIntegrations","integrations_test","",""
"","61181","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Sun Jan 18 20:40:05 UTC 2026","passed","Sun Jan 18 20:41:06 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61276","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Sun Jan 18 20:36:46 UTC 2026","passed","Sun Jan 18 20:37:47 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","879","Проверка доступности https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Sun Jan 18 20:24:17 UTC 2026","passed","Sun Jan 18 20:24:18 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1070","Проверка доступности https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Sun Jan 18 20:24:12 UTC 2026","passed","Sun Jan 18 20:24:13 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1117","Проверка доступности https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Sun Jan 18 20:24:13 UTC 2026","passed","Sun Jan 18 20:24:14 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","69","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","Sun Jan 18 20:49:33 UTC 2026","passed","Sun Jan 18 20:49:33 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61144","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Sun Jan 18 20:44:31 UTC 2026","passed","Sun Jan 18 20:45:32 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1597","Проверить текст в модальном окне","tests.ui_tests","Sun Jan 18 20:52:19 UTC 2026","passed","Sun Jan 18 20:52:21 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","2732","Проверка доступности MSPortal Test","tests.api_tests","Sun Jan 18 20:23:07 UTC 2026","passed","Sun Jan 18 20:23:10 UTC 2026","TestIntegrations","integrations_test","",""
"","61160","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Sun Jan 18 20:43:24 UTC 2026","passed","Sun Jan 18 20:44:26 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61158","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Sun Jan 18 20:34:33 UTC 2026","passed","Sun Jan 18 20:35:34 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1337","Проверка доступности https://dealer-passport.vaz.ru/users/","tests.ui_tests","Sun Jan 18 20:24:24 UTC 2026","passed","Sun Jan 18 20:24:25 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61159","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Sun Jan 18 20:33:27 UTC 2026","passed","Sun Jan 18 20:34:28 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61720","Проверить формирование отчета SRR на экране","tests.ui_tests","Sun Jan 18 20:51:12 UTC 2026","passed","Sun Jan 18 20:52:14 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","879","Проверка доступности https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Sun Jan 18 20:24:32 UTC 2026","passed","Sun Jan 18 20:24:33 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61188","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Sun Jan 18 20:31:15 UTC 2026","passed","Sun Jan 18 20:32:16 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","26754","Получить ДЦ из Реестра","tests.api_tests","Sun Jan 18 20:23:20 UTC 2026","passed","Sun Jan 18 20:23:46 UTC 2026","TestIntegrations","integrations_test","",""
"","874","Проверка доступности https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Sun Jan 18 20:24:27 UTC 2026","passed","Sun Jan 18 20:24:28 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","72","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","Sun Jan 18 20:49:38 UTC 2026","passed","Sun Jan 18 20:49:38 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61685","Проверить формирование отчета SRR в файл excell","tests.ui_tests","Sun Jan 18 20:50:06 UTC 2026","passed","Sun Jan 18 20:51:07 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","61185","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Sun Jan 18 20:42:18 UTC 2026","passed","Sun Jan 18 20:43:19 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","881","Проверка доступности https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Sun Jan 18 20:24:27 UTC 2026","passed","Sun Jan 18 20:24:27 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","876","Проверка доступности https://dealer-passport.vaz.ru/q/","tests.ui_tests","Sun Jan 18 20:24:21 UTC 2026","passed","Sun Jan 18 20:24:22 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","75","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Sun Jan 18 20:49:03 UTC 2026","passed","Sun Jan 18 20:49:03 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1093","Проверка доступности https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Sun Jan 18 20:24:14 UTC 2026","passed","Sun Jan 18 20:24:15 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1093","Проверка доступности https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Sun Jan 18 20:24:29 UTC 2026","passed","Sun Jan 18 20:24:30 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61127","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Sun Jan 18 20:27:56 UTC 2026","passed","Sun Jan 18 20:28:57 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61235","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Sun Jan 18 20:46:43 UTC 2026","passed","Sun Jan 18 20:47:44 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","71","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","Sun Jan 18 20:49:18 UTC 2026","passed","Sun Jan 18 20:49:18 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61160","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Sun Jan 18 20:29:02 UTC 2026","passed","Sun Jan 18 20:30:03 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1103","Проверка доступности https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Sun Jan 18 20:24:22 UTC 2026","passed","Sun Jan 18 20:24:23 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","4142","Получить чек-листы из autocrm (ПКД)","tests.api_tests","Sun Jan 18 20:23:53 UTC 2026","passed","Sun Jan 18 20:23:57 UTC 2026","TestIntegrations","integrations_test","",""
"","1653","Проверить доступность меню в редакторе","tests.ui_tests","Sun Jan 18 20:24:09 UTC 2026","passed","Sun Jan 18 20:24:11 UTC 2026","TestEditorPage","editor_page_test","",""
"","1102","Проверка доступности https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Sun Jan 18 20:24:25 UTC 2026","passed","Sun Jan 18 20:24:27 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","72","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","Sun Jan 18 20:49:28 UTC 2026","passed","Sun Jan 18 20:49:28 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","876","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Sun Jan 18 20:24:28 UTC 2026","passed","Sun Jan 18 20:24:29 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","80","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","Sun Jan 18 20:49:23 UTC 2026","passed","Sun Jan 18 20:49:23 UTC 2026","TestMainPageSmoke","main_page_test","",""
