"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","646","Получить Курс по ид","tests.api_tests","Tue Apr 21 20:53:03 UTC 2026","passed","Tue Apr 21 20:53:04 UTC 2026","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","0","Обновить базовую информацию дилера по айди","tests.api_tests","Tue Apr 21 20:53:05 UTC 2026","skipped","Tue Apr 21 20:53:05 UTC 2026","TestDealer","Dealer","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/srr/]","tests.ui_tests","Tue Apr 21 20:54:36 UTC 2026","broken","Tue Apr 21 20:54:36 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","Tue Apr 21 20:55:28 UTC 2026","broken","Tue Apr 21 20:55:28 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1175","Проверка доступности https://dealer-passport.vaz.ru/q/","tests.ui_tests","Tue Apr 21 20:54:15 UTC 2026","broken","Tue Apr 21 20:54:16 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Изменить условия учебной программы","tests.api_tests","Tue Apr 21 20:53:09 UTC 2026","skipped","Tue Apr 21 20:53:09 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","0","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","Tue Apr 21 20:55:20 UTC 2026","broken","Tue Apr 21 20:55:20 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Tue Apr 21 20:55:15 UTC 2026","broken","Tue Apr 21 20:55:15 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","593","Получить список дилеров","tests.api_tests","Tue Apr 21 20:53:12 UTC 2026","broken","Tue Apr 21 20:53:13 UTC 2026","TestExternalApi","ExternalApi","",""
"","578","Проверка доступности https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Tue Apr 21 20:54:21 UTC 2026","broken","Tue Apr 21 20:54:22 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","575","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Tue Apr 21 20:54:22 UTC 2026","broken","Tue Apr 21 20:54:22 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1142","Проверка доступности https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Tue Apr 21 20:54:06 UTC 2026","broken","Tue Apr 21 20:54:07 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/pkd/]","tests.ui_tests","Tue Apr 21 20:55:00 UTC 2026","broken","Tue Apr 21 20:55:00 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1301","Получить информацию по документам ДЦ","tests.api_tests","Tue Apr 21 20:53:06 UTC 2026","passed","Tue Apr 21 20:53:07 UTC 2026","TestDealer","Dealer","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/uploads/]","tests.ui_tests","Tue Apr 21 20:54:58 UTC 2026","broken","Tue Apr 21 20:54:58 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","571","Проверка доступности https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Tue Apr 21 20:54:19 UTC 2026","broken","Tue Apr 21 20:54:19 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=]","tests.ui_tests","Tue Apr 21 20:55:11 UTC 2026","broken","Tue Apr 21 20:55:11 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить доступность меню в редакторе","tests.ui_tests","Tue Apr 21 20:53:55 UTC 2026","broken","Tue Apr 21 20:53:55 UTC 2026","TestEditorPage","editor_page_test","",""
"","0","Проверить текст в модальном окне","tests.ui_tests","Tue Apr 21 20:55:46 UTC 2026","broken","Tue Apr 21 20:55:46 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","8795","Получить ДЦ из Реестра","tests.api_tests","Tue Apr 21 20:53:29 UTC 2026","failed","Tue Apr 21 20:53:38 UTC 2026","TestIntegrations","integrations_test","",""
"","1452","test_gql","tests.api_tests","Tue Apr 21 20:53:00 UTC 2026","passed","Tue Apr 21 20:53:02 UTC 2026","TestGQL","apollo_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/logs/email]","tests.ui_tests","Tue Apr 21 20:54:34 UTC 2026","broken","Tue Apr 21 20:54:34 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1250","Проверка доступности MSPortal Prod","tests.api_tests","Tue Apr 21 20:53:16 UTC 2026","passed","Tue Apr 21 20:53:18 UTC 2026","TestIntegrations","integrations_test","",""
"","3498","Получить чек-листы из autocrm (ПКД)","tests.api_tests","Tue Apr 21 20:53:46 UTC 2026","passed","Tue Apr 21 20:53:49 UTC 2026","TestIntegrations","integrations_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/violations/]","tests.ui_tests","Tue Apr 21 20:55:07 UTC 2026","broken","Tue Apr 21 20:55:07 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","Tue Apr 21 20:55:22 UTC 2026","broken","Tue Apr 21 20:55:22 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/editor/]","tests.ui_tests","Tue Apr 21 20:54:27 UTC 2026","broken","Tue Apr 21 20:54:27 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","569","Проверка доступности https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Tue Apr 21 20:54:25 UTC 2026","broken","Tue Apr 21 20:54:25 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","650","Получить учебную программу с курсами и уровнями","tests.api_tests","Tue Apr 21 20:53:09 UTC 2026","passed","Tue Apr 21 20:53:10 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","1144","Получить список сотрудников","tests.api_tests","Tue Apr 21 20:53:13 UTC 2026","broken","Tue Apr 21 20:53:14 UTC 2026","TestExternalApi","ExternalApi","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/gr/]","tests.ui_tests","Tue Apr 21 20:54:45 UTC 2026","broken","Tue Apr 21 20:54:45 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Деактивировать учебную программу","tests.api_tests","Tue Apr 21 20:53:09 UTC 2026","skipped","Tue Apr 21 20:53:09 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","1016","Проверка доступности https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Tue Apr 21 20:54:10 UTC 2026","broken","Tue Apr 21 20:54:11 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","943","Получить информацию по адресам дилера","tests.api_tests","Tue Apr 21 20:53:05 UTC 2026","passed","Tue Apr 21 20:53:06 UTC 2026","TestDealer","Dealer","",""
"","0","Проверить формирование отчета SRR в файл excell","tests.ui_tests","Tue Apr 21 20:55:42 UTC 2026","broken","Tue Apr 21 20:55:42 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","1251","Получить базовую информацию дилера по айди","tests.api_tests","Tue Apr 21 20:53:04 UTC 2026","passed","Tue Apr 21 20:53:05 UTC 2026","TestDealer","Dealer","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/dealers/]","tests.ui_tests","Tue Apr 21 20:54:51 UTC 2026","broken","Tue Apr 21 20:54:51 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","793","Проверка доступности https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Tue Apr 21 20:54:11 UTC 2026","broken","Tue Apr 21 20:54:12 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/logs/]","tests.ui_tests","Tue Apr 21 20:54:32 UTC 2026","broken","Tue Apr 21 20:54:32 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","589","Проверка доступности https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Tue Apr 21 20:54:16 UTC 2026","broken","Tue Apr 21 20:54:16 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","3258","Получить данные качества прод MSPortal","tests.api_tests","Tue Apr 21 20:53:19 UTC 2026","passed","Tue Apr 21 20:53:22 UTC 2026","TestIntegrations","integrations_test","",""
"","815","Получить логи активности пользователей","tests.api_tests","Tue Apr 21 20:53:49 UTC 2026","broken","Tue Apr 21 20:53:50 UTC 2026","TestLog","Logs","",""
"","579","Проверка доступности https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Tue Apr 21 20:54:04 UTC 2026","broken","Tue Apr 21 20:54:05 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1151","Таблица с обученностью по курсу","tests.api_tests","Tue Apr 21 20:53:08 UTC 2026","passed","Tue Apr 21 20:53:09 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","875","Проверка доступности https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Tue Apr 21 20:54:09 UTC 2026","broken","Tue Apr 21 20:54:10 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1062","Проверка доступности https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Tue Apr 21 20:54:08 UTC 2026","broken","Tue Apr 21 20:54:09 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","Tue Apr 21 20:55:26 UTC 2026","broken","Tue Apr 21 20:55:26 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/documents/]","tests.ui_tests","Tue Apr 21 20:54:40 UTC 2026","broken","Tue Apr 21 20:54:40 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","Tue Apr 21 20:55:37 UTC 2026","broken","Tue Apr 21 20:55:37 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","Tue Apr 21 20:55:24 UTC 2026","broken","Tue Apr 21 20:55:24 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1172","Получить список сотрудников","tests.api_tests","Tue Apr 21 20:53:11 UTC 2026","broken","Tue Apr 21 20:53:12 UTC 2026","TestExternalApi","ExternalApi","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/announcement/]","tests.ui_tests","Tue Apr 21 20:55:09 UTC 2026","broken","Tue Apr 21 20:55:09 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/indicators/]","tests.ui_tests","Tue Apr 21 20:54:56 UTC 2026","broken","Tue Apr 21 20:54:56 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/pkd/indicators/]","tests.ui_tests","Tue Apr 21 20:55:02 UTC 2026","broken","Tue Apr 21 20:55:02 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","Tue Apr 21 20:55:31 UTC 2026","broken","Tue Apr 21 20:55:31 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru]","tests.ui_tests","Tue Apr 21 20:54:25 UTC 2026","broken","Tue Apr 21 20:54:25 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/pkd/checklists/]","tests.ui_tests","Tue Apr 21 20:55:04 UTC 2026","broken","Tue Apr 21 20:55:04 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1173","Проверка доступности https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Tue Apr 21 20:54:20 UTC 2026","broken","Tue Apr 21 20:54:21 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/q/]","tests.ui_tests","Tue Apr 21 20:54:47 UTC 2026","broken","Tue Apr 21 20:54:47 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","582","Проверка доступности https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Tue Apr 21 20:54:24 UTC 2026","broken","Tue Apr 21 20:54:24 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","816","генерировать Excel отчёт по логам активности","tests.api_tests","Tue Apr 21 20:53:51 UTC 2026","broken","Tue Apr 21 20:53:52 UTC 2026","TestLog","Logs","",""
"","0","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Tue Apr 21 20:55:13 UTC 2026","broken","Tue Apr 21 20:55:13 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Создать новую учебную программу","tests.api_tests","Tue Apr 21 20:53:09 UTC 2026","skipped","Tue Apr 21 20:53:09 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","1059","Получить список уникальных имен cron задач","tests.api_tests","Tue Apr 21 20:53:53 UTC 2026","broken","Tue Apr 21 20:53:55 UTC 2026","TestLog","Logs","",""
"","0","Обновить информацию по адресам дилера","tests.api_tests","Tue Apr 21 20:53:06 UTC 2026","skipped","Tue Apr 21 20:53:06 UTC 2026","TestDealer","Dealer","",""
"","0","Проверить отображение кнопок меню","tests.ui_tests","Tue Apr 21 20:55:33 UTC 2026","broken","Tue Apr 21 20:55:33 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","7593","Получить пользователей из Реестра","tests.api_tests","Tue Apr 21 20:53:38 UTC 2026","failed","Tue Apr 21 20:53:46 UTC 2026","TestIntegrations","integrations_test","",""
"","1239","Получение данные качества тест MSPortal","tests.api_tests","Tue Apr 21 20:53:18 UTC 2026","passed","Tue Apr 21 20:53:19 UTC 2026","TestIntegrations","integrations_test","",""
"","577","Получить список всех типов событий","tests.api_tests","Tue Apr 21 20:53:50 UTC 2026","broken","Tue Apr 21 20:53:51 UTC 2026","TestLog","Logs","",""
"","575","Проверка доступности https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Tue Apr 21 20:54:17 UTC 2026","broken","Tue Apr 21 20:54:17 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Создать нового дилера","tests.api_tests","Tue Apr 21 20:53:05 UTC 2026","skipped","Tue Apr 21 20:53:05 UTC 2026","TestDealer","Dealer","",""
"","1177","Проверка доступности https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Tue Apr 21 20:54:05 UTC 2026","broken","Tue Apr 21 20:54:06 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/zd/]","tests.ui_tests","Tue Apr 21 20:54:43 UTC 2026","broken","Tue Apr 21 20:54:43 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1051","Получить Курс","tests.api_tests","Tue Apr 21 20:53:02 UTC 2026","passed","Tue Apr 21 20:53:03 UTC 2026","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","584","Проверка доступности https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Tue Apr 21 20:54:23 UTC 2026","broken","Tue Apr 21 20:54:24 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить формирование отчета SRR на экране","tests.ui_tests","Tue Apr 21 20:55:44 UTC 2026","broken","Tue Apr 21 20:55:44 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/staff/]","tests.ui_tests","Tue Apr 21 20:54:49 UTC 2026","broken","Tue Apr 21 20:54:49 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","4672","Проверить доступности Candidates","tests.api_tests","Tue Apr 21 20:53:25 UTC 2026","passed","Tue Apr 21 20:53:29 UTC 2026","TestIntegrations","integrations_test","",""
