"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","697","Проверка доступности https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Sat Feb 14 20:27:37 UTC 2026","passed","Sat Feb 14 20:27:38 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","877","Проверка доступности https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Sat Feb 14 20:27:42 UTC 2026","passed","Sat Feb 14 20:27:43 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61036","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Sat Feb 14 20:45:21 UTC 2026","passed","Sat Feb 14 20:46:22 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61116","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Sat Feb 14 20:32:15 UTC 2026","passed","Sat Feb 14 20:33:16 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61044","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Sat Feb 14 20:30:04 UTC 2026","passed","Sat Feb 14 20:31:05 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1015","Проверка доступности https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Sat Feb 14 20:27:39 UTC 2026","passed","Sat Feb 14 20:27:40 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61119","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Sat Feb 14 20:50:48 UTC 2026","passed","Sat Feb 14 20:51:49 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","848","Проверка доступности https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Sat Feb 14 20:27:48 UTC 2026","passed","Sat Feb 14 20:27:49 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","860","Проверка доступности https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Sat Feb 14 20:27:45 UTC 2026","passed","Sat Feb 14 20:27:46 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1149","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Sat Feb 14 20:51:54 UTC 2026","passed","Sat Feb 14 20:51:55 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1533","Проверить доступность меню в редакторе","tests.ui_tests","Sat Feb 14 20:27:30 UTC 2026","passed","Sat Feb 14 20:27:32 UTC 2026","TestEditorPage","editor_page_test","",""
"","694","Проверка доступности https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Sat Feb 14 20:27:44 UTC 2026","passed","Sat Feb 14 20:27:45 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61230","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Sat Feb 14 20:44:16 UTC 2026","passed","Sat Feb 14 20:45:17 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","868","Проверка доступности https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Sat Feb 14 20:27:47 UTC 2026","passed","Sat Feb 14 20:27:48 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1839","Получить данные качества прод MSPortal","tests.api_tests","Sat Feb 14 20:26:50 UTC 2026","passed","Sat Feb 14 20:26:51 UTC 2026","TestIntegrations","integrations_test","",""
"","61022","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Sat Feb 14 20:28:59 UTC 2026","passed","Sat Feb 14 20:30:00 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","11819","Получить ДЦ из Реестра","tests.api_tests","Sat Feb 14 20:26:58 UTC 2026","passed","Sat Feb 14 20:27:10 UTC 2026","TestIntegrations","integrations_test","",""
"","6939","Проверить доступности Candidates","tests.api_tests","Sat Feb 14 20:26:51 UTC 2026","passed","Sat Feb 14 20:26:58 UTC 2026","TestIntegrations","integrations_test","",""
"","676","Проверка доступности https://dealer-passport.vaz.ru/users/","tests.ui_tests","Sat Feb 14 20:27:43 UTC 2026","passed","Sat Feb 14 20:27:43 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","79","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","Sat Feb 14 20:52:30 UTC 2026","passed","Sat Feb 14 20:52:30 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61202","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Sat Feb 14 20:31:10 UTC 2026","passed","Sat Feb 14 20:32:11 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1040","Проверка доступности https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Sat Feb 14 20:27:33 UTC 2026","passed","Sat Feb 14 20:27:34 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61050","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Sat Feb 14 20:46:27 UTC 2026","passed","Sat Feb 14 20:47:28 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","678","Проверка доступности https://dealer-passport.vaz.ru/q/","tests.ui_tests","Sat Feb 14 20:27:41 UTC 2026","passed","Sat Feb 14 20:27:41 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61033","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Sat Feb 14 20:35:32 UTC 2026","passed","Sat Feb 14 20:36:33 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","857","Получение данные качества тест MSPortal","tests.api_tests","Sat Feb 14 20:26:49 UTC 2026","passed","Sat Feb 14 20:26:50 UTC 2026","TestIntegrations","integrations_test","",""
"","990","Проверка доступности https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Sat Feb 14 20:27:35 UTC 2026","passed","Sat Feb 14 20:27:36 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1514","Проверка доступности MSPortal Test","tests.api_tests","Sat Feb 14 20:26:46 UTC 2026","passed","Sat Feb 14 20:26:48 UTC 2026","TestIntegrations","integrations_test","",""
"","61123","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Sat Feb 14 20:39:53 UTC 2026","passed","Sat Feb 14 20:40:54 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","3701","Получить пользователей из Реестра","tests.api_tests","Sat Feb 14 20:27:10 UTC 2026","passed","Sat Feb 14 20:27:14 UTC 2026","TestIntegrations","integrations_test","",""
"","73","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","Sat Feb 14 20:52:16 UTC 2026","passed","Sat Feb 14 20:52:16 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","62039","Проверить формирование отчета SRR на экране","tests.ui_tests","Sat Feb 14 20:54:00 UTC 2026","passed","Sat Feb 14 20:55:02 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","76","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","Sat Feb 14 20:52:08 UTC 2026","passed","Sat Feb 14 20:52:08 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61067","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Sat Feb 14 20:49:43 UTC 2026","passed","Sat Feb 14 20:50:44 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","71","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","Sat Feb 14 20:52:21 UTC 2026","passed","Sat Feb 14 20:52:21 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61073","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Sat Feb 14 20:34:26 UTC 2026","passed","Sat Feb 14 20:35:27 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","679","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Sat Feb 14 20:27:46 UTC 2026","passed","Sat Feb 14 20:27:46 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","682","Проверка доступности https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Sat Feb 14 20:27:36 UTC 2026","passed","Sat Feb 14 20:27:37 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61037","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Sat Feb 14 20:47:32 UTC 2026","passed","Sat Feb 14 20:48:33 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61064","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Sat Feb 14 20:36:37 UTC 2026","passed","Sat Feb 14 20:37:38 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","847","Проверка доступности https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Sat Feb 14 20:27:36 UTC 2026","passed","Sat Feb 14 20:27:36 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","547","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","Sat Feb 14 20:52:43 UTC 2026","passed","Sat Feb 14 20:52:44 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","81","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","Sat Feb 14 20:52:03 UTC 2026","passed","Sat Feb 14 20:52:04 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","874","Проверка доступности https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Sat Feb 14 20:27:34 UTC 2026","passed","Sat Feb 14 20:27:35 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","683","Проверка доступности https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Sat Feb 14 20:27:43 UTC 2026","passed","Sat Feb 14 20:27:44 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","36","Проверить отображение кнопок меню","tests.ui_tests","Sat Feb 14 20:52:34 UTC 2026","passed","Sat Feb 14 20:52:34 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61207","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Sat Feb 14 20:40:59 UTC 2026","passed","Sat Feb 14 20:42:00 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","541","Проверить отображение блока о ДЦ","tests.ui_tests","Sat Feb 14 20:52:39 UTC 2026","passed","Sat Feb 14 20:52:39 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60579","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru","tests.ui_tests","Sat Feb 14 20:27:54 UTC 2026","passed","Sat Feb 14 20:28:55 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","703","Проверка доступности https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Sat Feb 14 20:27:41 UTC 2026","passed","Sat Feb 14 20:27:42 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61162","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/","tests.ui_tests","Sat Feb 14 20:38:48 UTC 2026","passed","Sat Feb 14 20:39:49 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60955","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Sat Feb 14 20:33:21 UTC 2026","passed","Sat Feb 14 20:34:22 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61116","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/","tests.ui_tests","Sat Feb 14 20:42:04 UTC 2026","passed","Sat Feb 14 20:43:06 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61074","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Sat Feb 14 20:43:10 UTC 2026","passed","Sat Feb 14 20:44:11 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","70","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","Sat Feb 14 20:52:25 UTC 2026","passed","Sat Feb 14 20:52:26 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1066","Проверка доступности https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Sat Feb 14 20:27:38 UTC 2026","passed","Sat Feb 14 20:27:39 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","76","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Sat Feb 14 20:51:59 UTC 2026","passed","Sat Feb 14 20:51:59 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","695","Проверка доступности https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Sat Feb 14 20:27:40 UTC 2026","passed","Sat Feb 14 20:27:41 UTC 2026","TestMainPageSmoke","main_page_test","",""
