"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","60930","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/gr/","tests.ui_tests","2026-06-19","passed","2026-06-19","TestMainPageSmoke","main_page_test","",""
"","4148","Проверить доступность списка групп отчетов SRR","tests.ui_tests","2026-06-19","failed","2026-06-19","TestSRRPageSmoke","srr_page_test","",""
"","1881","Проверить текст в модальном окне","tests.ui_tests","2026-06-19","passed","2026-06-19","TestSRRPageSmoke","srr_page_test","",""
"","929","Проверка доступности https://dealer-passport-test.xsfera.ru/users/","tests.ui_tests","2026-06-19","passed","2026-06-19","TestMainPageSmoke","main_page_test","",""
"","814","Получить список всех типов событий","tests.api_tests","2026-06-19","passed","2026-06-19","TestLog","Logs","",""
"","636","Получить информацию по документам ДЦ","tests.api_tests","2026-06-19","passed","2026-06-19","TestDealer","Dealer","",""
"","60797","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/announcement/","tests.ui_tests","2026-06-19","passed","2026-06-19","TestMainPageSmoke","main_page_test","",""
"","4929","Проверить доступности Candidates","tests.api_tests","2026-06-19","passed","2026-06-19","TestIntegrations","integrations_test","",""
"","60287","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","2026-06-19","failed","2026-06-19","TestMainPageSmoke","main_page_test","",""
"","913","Проверка доступности https://dealer-passport-test.xsfera.ru","tests.ui_tests","2026-06-19","passed","2026-06-19","TestMainPageSmoke","main_page_test","",""
"","912","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/checklists/","tests.ui_tests","2026-06-19","passed","2026-06-19","TestMainPageSmoke","main_page_test","",""
"","564","Проверка доступности https://dealer-passport-test.xsfera.ru/editor/","tests.ui_tests","2026-06-19","passed","2026-06-19","TestMainPageSmoke","main_page_test","",""
"","60985","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/users/","tests.ui_tests","2026-06-19","passed","2026-06-19","TestMainPageSmoke","main_page_test","",""
"","1194","Проверка доступности https://dealer-passport-test.xsfera.ru/documents/","tests.ui_tests","2026-06-19","passed","2026-06-19","TestMainPageSmoke","main_page_test","",""
"","60026","Проверить отображение блока о ДЦ","tests.ui_tests","2026-06-19","broken","2026-06-19","TestMainPageSmoke","main_page_test","",""
"","61609","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","2026-06-19","passed","2026-06-19","TestMainPageSmoke","main_page_test","",""
"","62557","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/pkd/","tests.ui_tests","2026-06-19","passed","2026-06-19","TestMainPageSmoke","main_page_test","",""
"","876","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/","tests.ui_tests","2026-06-19","passed","2026-06-19","TestMainPageSmoke","main_page_test","",""
"","2188","Проверка доступности MSPortal Test","tests.api_tests","2026-06-19","passed","2026-06-19","TestIntegrations","integrations_test","",""
"","60997","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/q/","tests.ui_tests","2026-06-19","passed","2026-06-19","TestMainPageSmoke","main_page_test","",""
"","877","Проверка доступности https://dealer-passport-test.xsfera.ru/accounting/","tests.ui_tests","2026-06-19","passed","2026-06-19","TestMainPageSmoke","main_page_test","",""
"","898","Получить список сотрудников","tests.api_tests","2026-06-19","passed","2026-06-19","TestExternalApi","ExternalApi","",""
"","573","Проверка доступности https://dealer-passport-test.xsfera.ru/q/","tests.ui_tests","2026-06-19","passed","2026-06-19","TestMainPageSmoke","main_page_test","",""
"","60893","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/srr/","tests.ui_tests","2026-06-19","passed","2026-06-19","TestMainPageSmoke","main_page_test","",""
"","568","Проверка доступности https://dealer-passport-test.xsfera.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","2026-06-19","passed","2026-06-19","TestMainPageSmoke","main_page_test","",""
"","60738","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/staff/","tests.ui_tests","2026-06-19","passed","2026-06-19","TestMainPageSmoke","main_page_test","",""
"","571","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/indicators/","tests.ui_tests","2026-06-19","passed","2026-06-19","TestMainPageSmoke","main_page_test","",""
"","575","Проверка доступности https://dealer-passport-test.xsfera.ru/indicators/","tests.ui_tests","2026-06-19","passed","2026-06-19","TestMainPageSmoke","main_page_test","",""
"","824","Получить Курс по ид","tests.api_tests","2026-06-19","passed","2026-06-19","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","60963","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/logs/","tests.ui_tests","2026-06-19","passed","2026-06-19","TestMainPageSmoke","main_page_test","",""
"","60922","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/dealers/","tests.ui_tests","2026-06-19","passed","2026-06-19","TestMainPageSmoke","main_page_test","",""
"","879","Проверка доступности https://dealer-passport-test.xsfera.ru/srr/","tests.ui_tests","2026-06-19","passed","2026-06-19","TestMainPageSmoke","main_page_test","",""
"","4240","Получить пользователей из Реестра","tests.api_tests","2026-06-19","passed","2026-06-19","TestIntegrations","integrations_test","",""
"","767","Получить информацию по адресам дилера","tests.api_tests","2026-06-19","passed","2026-06-19","TestDealer","Dealer","",""
"","60956","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/zd/","tests.ui_tests","2026-06-19","passed","2026-06-19","TestMainPageSmoke","main_page_test","",""
"","802","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/email","tests.ui_tests","2026-06-19","passed","2026-06-19","TestMainPageSmoke","main_page_test","",""
"","1015","Проверка доступности MSPortal Prod","tests.api_tests","2026-06-19","passed","2026-06-19","TestIntegrations","integrations_test","",""
"","60907","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/documents/","tests.ui_tests","2026-06-19","passed","2026-06-19","TestMainPageSmoke","main_page_test","",""
"","31774","Таблица с обученностью по курсу","tests.api_tests","2026-06-19","passed","2026-06-19","TestEducationPrograms","EducationPrograms","",""
"","577","Проверка доступности https://dealer-passport-test.xsfera.ru/announcement/","tests.ui_tests","2026-06-19","passed","2026-06-19","TestMainPageSmoke","main_page_test","",""
"","32497","Таблица с обученностью по курсам","tests.api_tests","2026-06-19","passed","2026-06-19","TestEducationPrograms","EducationPrograms","",""
"","578","Проверка доступности https://dealer-passport-test.xsfera.ru/dealers/","tests.ui_tests","2026-06-19","passed","2026-06-19","TestMainPageSmoke","main_page_test","",""
"","1632","Получить данные качества прод MSPortal typeForm","tests.api_tests","2026-06-19","passed","2026-06-19","TestIntegrations","integrations_test","",""
"","1502","Получение данные качества тест MSPortal","tests.api_tests","2026-06-19","passed","2026-06-19","TestIntegrations","integrations_test","",""
"","67","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","2026-06-19","failed","2026-06-19","TestMainPageSmoke","main_page_test","",""
"","60275","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","2026-06-19","failed","2026-06-19","TestMainPageSmoke","main_page_test","",""
"","566","Проверка доступности https://dealer-passport-test.xsfera.ru/violations/","tests.ui_tests","2026-06-19","passed","2026-06-19","TestMainPageSmoke","main_page_test","",""
"","850","Получить список уникальных имен cron задач","tests.api_tests","2026-06-19","passed","2026-06-19","TestLog","Logs","",""
"","61619","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/violations/","tests.ui_tests","2026-06-19","passed","2026-06-19","TestMainPageSmoke","main_page_test","",""
"","836","Получить учебную программу с курсами и уровнями","tests.api_tests","2026-06-19","passed","2026-06-19","TestEducationPrograms","EducationPrograms","",""
"","569","Проверка доступности https://dealer-passport-test.xsfera.ru/staff/","tests.ui_tests","2026-06-19","passed","2026-06-19","TestMainPageSmoke","main_page_test","",""
"","60222","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","2026-06-19","failed","2026-06-19","TestMainPageSmoke","main_page_test","",""
"","0","Создать нового дилера","tests.api_tests","2026-06-19","skipped","2026-06-19","TestDealer","Dealer","",""
"","717","Получить логи cron задач","tests.api_tests","2026-06-19","passed","2026-06-19","TestLog","Logs","",""
"","1955","Получить данные качества прод MSPortal","tests.api_tests","2026-06-19","passed","2026-06-19","TestIntegrations","integrations_test","",""
"","60055","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","2026-06-19","failed","2026-06-19","TestMainPageSmoke","main_page_test","",""
"","1073","test_gql","tests.api_tests","2026-06-19","passed","2026-06-19","TestGQL","apollo_test","",""
"","930","Проверка доступности https://dealer-passport-test.xsfera.ru/reports/","tests.ui_tests","2026-06-19","passed","2026-06-19","TestMainPageSmoke","main_page_test","",""
