"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","564","Проверка доступности https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Sun Dec 21 20:22:49 UTC 2025","passed","Sun Dec 21 20:22:49 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","712","Проверка доступности https://dealer-passport.vaz.ru","tests.ui_tests","Sun Dec 21 20:22:41 UTC 2025","passed","Sun Dec 21 20:22:42 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60900","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Sun Dec 21 20:32:42 UTC 2025","passed","Sun Dec 21 20:33:43 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","711","Проверка доступности https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Sun Dec 21 20:22:44 UTC 2025","passed","Sun Dec 21 20:22:45 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61738","Проверить формирование отчета SRR в файл excell","tests.ui_tests","Sun Dec 21 20:47:38 UTC 2025","passed","Sun Dec 21 20:48:40 UTC 2025","TestSRRPageSmoke","srr_page_test","",""
"","60948","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Sun Dec 21 20:38:06 UTC 2025","passed","Sun Dec 21 20:39:07 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","562","Проверка доступности https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Sun Dec 21 20:22:46 UTC 2025","passed","Sun Dec 21 20:22:47 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","708","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Sun Dec 21 20:22:52 UTC 2025","passed","Sun Dec 21 20:22:53 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","707","Проверка доступности https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Sun Dec 21 20:22:46 UTC 2025","passed","Sun Dec 21 20:22:46 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60992","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/","tests.ui_tests","Sun Dec 21 20:37:02 UTC 2025","passed","Sun Dec 21 20:38:02 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60901","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Sun Dec 21 20:42:26 UTC 2025","passed","Sun Dec 21 20:43:26 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61044","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Sun Dec 21 20:44:35 UTC 2025","passed","Sun Dec 21 20:45:36 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61055","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Sun Dec 21 20:45:40 UTC 2025","passed","Sun Dec 21 20:46:41 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","863","Проверка доступности MSPortal Prod","tests.api_tests","Sun Dec 21 20:21:48 UTC 2025","passed","Sun Dec 21 20:21:48 UTC 2025","TestIntegrations","integrations_test","",""
"","1890","Получить данные качества прод MSPortal","tests.api_tests","Sun Dec 21 20:21:49 UTC 2025","passed","Sun Dec 21 20:21:51 UTC 2025","TestIntegrations","integrations_test","",""
"","60914","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Sun Dec 21 20:29:27 UTC 2025","passed","Sun Dec 21 20:30:28 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60930","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Sun Dec 21 20:30:32 UTC 2025","passed","Sun Dec 21 20:31:33 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","719","Проверка доступности https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Sun Dec 21 20:22:49 UTC 2025","passed","Sun Dec 21 20:22:50 UTC 2025","TestMainPageSmoke","main_page_test","",""
