"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/users/]","tests.ui_tests","2026-07-29","broken","2026-07-29","TestMainPageSmoke","main_page_test","",""
"","60948","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/reports/","tests.ui_tests","2026-07-29","passed","2026-07-29","TestMainPageSmoke","main_page_test","",""
"","1081","Проверка доступности https://dealer-passport-test.xsfera.ru/gr/","tests.ui_tests","2026-07-29","passed","2026-07-29","TestMainPageSmoke","main_page_test","",""
"","60983","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/gr/","tests.ui_tests","2026-07-29","passed","2026-07-29","TestMainPageSmoke","main_page_test","",""
"","1092","Проверка доступности https://dealer-passport-test.xsfera.ru/announcement/","tests.ui_tests","2026-07-29","passed","2026-07-29","TestMainPageSmoke","main_page_test","",""
"","2448","Получить список дилеров","tests.api_tests","2026-07-29","passed","2026-07-29","TestExternalApi","ExternalApi","",""
"","1330","test_gql","tests.api_tests","2026-07-29","passed","2026-07-29","TestGQL","apollo_test","",""
"","60928","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/dealers/","tests.ui_tests","2026-07-29","passed","2026-07-29","TestMainPageSmoke","main_page_test","",""
"","919","Проверка доступности https://dealer-passport-test.xsfera.ru/staff/","tests.ui_tests","2026-07-29","passed","2026-07-29","TestMainPageSmoke","main_page_test","",""
"","60286","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","2026-07-29","failed","2026-07-29","TestMainPageSmoke","main_page_test","",""
"","60932","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/violations/","tests.ui_tests","2026-07-29","passed","2026-07-29","TestMainPageSmoke","main_page_test","",""
"","60280","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","2026-07-29","failed","2026-07-29","TestMainPageSmoke","main_page_test","",""
"","60926","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/editor/","tests.ui_tests","2026-07-29","passed","2026-07-29","TestMainPageSmoke","main_page_test","",""
"","1409","Получение данные качества тест MSPortal","tests.api_tests","2026-07-29","passed","2026-07-29","TestIntegrations","integrations_test","",""
"","580","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/","tests.ui_tests","2026-07-29","passed","2026-07-29","TestMainPageSmoke","main_page_test","",""
"","62149","Проверить формирование отчета SRR в файл excell","tests.ui_tests","2026-07-29","passed","2026-07-29","TestSRRPageSmoke","srr_page_test","",""
"","12498","Получить ДЦ из Реестра","tests.api_tests","2026-07-29","passed","2026-07-29","TestIntegrations","integrations_test","",""
"","868","Проверка доступности https://dealer-passport-test.xsfera.ru/zd/","tests.ui_tests","2026-07-29","passed","2026-07-29","TestMainPageSmoke","main_page_test","",""
"","1047","Проверка доступности https://dealer-passport-test.xsfera.ru/srr/","tests.ui_tests","2026-07-29","passed","2026-07-29","TestMainPageSmoke","main_page_test","",""
"","2910","Проверка доступности MSPortal Test","tests.api_tests","2026-07-29","passed","2026-07-29","TestIntegrations","integrations_test","",""
"","60937","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/staff/","tests.ui_tests","2026-07-29","passed","2026-07-29","TestMainPageSmoke","main_page_test","",""
"","60987","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/accounting/","tests.ui_tests","2026-07-29","passed","2026-07-29","TestMainPageSmoke","main_page_test","",""
"","60241","Проверить отображение кнопок меню","tests.ui_tests","2026-07-29","broken","2026-07-29","TestMainPageSmoke","main_page_test","",""
"","951","Получить список сотрудников","tests.api_tests","2026-07-29","passed","2026-07-29","TestExternalApi","ExternalApi","",""
"","60937","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/uploads/","tests.ui_tests","2026-07-29","passed","2026-07-29","TestMainPageSmoke","main_page_test","",""
"","595","Проверка доступности https://dealer-passport-test.xsfera.ru/dealers/","tests.ui_tests","2026-07-29","passed","2026-07-29","TestMainPageSmoke","main_page_test","",""
"","60203","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","2026-07-29","broken","2026-07-29","TestMainPageSmoke","main_page_test","",""
"","30265","Таблица с обученностью по курсу","tests.api_tests","2026-07-29","passed","2026-07-29","TestEducationPrograms","EducationPrograms","",""
"","0","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","2026-07-29","broken","2026-07-29","TestMainPageSmoke","main_page_test","",""
"","60021","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","2026-07-29","failed","2026-07-29","TestMainPageSmoke","main_page_test","",""
"","1583","Получить данные качества прод MSPortal","tests.api_tests","2026-07-29","passed","2026-07-29","TestIntegrations","integrations_test","",""
"","61086","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/logs/","tests.ui_tests","2026-07-29","passed","2026-07-29","TestMainPageSmoke","main_page_test","",""
"","1816","Получить данные качества прод MSPortal typeForm","tests.api_tests","2026-07-29","passed","2026-07-29","TestIntegrations","integrations_test","",""
"","80","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","2026-07-29","failed","2026-07-29","TestMainPageSmoke","main_page_test","",""
"","581","Проверка доступности https://dealer-passport-test.xsfera.ru/users/","tests.ui_tests","2026-07-29","passed","2026-07-29","TestMainPageSmoke","main_page_test","",""
"","62162","Проверить формирование отчета SRR на экране","tests.ui_tests","2026-07-29","passed","2026-07-29","TestSRRPageSmoke","srr_page_test","",""
"","60934","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/pkd/indicators/","tests.ui_tests","2026-07-29","passed","2026-07-29","TestMainPageSmoke","main_page_test","",""
"","0","Деактивировать учебную программу","tests.api_tests","2026-07-29","skipped","2026-07-29","TestEducationPrograms","EducationPrograms","",""
"","61010","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/zd/","tests.ui_tests","2026-07-29","passed","2026-07-29","TestMainPageSmoke","main_page_test","",""
"","926","Получить информацию по адресам дилера","tests.api_tests","2026-07-29","passed","2026-07-29","TestDealer","Dealer","",""
"","0","Обновить базовую информацию дилера по айди","tests.api_tests","2026-07-29","skipped","2026-07-29","TestDealer","Dealer","",""
"","793","Проверка доступности https://dealer-passport-test.xsfera.ru/indicators/","tests.ui_tests","2026-07-29","passed","2026-07-29","TestMainPageSmoke","main_page_test","",""
"","824","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/","tests.ui_tests","2026-07-29","passed","2026-07-29","TestMainPageSmoke","main_page_test","",""
"","60576","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru","tests.ui_tests","2026-07-29","passed","2026-07-29","TestMainPageSmoke","main_page_test","",""
"","60948","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/indicators/","tests.ui_tests","2026-07-29","passed","2026-07-29","TestMainPageSmoke","main_page_test","",""
"","1028","Получить список существующих позиций","tests.api_tests","2026-07-29","passed","2026-07-29","TestExternalApi","ExternalApi","",""
"","1431","Проверка доступности MSPortal Prod","tests.api_tests","2026-07-29","passed","2026-07-29","TestIntegrations","integrations_test","",""
"","1081","Проверка доступности https://dealer-passport-test.xsfera.ru/documents/","tests.ui_tests","2026-07-29","passed","2026-07-29","TestMainPageSmoke","main_page_test","",""
"","1062","Получить список уникальных имен cron задач","tests.api_tests","2026-07-29","passed","2026-07-29","TestLog","Logs","",""
"","766","Получить информацию по документам ДЦ","tests.api_tests","2026-07-29","passed","2026-07-29","TestDealer","Dealer","",""
"","4790","Получить пользователей из Реестра","tests.api_tests","2026-07-29","passed","2026-07-29","TestIntegrations","integrations_test","",""
"","0","Создать новую учебную программу","tests.api_tests","2026-07-29","skipped","2026-07-29","TestEducationPrograms","EducationPrograms","",""
"","1159","Получить логи cron задач","tests.api_tests","2026-07-29","passed","2026-07-29","TestLog","Logs","",""
"","1797","Проверить доступность списка групп отчетов SRR","tests.ui_tests","2026-07-29","failed","2026-07-29","TestSRRPageSmoke","srr_page_test","",""
"","4057","Проверить доступности Candidates","tests.api_tests","2026-07-29","passed","2026-07-29","TestIntegrations","integrations_test","",""
"","4211","Получить чек-листы из autocrm (ПКД)","tests.api_tests","2026-07-29","passed","2026-07-29","TestIntegrations","integrations_test","",""
"","582","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/checklists/","tests.ui_tests","2026-07-29","passed","2026-07-29","TestMainPageSmoke","main_page_test","",""
"","60942","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/documents/","tests.ui_tests","2026-07-29","passed","2026-07-29","TestMainPageSmoke","main_page_test","",""
"","60284","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","2026-07-29","failed","2026-07-29","TestMainPageSmoke","main_page_test","",""
"","1090","Получить логи активности пользователей","tests.api_tests","2026-07-29","passed","2026-07-29","TestLog","Logs","",""
"","28815","Таблица с обученностью по курсам","tests.api_tests","2026-07-29","passed","2026-07-29","TestEducationPrograms","EducationPrograms","",""
"","577","Получить список всех типов событий","tests.api_tests","2026-07-29","passed","2026-07-29","TestLog","Logs","",""
"","576","генерировать Excel отчёт по логам активности","tests.api_tests","2026-07-29","passed","2026-07-29","TestLog","Logs","",""
"","0","Создать нового дилера","tests.api_tests","2026-07-29","skipped","2026-07-29","TestDealer","Dealer","",""
"","0","Изменить условия учебной программы","tests.api_tests","2026-07-29","skipped","2026-07-29","TestEducationPrograms","EducationPrograms","",""
"","3303","Проверить текст в модальном окне","tests.ui_tests","2026-07-29","passed","2026-07-29","TestSRRPageSmoke","srr_page_test","",""
"","1070","Получить учебную программу с курсами и уровнями","tests.api_tests","2026-07-29","passed","2026-07-29","TestEducationPrograms","EducationPrograms","",""
"","893","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/indicators/","tests.ui_tests","2026-07-29","passed","2026-07-29","TestMainPageSmoke","main_page_test","",""
"","0","Обновить информацию по адресам дилера","tests.api_tests","2026-07-29","skipped","2026-07-29","TestDealer","Dealer","",""
"","0","Проверить доступность меню в редакторе","tests.ui_tests","2026-07-29","broken","2026-07-29","TestEditorPage","editor_page_test","",""
"","0","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","2026-07-29","broken","2026-07-29","TestMainPageSmoke","main_page_test","",""
