"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","411","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/violations/","tests.ui_tests","Wed Apr 29 21:08:18 UTC 2026","passed","Wed Apr 29 21:08:18 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1054","Получить данные качества прод MSPortal kindForm","tests.api_tests","Wed Apr 29 21:06:29 UTC 2026","passed","Wed Apr 29 21:06:30 UTC 2026","TestIntegrations","integrations_test","",""
"","61417","Проверить формирование отчета SRR на экране","tests.ui_tests","Wed Apr 29 21:36:50 UTC 2026","passed","Wed Apr 29 21:37:52 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","0","Обновить базовую информацию дилера по айди","tests.api_tests","Wed Apr 29 21:04:53 UTC 2026","skipped","Wed Apr 29 21:04:53 UTC 2026","TestDealer","Dealer","",""
"","399","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/q/","tests.ui_tests","Wed Apr 29 21:08:14 UTC 2026","passed","Wed Apr 29 21:08:14 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","68","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","Wed Apr 29 21:32:25 UTC 2026","passed","Wed Apr 29 21:32:25 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","563","Получить Курс по ид","tests.api_tests","Wed Apr 29 21:04:52 UTC 2026","passed","Wed Apr 29 21:04:52 UTC 2026","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","60671","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/announcement/","tests.ui_tests","Wed Apr 29 21:29:47 UTC 2026","passed","Wed Apr 29 21:30:47 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","72","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Wed Apr 29 21:32:00 UTC 2026","passed","Wed Apr 29 21:32:00 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","73","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","Wed Apr 29 21:32:14 UTC 2026","passed","Wed Apr 29 21:32:14 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","63","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","Wed Apr 29 21:32:22 UTC 2026","passed","Wed Apr 29 21:32:22 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60657","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/dealers/","tests.ui_tests","Wed Apr 29 21:21:13 UTC 2026","passed","Wed Apr 29 21:22:14 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61356","Проверить формирование отчета SRR в файл excell","tests.ui_tests","Wed Apr 29 21:35:45 UTC 2026","passed","Wed Apr 29 21:36:46 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","499","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/dealers/","tests.ui_tests","Wed Apr 29 21:08:15 UTC 2026","passed","Wed Apr 29 21:08:15 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","503","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/documents/","tests.ui_tests","Wed Apr 29 21:08:12 UTC 2026","passed","Wed Apr 29 21:08:12 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","985","генерировать Excel отчёт по логам активности","tests.api_tests","Wed Apr 29 21:06:53 UTC 2026","passed","Wed Apr 29 21:06:54 UTC 2026","TestLog","Logs","",""
"","587","Получить список уникальных имен cron задач","tests.api_tests","Wed Apr 29 21:06:56 UTC 2026","passed","Wed Apr 29 21:06:56 UTC 2026","TestLog","Logs","",""
"","60641","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru:3011/indicators/","tests.ui_tests","Wed Apr 29 21:23:22 UTC 2026","passed","Wed Apr 29 21:24:22 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","428","Получить список сотрудников","tests.api_tests","Wed Apr 29 21:06:19 UTC 2026","passed","Wed Apr 29 21:06:20 UTC 2026","TestExternalApi","ExternalApi","",""
"","8064","Получить ДЦ из Реестра","tests.api_tests","Wed Apr 29 21:06:36 UTC 2026","passed","Wed Apr 29 21:06:44 UTC 2026","TestIntegrations","integrations_test","",""
"","71","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","Wed Apr 29 21:32:11 UTC 2026","passed","Wed Apr 29 21:32:11 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Изменить условия учебной программы","tests.api_tests","Wed Apr 29 21:06:18 UTC 2026","skipped","Wed Apr 29 21:06:18 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","799","Получить список сотрудников","tests.api_tests","Wed Apr 29 21:06:20 UTC 2026","passed","Wed Apr 29 21:06:21 UTC 2026","TestExternalApi","ExternalApi","",""
"","1661","Проверка доступности MSPortal Test","tests.api_tests","Wed Apr 29 21:06:21 UTC 2026","passed","Wed Apr 29 21:06:23 UTC 2026","TestIntegrations","integrations_test","",""
"","747","Получить базовую информацию дилера по айди","tests.api_tests","Wed Apr 29 21:04:52 UTC 2026","passed","Wed Apr 29 21:04:53 UTC 2026","TestDealer","Dealer","",""
"","60604","Проверить доступность меню в редакторе","tests.ui_tests","Wed Apr 29 21:07:08 UTC 2026","broken","Wed Apr 29 21:08:09 UTC 2026","TestEditorPage","editor_page_test","",""
"","402","Проверка доступности https://dealer-passport-test.xsfera.ru:3011/indicators/","tests.ui_tests","Wed Apr 29 21:08:16 UTC 2026","passed","Wed Apr 29 21:08:16 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1217","Получить данные качества прод MSPortal typeForm","tests.api_tests","Wed Apr 29 21:06:30 UTC 2026","passed","Wed Apr 29 21:06:31 UTC 2026","TestIntegrations","integrations_test","",""
