"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","793","Получить список сотрудников","tests.api_tests","2026-07-08","passed","2026-07-08","TestExternalApi","ExternalApi","",""
"","556","Получить информацию по документам ДЦ","tests.api_tests","2026-07-08","passed","2026-07-08","TestDealer","Dealer","",""
"","0","Создать новую учебную программу","tests.api_tests","2026-07-08","skipped","2026-07-08","TestEducationPrograms","EducationPrograms","",""
"","60629","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/uploads/","tests.ui_tests","2026-07-08","passed","2026-07-08","TestMainPageSmoke","main_page_test","",""
"","60484","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","2026-07-08","failed","2026-07-08","TestMainPageSmoke","main_page_test","",""
"","400","Проверка доступности https://dealer-passport-test.xsfera.ru/announcement/","tests.ui_tests","2026-07-08","passed","2026-07-08","TestMainPageSmoke","main_page_test","",""
"","535","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/email","tests.ui_tests","2026-07-08","passed","2026-07-08","TestMainPageSmoke","main_page_test","",""
"","418","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/indicators/","tests.ui_tests","2026-07-08","passed","2026-07-08","TestMainPageSmoke","main_page_test","",""
"","60822","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/logs/email","tests.ui_tests","2026-07-08","passed","2026-07-08","TestMainPageSmoke","main_page_test","",""
"","398","Проверка доступности https://dealer-passport-test.xsfera.ru/accounting/","tests.ui_tests","2026-07-08","passed","2026-07-08","TestMainPageSmoke","main_page_test","",""
"","1112","test_gql","tests.api_tests","2026-07-08","passed","2026-07-08","TestGQL","apollo_test","",""
"","397","Проверка доступности https://dealer-passport-test.xsfera.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","2026-07-08","passed","2026-07-08","TestMainPageSmoke","main_page_test","",""
"","437","генерировать Excel отчёт по логам активности","tests.api_tests","2026-07-08","passed","2026-07-08","TestLog","Logs","",""
"","550","Получить Курс по ид","tests.api_tests","2026-07-08","passed","2026-07-08","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","391","Проверка доступности https://dealer-passport-test.xsfera.ru/gr/","tests.ui_tests","2026-07-08","passed","2026-07-08","TestMainPageSmoke","main_page_test","",""
"","412","Проверка доступности https://dealer-passport-test.xsfera.ru","tests.ui_tests","2026-07-08","passed","2026-07-08","TestMainPageSmoke","main_page_test","",""
"","60841","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/users/","tests.ui_tests","2026-07-08","passed","2026-07-08","TestMainPageSmoke","main_page_test","",""
"","1229","Получение данные качества тест MSPortal","tests.api_tests","2026-07-08","passed","2026-07-08","TestIntegrations","integrations_test","",""
"","60234","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","2026-07-08","failed","2026-07-08","TestMainPageSmoke","main_page_test","",""
"","1803","Проверка доступности MSPortal Test","tests.api_tests","2026-07-08","passed","2026-07-08","TestIntegrations","integrations_test","",""
"","60662","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/zd/","tests.ui_tests","2026-07-08","passed","2026-07-08","TestMainPageSmoke","main_page_test","",""
"","565","Получить логи активности пользователей","tests.api_tests","2026-07-08","passed","2026-07-08","TestLog","Logs","",""
"","60928","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/staff/","tests.ui_tests","2026-07-08","passed","2026-07-08","TestMainPageSmoke","main_page_test","",""
"","417","Проверка доступности https://dealer-passport-test.xsfera.ru/reports/","tests.ui_tests","2026-07-08","passed","2026-07-08","TestMainPageSmoke","main_page_test","",""
"","520","Получить список сотрудников","tests.api_tests","2026-07-08","passed","2026-07-08","TestExternalApi","ExternalApi","",""
"","0","Обновить информацию по адресам дилера","tests.api_tests","2026-07-08","skipped","2026-07-08","TestDealer","Dealer","",""
"","1232","Получить данные качества прод MSPortal typeForm","tests.api_tests","2026-07-08","passed","2026-07-08","TestIntegrations","integrations_test","",""
"","60173","Проверить отображение кнопок меню","tests.ui_tests","2026-07-08","broken","2026-07-08","TestMainPageSmoke","main_page_test","",""
"","60766","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/pkd/indicators/","tests.ui_tests","2026-07-08","passed","2026-07-08","TestMainPageSmoke","main_page_test","",""
"","536","Получить учебную программу с курсами и уровнями","tests.api_tests","2026-07-08","passed","2026-07-08","TestEducationPrograms","EducationPrograms","",""
"","62671","Проверить формирование отчета SRR на экране","tests.ui_tests","2026-07-08","passed","2026-07-08","TestSRRPageSmoke","srr_page_test","",""
"","385","Проверка доступности https://dealer-passport-test.xsfera.ru/q/","tests.ui_tests","2026-07-08","passed","2026-07-08","TestMainPageSmoke","main_page_test","",""
"","60784","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/pkd/checklists/","tests.ui_tests","2026-07-08","passed","2026-07-08","TestMainPageSmoke","main_page_test","",""
"","394","Проверка доступности https://dealer-passport-test.xsfera.ru/users/","tests.ui_tests","2026-07-08","passed","2026-07-08","TestMainPageSmoke","main_page_test","",""
"","0","Изменить условия учебной программы","tests.api_tests","2026-07-08","skipped","2026-07-08","TestEducationPrograms","EducationPrograms","",""
"","501","Проверка доступности https://dealer-passport-test.xsfera.ru/documents/","tests.ui_tests","2026-07-08","passed","2026-07-08","TestMainPageSmoke","main_page_test","",""
"","7069","Проверить доступности Candidates","tests.api_tests","2026-07-08","passed","2026-07-08","TestIntegrations","integrations_test","",""
"","60658","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/pkd/","tests.ui_tests","2026-07-08","passed","2026-07-08","TestMainPageSmoke","main_page_test","",""
"","3489","Получить пользователей из Реестра","tests.api_tests","2026-07-08","passed","2026-07-08","TestIntegrations","integrations_test","",""
"","410","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/","tests.ui_tests","2026-07-08","passed","2026-07-08","TestMainPageSmoke","main_page_test","",""
"","500","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/checklists/","tests.ui_tests","2026-07-08","passed","2026-07-08","TestMainPageSmoke","main_page_test","",""
"","30628","Таблица с обученностью по курсам","tests.api_tests","2026-07-08","passed","2026-07-08","TestEducationPrograms","EducationPrograms","",""
"","60484","Проверить отображение блока о ДЦ","tests.ui_tests","2026-07-08","broken","2026-07-08","TestMainPageSmoke","main_page_test","",""
"","60225","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","2026-07-08","failed","2026-07-08","TestMainPageSmoke","main_page_test","",""
"","799","Получить базовую информацию дилера по айди","tests.api_tests","2026-07-08","passed","2026-07-08","TestDealer","Dealer","",""
"","60620","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/dealers/","tests.ui_tests","2026-07-08","passed","2026-07-08","TestMainPageSmoke","main_page_test","",""
"","60299","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","2026-07-08","failed","2026-07-08","TestMainPageSmoke","main_page_test","",""
"","3527","Получить чек-листы из autocrm (ПКД)","tests.api_tests","2026-07-08","passed","2026-07-08","TestIntegrations","integrations_test","",""
"","60796","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/editor/","tests.ui_tests","2026-07-08","passed","2026-07-08","TestMainPageSmoke","main_page_test","",""
"","552","Получить информацию по адресам дилера","tests.api_tests","2026-07-08","passed","2026-07-08","TestDealer","Dealer","",""
"","2381","Проверить доступность списка групп отчетов SRR","tests.ui_tests","2026-07-08","failed","2026-07-08","TestSRRPageSmoke","srr_page_test","",""
"","0","Создать нового дилера","tests.api_tests","2026-07-08","skipped","2026-07-08","TestDealer","Dealer","",""
"","546","Получить Курс","tests.api_tests","2026-07-08","passed","2026-07-08","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","60215","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","2026-07-08","broken","2026-07-08","TestMainPageSmoke","main_page_test","",""
"","61937","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/announcement/","tests.ui_tests","2026-07-08","passed","2026-07-08","TestMainPageSmoke","main_page_test","",""
"","60632","Проверить текст в модальном окне","tests.ui_tests","2026-07-08","broken","2026-07-08","TestSRRPageSmoke","srr_page_test","",""
"","60538","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru","tests.ui_tests","2026-07-08","passed","2026-07-08","TestMainPageSmoke","main_page_test","",""
"","60802","Проверить доступность меню в редакторе","tests.ui_tests","2026-07-08","broken","2026-07-08","TestEditorPage","editor_page_test","",""
"","488","Проверка доступности https://dealer-passport-test.xsfera.ru/staff/","tests.ui_tests","2026-07-08","passed","2026-07-08","TestMainPageSmoke","main_page_test","",""
"","411","Проверка доступности https://dealer-passport-test.xsfera.ru/dealers/","tests.ui_tests","2026-07-08","passed","2026-07-08","TestMainPageSmoke","main_page_test","",""
"","406","Проверка доступности https://dealer-passport-test.xsfera.ru/uploads/","tests.ui_tests","2026-07-08","passed","2026-07-08","TestMainPageSmoke","main_page_test","",""
"","60890","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/violations/","tests.ui_tests","2026-07-08","passed","2026-07-08","TestMainPageSmoke","main_page_test","",""
"","437","Получить список существующих позиций","tests.api_tests","2026-07-08","passed","2026-07-08","TestExternalApi","ExternalApi","",""
"","60274","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","2026-07-08","failed","2026-07-08","TestMainPageSmoke","main_page_test","",""
"","534","Получить список уникальных имен cron задач","tests.api_tests","2026-07-08","passed","2026-07-08","TestLog","Logs","",""
"","1099","Проверка доступности MSPortal Prod","tests.api_tests","2026-07-08","passed","2026-07-08","TestIntegrations","integrations_test","",""
"","8571","Получить ДЦ из Реестра","tests.api_tests","2026-07-08","passed","2026-07-08","TestIntegrations","integrations_test","",""
"","10134","Получить список дилеров","tests.api_tests","2026-07-08","passed","2026-07-08","TestExternalApi","ExternalApi","",""
"","1182","Получить данные качества прод MSPortal kindForm","tests.api_tests","2026-07-08","passed","2026-07-08","TestIntegrations","integrations_test","",""
"","60827","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/gr/","tests.ui_tests","2026-07-08","passed","2026-07-08","TestMainPageSmoke","main_page_test","",""
