"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","664","Получить список уникальных имен cron задач","tests.api_tests","2026-07-11","failed","2026-07-11","TestLog","Logs","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/announcement/]","tests.ui_tests","2026-07-11","broken","2026-07-11","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","2026-07-11","broken","2026-07-11","TestMainPageSmoke","main_page_test","",""
"","0","Проверить текст в модальном окне","tests.ui_tests","2026-07-11","broken","2026-07-11","TestSRRPageSmoke","srr_page_test","",""
"","673","Получить информацию по адресам дилера","tests.api_tests","2026-07-11","failed","2026-07-11","TestDealer","Dealer","",""
"","678","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/email","tests.ui_tests","2026-07-11","passed","2026-07-11","TestMainPageSmoke","main_page_test","",""
"","658","Получить логи активности пользователей","tests.api_tests","2026-07-11","failed","2026-07-11","TestLog","Logs","",""
"","491","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/","tests.ui_tests","2026-07-11","passed","2026-07-11","TestMainPageSmoke","main_page_test","",""
"","673","Проверка доступности https://dealer-passport-test.xsfera.ru/zd/","tests.ui_tests","2026-07-11","passed","2026-07-11","TestMainPageSmoke","main_page_test","",""
"","622","Получить базовую информацию дилера по айди","tests.api_tests","2026-07-11","failed","2026-07-11","TestDealer","Dealer","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/violations/]","tests.ui_tests","2026-07-11","broken","2026-07-11","TestMainPageSmoke","main_page_test","",""
"","0","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","2026-07-11","broken","2026-07-11","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/accounting/]","tests.ui_tests","2026-07-11","broken","2026-07-11","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/pkd/indicators/]","tests.ui_tests","2026-07-11","broken","2026-07-11","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение кнопок меню","tests.ui_tests","2026-07-11","broken","2026-07-11","TestMainPageSmoke","main_page_test","",""
"","0","Проверить формирование отчета SRR на экране","tests.ui_tests","2026-07-11","broken","2026-07-11","TestSRRPageSmoke","srr_page_test","",""
"","497","Получить список сотрудников","tests.api_tests","2026-07-11","failed","2026-07-11","TestExternalApi","ExternalApi","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/logs/]","tests.ui_tests","2026-07-11","broken","2026-07-11","TestMainPageSmoke","main_page_test","",""
"","470","Проверка доступности https://dealer-passport-test.xsfera.ru/staff/","tests.ui_tests","2026-07-11","passed","2026-07-11","TestMainPageSmoke","main_page_test","",""
"","1131","Проверка доступности MSPortal Prod","tests.api_tests","2026-07-11","passed","2026-07-11","TestIntegrations","integrations_test","",""
"","1998","Получить данные качества прод MSPortal","tests.api_tests","2026-07-11","passed","2026-07-11","TestIntegrations","integrations_test","",""
"","0","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","2026-07-11","broken","2026-07-11","TestMainPageSmoke","main_page_test","",""
"","3646","Получить чек-листы из autocrm (ПКД)","tests.api_tests","2026-07-11","passed","2026-07-11","TestIntegrations","integrations_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/zd/]","tests.ui_tests","2026-07-11","broken","2026-07-11","TestMainPageSmoke","main_page_test","",""
"","685","Проверка доступности https://dealer-passport-test.xsfera.ru/violations/","tests.ui_tests","2026-07-11","passed","2026-07-11","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/dealers/]","tests.ui_tests","2026-07-11","broken","2026-07-11","TestMainPageSmoke","main_page_test","",""
"","473","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/indicators/","tests.ui_tests","2026-07-11","passed","2026-07-11","TestMainPageSmoke","main_page_test","",""
"","477","Проверка доступности https://dealer-passport-test.xsfera.ru/q/","tests.ui_tests","2026-07-11","passed","2026-07-11","TestMainPageSmoke","main_page_test","",""
"","0","Создать новую учебную программу","tests.api_tests","2026-07-11","skipped","2026-07-11","TestEducationPrograms","EducationPrograms","",""
"","951","Таблица с обученностью по курсам","tests.api_tests","2026-07-11","failed","2026-07-11","TestEducationPrograms","EducationPrograms","",""
"","0","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","2026-07-11","broken","2026-07-11","TestMainPageSmoke","main_page_test","",""
"","589","Получить список сотрудников","tests.api_tests","2026-07-11","failed","2026-07-11","TestExternalApi","ExternalApi","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru]","tests.ui_tests","2026-07-11","broken","2026-07-11","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","2026-07-11","broken","2026-07-11","TestMainPageSmoke","main_page_test","",""
"","764","Получить Курс","tests.api_tests","2026-07-11","failed","2026-07-11","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","0","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","2026-07-11","broken","2026-07-11","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/documents/]","tests.ui_tests","2026-07-11","broken","2026-07-11","TestMainPageSmoke","main_page_test","",""
"","685","Проверка доступности https://dealer-passport-test.xsfera.ru/reports/","tests.ui_tests","2026-07-11","passed","2026-07-11","TestMainPageSmoke","main_page_test","",""
"","1460","Получить данные качества прод MSPortal typeForm","tests.api_tests","2026-07-11","passed","2026-07-11","TestIntegrations","integrations_test","",""
"","629","Получить Курс по ид","tests.api_tests","2026-07-11","failed","2026-07-11","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/users/]","tests.ui_tests","2026-07-11","broken","2026-07-11","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","2026-07-11","broken","2026-07-11","TestMainPageSmoke","main_page_test","",""
"","468","Проверка доступности https://dealer-passport-test.xsfera.ru/uploads/","tests.ui_tests","2026-07-11","passed","2026-07-11","TestMainPageSmoke","main_page_test","",""
"","4221","Получить пользователей из Реестра","tests.api_tests","2026-07-11","passed","2026-07-11","TestIntegrations","integrations_test","",""
"","0","Проверить отображение блока о ДЦ","tests.ui_tests","2026-07-11","broken","2026-07-11","TestMainPageSmoke","main_page_test","",""
"","4649","Проверить доступности Candidates","tests.api_tests","2026-07-11","passed","2026-07-11","TestIntegrations","integrations_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=]","tests.ui_tests","2026-07-11","broken","2026-07-11","TestMainPageSmoke","main_page_test","",""
"","485","Проверка доступности https://dealer-passport-test.xsfera.ru/gr/","tests.ui_tests","2026-07-11","passed","2026-07-11","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","2026-07-11","broken","2026-07-11","TestMainPageSmoke","main_page_test","",""
"","469","Проверка доступности https://dealer-passport-test.xsfera.ru/documents/","tests.ui_tests","2026-07-11","passed","2026-07-11","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/q/]","tests.ui_tests","2026-07-11","broken","2026-07-11","TestMainPageSmoke","main_page_test","",""
"","662","Проверка доступности https://dealer-passport-test.xsfera.ru/dealers/","tests.ui_tests","2026-07-11","passed","2026-07-11","TestMainPageSmoke","main_page_test","",""
"","485","Проверка доступности https://dealer-passport-test.xsfera.ru/announcement/","tests.ui_tests","2026-07-11","passed","2026-07-11","TestMainPageSmoke","main_page_test","",""
"","0","Деактивировать учебную программу","tests.api_tests","2026-07-11","skipped","2026-07-11","TestEducationPrograms","EducationPrograms","",""
"","681","Проверка доступности https://dealer-passport-test.xsfera.ru/srr/","tests.ui_tests","2026-07-11","passed","2026-07-11","TestMainPageSmoke","main_page_test","",""
"","646","Получить информацию по документам ДЦ","tests.api_tests","2026-07-11","failed","2026-07-11","TestDealer","Dealer","",""
"","1283","Получение данные качества тест MSPortal","tests.api_tests","2026-07-11","passed","2026-07-11","TestIntegrations","integrations_test","",""
"","701","Проверка доступности https://dealer-passport-test.xsfera.ru/editor/","tests.ui_tests","2026-07-11","passed","2026-07-11","TestMainPageSmoke","main_page_test","",""
"","662","Проверка доступности https://dealer-passport-test.xsfera.ru/users/","tests.ui_tests","2026-07-11","passed","2026-07-11","TestMainPageSmoke","main_page_test","",""
"","673","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/","tests.ui_tests","2026-07-11","passed","2026-07-11","TestMainPageSmoke","main_page_test","",""
