"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","795","Проверка доступности https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Sat Jan 24 20:23:05 UTC 2026","passed","Sat Jan 24 20:23:06 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","540","Проверить отображение блока о ДЦ","tests.ui_tests","Sat Jan 24 20:47:55 UTC 2026","passed","Sat Jan 24 20:47:56 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","917","Проверка доступности https://dealer-passport.vaz.ru","tests.ui_tests","Sat Jan 24 20:22:58 UTC 2026","passed","Sat Jan 24 20:22:59 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60939","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Sat Jan 24 20:25:30 UTC 2026","passed","Sat Jan 24 20:26:31 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","541","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","Sat Jan 24 20:48:00 UTC 2026","passed","Sat Jan 24 20:48:00 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","33","Проверить отображение кнопок меню","tests.ui_tests","Sat Jan 24 20:47:51 UTC 2026","passed","Sat Jan 24 20:47:51 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","978","Проверка доступности https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Sat Jan 24 20:23:14 UTC 2026","passed","Sat Jan 24 20:23:15 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","787","Проверка доступности https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Sat Jan 24 20:23:03 UTC 2026","passed","Sat Jan 24 20:23:04 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60988","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Sat Jan 24 20:38:32 UTC 2026","passed","Sat Jan 24 20:39:33 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61079","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/","tests.ui_tests","Sat Jan 24 20:34:11 UTC 2026","passed","Sat Jan 24 20:35:12 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61033","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Sat Jan 24 20:46:08 UTC 2026","passed","Sat Jan 24 20:47:09 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1419","Проверить доступность меню в редакторе","tests.ui_tests","Sat Jan 24 20:22:57 UTC 2026","passed","Sat Jan 24 20:22:58 UTC 2026","TestEditorPage","editor_page_test","",""
"","1372","Проверить доступность списка групп отчетов SRR","tests.ui_tests","Sat Jan 24 20:48:04 UTC 2026","passed","Sat Jan 24 20:48:06 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","60962","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Sat Jan 24 20:41:47 UTC 2026","passed","Sat Jan 24 20:42:48 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60966","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Sat Jan 24 20:26:35 UTC 2026","passed","Sat Jan 24 20:27:36 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","3165","Получить чек-листы из autocrm (ПКД)","tests.api_tests","Sat Jan 24 20:22:23 UTC 2026","passed","Sat Jan 24 20:22:26 UTC 2026","TestIntegrations","integrations_test","",""
"","1787","Получить данные качества прод MSPortal","tests.api_tests","Sat Jan 24 20:21:57 UTC 2026","passed","Sat Jan 24 20:21:58 UTC 2026","TestIntegrations","integrations_test","",""
"","926","Проверка доступности https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Sat Jan 24 20:23:02 UTC 2026","passed","Sat Jan 24 20:23:03 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1419","Проверить текст в модальном окне","tests.ui_tests","Sat Jan 24 20:50:21 UTC 2026","passed","Sat Jan 24 20:50:22 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","60931","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Sat Jan 24 20:42:52 UTC 2026","passed","Sat Jan 24 20:43:53 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","69","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","Sat Jan 24 20:47:39 UTC 2026","passed","Sat Jan 24 20:47:39 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60994","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Sat Jan 24 20:32:00 UTC 2026","passed","Sat Jan 24 20:33:01 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60974","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Sat Jan 24 20:29:50 UTC 2026","passed","Sat Jan 24 20:30:51 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","798","Проверка доступности https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Sat Jan 24 20:23:00 UTC 2026","passed","Sat Jan 24 20:23:01 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61030","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Sat Jan 24 20:36:21 UTC 2026","passed","Sat Jan 24 20:37:22 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61074","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/","tests.ui_tests","Sat Jan 24 20:37:26 UTC 2026","passed","Sat Jan 24 20:38:27 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60934","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Sat Jan 24 20:28:45 UTC 2026","passed","Sat Jan 24 20:29:46 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61625","Проверить формирование отчета SRR в файл excell","tests.ui_tests","Sat Jan 24 20:48:10 UTC 2026","passed","Sat Jan 24 20:49:11 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","60940","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Sat Jan 24 20:30:55 UTC 2026","passed","Sat Jan 24 20:31:56 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60875","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Sat Jan 24 20:35:16 UTC 2026","passed","Sat Jan 24 20:36:17 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","70","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","Sat Jan 24 20:47:47 UTC 2026","passed","Sat Jan 24 20:47:47 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1071","Проверка доступности MSPortal Prod","tests.api_tests","Sat Jan 24 20:21:55 UTC 2026","passed","Sat Jan 24 20:21:56 UTC 2026","TestIntegrations","integrations_test","",""
"","798","Проверка доступности https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Sat Jan 24 20:23:14 UTC 2026","passed","Sat Jan 24 20:23:14 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","790","Проверка доступности https://dealer-passport.vaz.ru/q/","tests.ui_tests","Sat Jan 24 20:23:06 UTC 2026","passed","Sat Jan 24 20:23:07 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","3929","Получить пользователей из Реестра","tests.api_tests","Sat Jan 24 20:22:19 UTC 2026","passed","Sat Jan 24 20:22:23 UTC 2026","TestIntegrations","integrations_test","",""
"","1277","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Sat Jan 24 20:47:13 UTC 2026","passed","Sat Jan 24 20:47:15 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","8013","Проверить доступности Candidates","tests.api_tests","Sat Jan 24 20:21:58 UTC 2026","passed","Sat Jan 24 20:22:06 UTC 2026","TestIntegrations","integrations_test","",""
"","61035","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Sat Jan 24 20:45:03 UTC 2026","passed","Sat Jan 24 20:46:04 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","947","Получение данные качества тест MSPortal","tests.api_tests","Sat Jan 24 20:21:56 UTC 2026","passed","Sat Jan 24 20:21:57 UTC 2026","TestIntegrations","integrations_test","",""
"","60945","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Sat Jan 24 20:27:40 UTC 2026","passed","Sat Jan 24 20:28:41 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","915","Проверка доступности https://dealer-passport.vaz.ru/users/","tests.ui_tests","Sat Jan 24 20:23:08 UTC 2026","passed","Sat Jan 24 20:23:09 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60556","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru","tests.ui_tests","Sat Jan 24 20:23:20 UTC 2026","passed","Sat Jan 24 20:24:20 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","77","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","Sat Jan 24 20:47:23 UTC 2026","passed","Sat Jan 24 20:47:23 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61705","Проверить формирование отчета SRR на экране","tests.ui_tests","Sat Jan 24 20:49:15 UTC 2026","passed","Sat Jan 24 20:50:17 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","71","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","Sat Jan 24 20:47:31 UTC 2026","passed","Sat Jan 24 20:47:31 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","622","Проверка доступности https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Sat Jan 24 20:23:13 UTC 2026","passed","Sat Jan 24 20:23:13 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60955","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Sat Jan 24 20:40:42 UTC 2026","passed","Sat Jan 24 20:41:43 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","627","Проверка доступности https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Sat Jan 24 20:23:12 UTC 2026","passed","Sat Jan 24 20:23:13 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","787","Проверка доступности https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Sat Jan 24 20:23:10 UTC 2026","passed","Sat Jan 24 20:23:11 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","621","Проверка доступности https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Sat Jan 24 20:23:01 UTC 2026","passed","Sat Jan 24 20:23:02 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","76","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","Sat Jan 24 20:47:35 UTC 2026","passed","Sat Jan 24 20:47:35 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","72","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","Sat Jan 24 20:47:27 UTC 2026","passed","Sat Jan 24 20:47:27 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60954","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Sat Jan 24 20:33:06 UTC 2026","passed","Sat Jan 24 20:34:07 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","789","Проверка доступности https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Sat Jan 24 20:22:59 UTC 2026","passed","Sat Jan 24 20:23:00 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","781","Проверка доступности https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Sat Jan 24 20:23:01 UTC 2026","passed","Sat Jan 24 20:23:01 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61090","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Sat Jan 24 20:24:24 UTC 2026","passed","Sat Jan 24 20:25:25 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","771","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Sat Jan 24 20:23:11 UTC 2026","passed","Sat Jan 24 20:23:12 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","12226","Получить ДЦ из Реестра","tests.api_tests","Sat Jan 24 20:22:06 UTC 2026","passed","Sat Jan 24 20:22:19 UTC 2026","TestIntegrations","integrations_test","",""
"","1051","Проверка доступности https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Sat Jan 24 20:23:07 UTC 2026","passed","Sat Jan 24 20:23:08 UTC 2026","TestMainPageSmoke","main_page_test","",""
