"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","60","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","Fri Nov 21 20:47:06 UTC 2025","passed","Fri Nov 21 20:47:06 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61012","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Fri Nov 21 20:45:32 UTC 2025","passed","Fri Nov 21 20:46:33 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","2800","Получить чек-листы из autocrm (ПКД)","tests.api_tests","Fri Nov 21 20:22:13 UTC 2025","passed","Fri Nov 21 20:22:16 UTC 2025","TestIntegrations","integrations_test","",""
"","60789","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Fri Nov 21 20:42:17 UTC 2025","passed","Fri Nov 21 20:43:18 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","541","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","Fri Nov 21 20:47:22 UTC 2025","passed","Fri Nov 21 20:47:23 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1431","Проверить доступность меню в редакторе","tests.ui_tests","Fri Nov 21 20:22:26 UTC 2025","passed","Fri Nov 21 20:22:27 UTC 2025","TestEditorPage","editor_page_test","",""
"","60937","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Fri Nov 21 20:39:03 UTC 2025","passed","Fri Nov 21 20:40:03 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61900","Проверить формирование отчета SRR в файл excell","tests.ui_tests","Fri Nov 21 20:47:32 UTC 2025","passed","Fri Nov 21 20:48:34 UTC 2025","TestSRRPageSmoke","srr_page_test","",""
"","4731","Получить пользователей из Реестра","tests.api_tests","Fri Nov 21 20:22:08 UTC 2025","passed","Fri Nov 21 20:22:13 UTC 2025","TestIntegrations","integrations_test","",""
"","1842","Проверка доступности MSPortal Test","tests.api_tests","Fri Nov 21 20:21:42 UTC 2025","passed","Fri Nov 21 20:21:44 UTC 2025","TestIntegrations","integrations_test","",""
"","899","Проверка доступности https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Fri Nov 21 20:22:36 UTC 2025","passed","Fri Nov 21 20:22:37 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","756","Проверка доступности https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Fri Nov 21 20:22:30 UTC 2025","passed","Fri Nov 21 20:22:31 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","76","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","Fri Nov 21 20:46:50 UTC 2025","passed","Fri Nov 21 20:46:50 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1096","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Fri Nov 21 20:46:37 UTC 2025","passed","Fri Nov 21 20:46:38 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60898","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Fri Nov 21 20:41:12 UTC 2025","passed","Fri Nov 21 20:42:13 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","71","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","Fri Nov 21 20:46:46 UTC 2025","passed","Fri Nov 21 20:46:46 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60917","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Fri Nov 21 20:27:08 UTC 2025","passed","Fri Nov 21 20:28:09 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","72","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","Fri Nov 21 20:47:02 UTC 2025","passed","Fri Nov 21 20:47:02 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","902","Проверка доступности https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Fri Nov 21 20:22:33 UTC 2025","passed","Fri Nov 21 20:22:34 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60950","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Fri Nov 21 20:35:47 UTC 2025","passed","Fri Nov 21 20:36:48 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60919","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Fri Nov 21 20:40:08 UTC 2025","passed","Fri Nov 21 20:41:09 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","32","Проверить отображение кнопок меню","tests.ui_tests","Fri Nov 21 20:47:14 UTC 2025","passed","Fri Nov 21 20:47:14 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","804","Проверка доступности https://dealer-passport.vaz.ru","tests.ui_tests","Fri Nov 21 20:22:28 UTC 2025","passed","Fri Nov 21 20:22:28 UTC 2025","TestMainPageSmoke","main_page_test","",""
