"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","Tue Apr 14 20:56:23 UTC 2026","broken","Tue Apr 14 20:56:23 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","624","Проверка доступности https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Tue Apr 14 20:55:16 UTC 2026","broken","Tue Apr 14 20:55:17 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","2475","Получить данные качества прод MSPortal","tests.api_tests","Tue Apr 14 20:54:33 UTC 2026","passed","Tue Apr 14 20:54:35 UTC 2026","TestIntegrations","integrations_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/pkd/checklists/]","tests.ui_tests","Tue Apr 14 20:56:07 UTC 2026","broken","Tue Apr 14 20:56:07 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/violations/]","tests.ui_tests","Tue Apr 14 20:56:10 UTC 2026","broken","Tue Apr 14 20:56:10 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","Tue Apr 14 20:56:25 UTC 2026","broken","Tue Apr 14 20:56:25 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","591","Проверка доступности https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Tue Apr 14 20:55:14 UTC 2026","broken","Tue Apr 14 20:55:15 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/gr/]","tests.ui_tests","Tue Apr 14 20:55:49 UTC 2026","broken","Tue Apr 14 20:55:49 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","961","test_gql","tests.api_tests","Tue Apr 14 20:54:17 UTC 2026","passed","Tue Apr 14 20:54:18 UTC 2026","TestGQL","apollo_test","",""
"","0","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","Tue Apr 14 20:56:33 UTC 2026","broken","Tue Apr 14 20:56:33 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","619","Получить список сотрудников","tests.api_tests","Tue Apr 14 20:54:27 UTC 2026","broken","Tue Apr 14 20:54:28 UTC 2026","TestExternalApi","ExternalApi","",""
"","619","Проверка доступности https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Tue Apr 14 20:55:18 UTC 2026","broken","Tue Apr 14 20:55:19 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/uploads/]","tests.ui_tests","Tue Apr 14 20:56:01 UTC 2026","broken","Tue Apr 14 20:56:01 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Создать новую учебную программу","tests.api_tests","Tue Apr 14 20:54:25 UTC 2026","skipped","Tue Apr 14 20:54:25 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","571","Проверка доступности https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Tue Apr 14 20:55:15 UTC 2026","broken","Tue Apr 14 20:55:15 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1078","Проверка доступности MSPortal Prod","tests.api_tests","Tue Apr 14 20:54:31 UTC 2026","passed","Tue Apr 14 20:54:32 UTC 2026","TestIntegrations","integrations_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru]","tests.ui_tests","Tue Apr 14 20:55:29 UTC 2026","broken","Tue Apr 14 20:55:29 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/logs/email]","tests.ui_tests","Tue Apr 14 20:55:38 UTC 2026","broken","Tue Apr 14 20:55:38 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение кнопок меню","tests.ui_tests","Tue Apr 14 20:56:35 UTC 2026","broken","Tue Apr 14 20:56:35 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","Tue Apr 14 20:56:31 UTC 2026","broken","Tue Apr 14 20:56:31 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/indicators/]","tests.ui_tests","Tue Apr 14 20:55:59 UTC 2026","broken","Tue Apr 14 20:55:59 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","604","Проверка доступности https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Tue Apr 14 20:55:13 UTC 2026","broken","Tue Apr 14 20:55:14 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","586","Получить логи cron задач","tests.api_tests","Tue Apr 14 20:55:01 UTC 2026","broken","Tue Apr 14 20:55:01 UTC 2026","TestLog","Logs","",""
"","1008","Получить базовую информацию дилера по айди","tests.api_tests","Tue Apr 14 20:54:20 UTC 2026","passed","Tue Apr 14 20:54:21 UTC 2026","TestDealer","Dealer","",""
"","919","Получить список дилеров","tests.api_tests","Tue Apr 14 20:54:28 UTC 2026","broken","Tue Apr 14 20:54:29 UTC 2026","TestExternalApi","ExternalApi","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/announcement/]","tests.ui_tests","Tue Apr 14 20:56:12 UTC 2026","broken","Tue Apr 14 20:56:12 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","939","Таблица с обученностью по курсам","tests.api_tests","Tue Apr 14 20:54:23 UTC 2026","passed","Tue Apr 14 20:54:24 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","1096","Получить учебную программу с курсами и уровнями","tests.api_tests","Tue Apr 14 20:54:25 UTC 2026","passed","Tue Apr 14 20:54:26 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","990","Получить Курс по ид","tests.api_tests","Tue Apr 14 20:54:19 UTC 2026","passed","Tue Apr 14 20:54:20 UTC 2026","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","614","Проверка доступности https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Tue Apr 14 20:55:20 UTC 2026","broken","Tue Apr 14 20:55:21 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","703","Получить логи активности пользователей","tests.api_tests","Tue Apr 14 20:54:58 UTC 2026","broken","Tue Apr 14 20:54:59 UTC 2026","TestLog","Logs","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/srr/]","tests.ui_tests","Tue Apr 14 20:55:40 UTC 2026","broken","Tue Apr 14 20:55:40 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1372","Проверка доступности MSPortal Test","tests.api_tests","Tue Apr 14 20:54:30 UTC 2026","passed","Tue Apr 14 20:54:31 UTC 2026","TestIntegrations","integrations_test","",""
"","886","Получить список всех типов событий","tests.api_tests","Tue Apr 14 20:54:59 UTC 2026","broken","Tue Apr 14 20:55:00 UTC 2026","TestLog","Logs","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/reports/]","tests.ui_tests","Tue Apr 14 20:55:34 UTC 2026","broken","Tue Apr 14 20:55:34 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","3792","Проверить доступности Candidates","tests.api_tests","Tue Apr 14 20:54:38 UTC 2026","passed","Tue Apr 14 20:54:42 UTC 2026","TestIntegrations","integrations_test","",""
"","652","Проверка доступности https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Tue Apr 14 20:55:17 UTC 2026","broken","Tue Apr 14 20:55:18 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить доступность списка групп отчетов SRR","tests.ui_tests","Tue Apr 14 20:56:41 UTC 2026","broken","Tue Apr 14 20:56:41 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/pkd/]","tests.ui_tests","Tue Apr 14 20:56:03 UTC 2026","broken","Tue Apr 14 20:56:03 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1007","Таблица с обученностью по курсу","tests.api_tests","Tue Apr 14 20:54:24 UTC 2026","passed","Tue Apr 14 20:54:25 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","1043","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Tue Apr 14 20:55:25 UTC 2026","broken","Tue Apr 14 20:55:26 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/documents/]","tests.ui_tests","Tue Apr 14 20:55:44 UTC 2026","broken","Tue Apr 14 20:55:44 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","608","Проверка доступности https://dealer-passport.vaz.ru/q/","tests.ui_tests","Tue Apr 14 20:55:19 UTC 2026","broken","Tue Apr 14 20:55:20 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Обновить базовую информацию дилера по айди","tests.api_tests","Tue Apr 14 20:54:21 UTC 2026","skipped","Tue Apr 14 20:54:21 UTC 2026","TestDealer","Dealer","",""
"","913","Проверка доступности https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Tue Apr 14 20:55:22 UTC 2026","broken","Tue Apr 14 20:55:23 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1036","Получить информацию по адресам дилера","tests.api_tests","Tue Apr 14 20:54:21 UTC 2026","passed","Tue Apr 14 20:54:22 UTC 2026","TestDealer","Dealer","",""
"","893","Получить список существующих позиций","tests.api_tests","Tue Apr 14 20:54:26 UTC 2026","passed","Tue Apr 14 20:54:27 UTC 2026","TestExternalApi","ExternalApi","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/dealers/]","tests.ui_tests","Tue Apr 14 20:55:55 UTC 2026","broken","Tue Apr 14 20:55:55 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","Tue Apr 14 20:56:27 UTC 2026","broken","Tue Apr 14 20:56:27 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить текст в модальном окне","tests.ui_tests","Tue Apr 14 20:56:48 UTC 2026","broken","Tue Apr 14 20:56:48 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","1372","Получить данные качества прод MSPortal kindForm","tests.api_tests","Tue Apr 14 20:54:35 UTC 2026","passed","Tue Apr 14 20:54:37 UTC 2026","TestIntegrations","integrations_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/editor/]","tests.ui_tests","Tue Apr 14 20:55:31 UTC 2026","broken","Tue Apr 14 20:55:31 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","914","Проверка доступности https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Tue Apr 14 20:55:23 UTC 2026","broken","Tue Apr 14 20:55:24 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","Tue Apr 14 20:56:29 UTC 2026","broken","Tue Apr 14 20:56:29 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","8521","Получить ДЦ из Реестра","tests.api_tests","Tue Apr 14 20:54:42 UTC 2026","passed","Tue Apr 14 20:54:50 UTC 2026","TestIntegrations","integrations_test","",""
"","0","Проверить формирование отчета SRR на экране","tests.ui_tests","Tue Apr 14 20:56:46 UTC 2026","broken","Tue Apr 14 20:56:46 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","0","Изменить условия учебной программы","tests.api_tests","Tue Apr 14 20:54:25 UTC 2026","skipped","Tue Apr 14 20:54:25 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","653","Проверка доступности https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Tue Apr 14 20:55:15 UTC 2026","broken","Tue Apr 14 20:55:16 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","734","Проверка доступности https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Tue Apr 14 20:55:27 UTC 2026","broken","Tue Apr 14 20:55:28 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/pkd/indicators/]","tests.ui_tests","Tue Apr 14 20:56:05 UTC 2026","broken","Tue Apr 14 20:56:05 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","557","Проверка доступности https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Tue Apr 14 20:55:24 UTC 2026","broken","Tue Apr 14 20:55:25 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Деактивировать учебную программу","tests.api_tests","Tue Apr 14 20:54:25 UTC 2026","skipped","Tue Apr 14 20:54:25 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","0","Создать нового дилера","tests.api_tests","Tue Apr 14 20:54:21 UTC 2026","skipped","Tue Apr 14 20:54:21 UTC 2026","TestDealer","Dealer","",""
"","598","Проверка доступности https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Tue Apr 14 20:55:26 UTC 2026","broken","Tue Apr 14 20:55:27 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/users/]","tests.ui_tests","Tue Apr 14 20:55:57 UTC 2026","broken","Tue Apr 14 20:55:57 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","519","Проверка доступности https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Tue Apr 14 20:55:27 UTC 2026","broken","Tue Apr 14 20:55:27 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1008","Получить Курс","tests.api_tests","Tue Apr 14 20:54:18 UTC 2026","passed","Tue Apr 14 20:54:19 UTC 2026","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","879","Получить список уникальных имен cron задач","tests.api_tests","Tue Apr 14 20:55:01 UTC 2026","broken","Tue Apr 14 20:55:02 UTC 2026","TestLog","Logs","",""
"","0","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Tue Apr 14 20:56:16 UTC 2026","broken","Tue Apr 14 20:56:16 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","621","генерировать Excel отчёт по логам активности","tests.api_tests","Tue Apr 14 20:55:00 UTC 2026","broken","Tue Apr 14 20:55:01 UTC 2026","TestLog","Logs","",""
"","0","Проверить доступность меню в редакторе","tests.ui_tests","Tue Apr 14 20:55:02 UTC 2026","broken","Tue Apr 14 20:55:02 UTC 2026","TestEditorPage","editor_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/logs/]","tests.ui_tests","Tue Apr 14 20:55:36 UTC 2026","broken","Tue Apr 14 20:55:36 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить формирование отчета SRR в файл excell","tests.ui_tests","Tue Apr 14 20:56:44 UTC 2026","broken","Tue Apr 14 20:56:44 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","0","Проверить отображение блока о ДЦ","tests.ui_tests","Tue Apr 14 20:56:38 UTC 2026","broken","Tue Apr 14 20:56:38 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","935","Проверка доступности https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Tue Apr 14 20:55:28 UTC 2026","broken","Tue Apr 14 20:55:29 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Обновить информацию по адресам дилера","tests.api_tests","Tue Apr 14 20:54:22 UTC 2026","skipped","Tue Apr 14 20:54:22 UTC 2026","TestDealer","Dealer","",""
"","3575","Получить чек-листы из autocrm (ПКД)","tests.api_tests","Tue Apr 14 20:54:54 UTC 2026","passed","Tue Apr 14 20:54:58 UTC 2026","TestIntegrations","integrations_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/staff/]","tests.ui_tests","Tue Apr 14 20:55:53 UTC 2026","broken","Tue Apr 14 20:55:53 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=]","tests.ui_tests","Tue Apr 14 20:56:14 UTC 2026","broken","Tue Apr 14 20:56:14 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","Tue Apr 14 20:56:40 UTC 2026","broken","Tue Apr 14 20:56:40 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","736","Проверка доступности https://dealer-passport.vaz.ru","tests.ui_tests","Tue Apr 14 20:55:11 UTC 2026","broken","Tue Apr 14 20:55:12 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","566","Проверка доступности https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Tue Apr 14 20:55:18 UTC 2026","broken","Tue Apr 14 20:55:18 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","517","Проверка доступности https://dealer-passport.vaz.ru/users/","tests.ui_tests","Tue Apr 14 20:55:21 UTC 2026","broken","Tue Apr 14 20:55:22 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","4219","Получить пользователей из Реестра","tests.api_tests","Tue Apr 14 20:54:50 UTC 2026","passed","Tue Apr 14 20:54:54 UTC 2026","TestIntegrations","integrations_test","",""
