"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","787","Проверка доступности https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Thu Mar 19 20:39:15 UTC 2026","passed","Thu Mar 19 20:39:16 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60997","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Thu Mar 19 20:46:08 UTC 2026","passed","Thu Mar 19 20:47:09 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","2214","Проверка доступности MSPortal Test","tests.api_tests","Thu Mar 19 20:38:05 UTC 2026","passed","Thu Mar 19 20:38:07 UTC 2026","TestIntegrations","integrations_test","",""
"","4340","Проверить доступности Candidates","tests.api_tests","Thu Mar 19 20:38:18 UTC 2026","passed","Thu Mar 19 20:38:22 UTC 2026","TestIntegrations","integrations_test","",""
"","36","Проверить отображение кнопок меню","tests.ui_tests","Thu Mar 19 21:04:24 UTC 2026","passed","Thu Mar 19 21:04:24 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","949","Получить логи активности пользователей","tests.api_tests","Thu Mar 19 20:38:38 UTC 2026","passed","Thu Mar 19 20:38:39 UTC 2026","TestLog","Logs","",""
"","2631","Получить список дилеров","tests.api_tests","Thu Mar 19 20:38:01 UTC 2026","passed","Thu Mar 19 20:38:04 UTC 2026","TestExternalApi","ExternalApi","",""
"","1056","Проверка доступности https://dealer-passport.vaz.ru/users/","tests.ui_tests","Thu Mar 19 20:39:12 UTC 2026","passed","Thu Mar 19 20:39:13 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","558","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","Thu Mar 19 21:04:34 UTC 2026","passed","Thu Mar 19 21:04:35 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61882","Проверить формирование отчета SRR в файл excell","tests.ui_tests","Thu Mar 19 21:04:45 UTC 2026","passed","Thu Mar 19 21:05:47 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","61059","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Thu Mar 19 20:40:40 UTC 2026","passed","Thu Mar 19 20:41:41 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1052","Проверка доступности https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Thu Mar 19 20:39:10 UTC 2026","passed","Thu Mar 19 20:39:11 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","73","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","Thu Mar 19 21:03:56 UTC 2026","passed","Thu Mar 19 21:03:56 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","3440","Получить данные качества прод MSPortal","tests.api_tests","Thu Mar 19 20:38:11 UTC 2026","passed","Thu Mar 19 20:38:14 UTC 2026","TestIntegrations","integrations_test","",""
"","74","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","Thu Mar 19 21:04:01 UTC 2026","passed","Thu Mar 19 21:04:01 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","857","Проверка доступности https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Thu Mar 19 20:39:01 UTC 2026","passed","Thu Mar 19 20:39:02 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","4003","Получить пользователей из Реестра","tests.api_tests","Thu Mar 19 20:38:29 UTC 2026","passed","Thu Mar 19 20:38:33 UTC 2026","TestIntegrations","integrations_test","",""
"","899","Проверка доступности https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Thu Mar 19 20:39:01 UTC 2026","passed","Thu Mar 19 20:39:01 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1397","Получение данные качества тест MSPortal","tests.api_tests","Thu Mar 19 20:38:09 UTC 2026","passed","Thu Mar 19 20:38:11 UTC 2026","TestIntegrations","integrations_test","",""
"","60917","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Thu Mar 19 20:57:07 UTC 2026","passed","Thu Mar 19 20:58:08 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1303","Проверить доступность списка групп отчетов SRR","tests.ui_tests","Thu Mar 19 21:04:39 UTC 2026","passed","Thu Mar 19 21:04:41 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","1371","Получить Курс по ид","tests.api_tests","Thu Mar 19 20:37:58 UTC 2026","passed","Thu Mar 19 20:37:59 UTC 2026","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","1957","Проверка доступности MSPortal Prod","tests.api_tests","Thu Mar 19 20:38:07 UTC 2026","passed","Thu Mar 19 20:38:09 UTC 2026","TestIntegrations","integrations_test","",""
"","2329","Получить логи cron задач","tests.api_tests","Thu Mar 19 20:38:40 UTC 2026","passed","Thu Mar 19 20:38:43 UTC 2026","TestLog","Logs","",""
"","798","Проверка доступности https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Thu Mar 19 20:39:00 UTC 2026","passed","Thu Mar 19 20:39:01 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61156","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/","tests.ui_tests","Thu Mar 19 20:53:50 UTC 2026","passed","Thu Mar 19 20:54:51 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","805","Проверка доступности https://dealer-passport.vaz.ru","tests.ui_tests","Thu Mar 19 20:38:59 UTC 2026","passed","Thu Mar 19 20:39:00 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","79","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Thu Mar 19 21:03:47 UTC 2026","passed","Thu Mar 19 21:03:47 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61090","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Thu Mar 19 20:48:19 UTC 2026","passed","Thu Mar 19 20:49:20 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1199","test_gql","tests.api_tests","Thu Mar 19 20:37:55 UTC 2026","passed","Thu Mar 19 20:37:56 UTC 2026","TestGQL","apollo_test","",""
"","60885","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Thu Mar 19 20:58:12 UTC 2026","passed","Thu Mar 19 20:59:13 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61635","Проверить формирование отчета SRR на экране","tests.ui_tests","Thu Mar 19 21:05:52 UTC 2026","passed","Thu Mar 19 21:06:54 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","61072","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Thu Mar 19 20:49:25 UTC 2026","passed","Thu Mar 19 20:50:26 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","788","Проверка доступности https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Thu Mar 19 20:39:08 UTC 2026","passed","Thu Mar 19 20:39:09 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1113","генерировать Excel отчёт по логам активности","tests.api_tests","Thu Mar 19 20:38:39 UTC 2026","passed","Thu Mar 19 20:38:40 UTC 2026","TestLog","Logs","",""
"","61061","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Thu Mar 19 21:02:36 UTC 2026","passed","Thu Mar 19 21:03:37 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","795","Получить список уникальных имен cron задач","tests.api_tests","Thu Mar 19 20:38:43 UTC 2026","passed","Thu Mar 19 20:38:44 UTC 2026","TestLog","Logs","",""
"","7499","Получить ДЦ из Реестра","tests.api_tests","Thu Mar 19 20:38:22 UTC 2026","passed","Thu Mar 19 20:38:29 UTC 2026","TestIntegrations","integrations_test","",""
"","1045","Проверка доступности https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Thu Mar 19 20:39:06 UTC 2026","passed","Thu Mar 19 20:39:07 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60937","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Thu Mar 19 20:41:46 UTC 2026","passed","Thu Mar 19 20:42:47 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","4152","Получить чек-листы из autocrm (ПКД)","tests.api_tests","Thu Mar 19 20:38:33 UTC 2026","passed","Thu Mar 19 20:38:38 UTC 2026","TestIntegrations","integrations_test","",""
"","853","Получить список сотрудников","tests.api_tests","Thu Mar 19 20:38:01 UTC 2026","passed","Thu Mar 19 20:38:01 UTC 2026","TestExternalApi","ExternalApi","",""
"","72","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","Thu Mar 19 21:04:05 UTC 2026","passed","Thu Mar 19 21:04:06 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1369","Проверка доступности https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Thu Mar 19 20:39:04 UTC 2026","passed","Thu Mar 19 20:39:05 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61163","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/","tests.ui_tests","Thu Mar 19 20:50:31 UTC 2026","passed","Thu Mar 19 20:51:32 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1355","Проверить текст в модальном окне","tests.ui_tests","Thu Mar 19 21:06:58 UTC 2026","passed","Thu Mar 19 21:07:00 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","803","Проверка доступности https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Thu Mar 19 20:39:13 UTC 2026","passed","Thu Mar 19 20:39:14 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1022","Получить список сотрудников","tests.api_tests","Thu Mar 19 20:38:04 UTC 2026","passed","Thu Mar 19 20:38:05 UTC 2026","TestExternalApi","ExternalApi","",""
"","60923","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Thu Mar 19 20:56:01 UTC 2026","passed","Thu Mar 19 20:57:02 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","820","Получить список всех типов событий","tests.api_tests","Thu Mar 19 20:38:39 UTC 2026","passed","Thu Mar 19 20:38:39 UTC 2026","TestLog","Logs","",""
"","61048","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Thu Mar 19 21:01:30 UTC 2026","passed","Thu Mar 19 21:02:31 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","771","Проверка доступности https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Thu Mar 19 20:39:14 UTC 2026","passed","Thu Mar 19 20:39:15 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60902","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Thu Mar 19 21:00:24 UTC 2026","passed","Thu Mar 19 21:01:25 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61164","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Thu Mar 19 20:52:44 UTC 2026","passed","Thu Mar 19 20:53:45 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61105","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Thu Mar 19 20:51:38 UTC 2026","passed","Thu Mar 19 20:52:39 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1425","Получить Курс","tests.api_tests","Thu Mar 19 20:37:56 UTC 2026","passed","Thu Mar 19 20:37:58 UTC 2026","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","73","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","Thu Mar 19 21:04:20 UTC 2026","passed","Thu Mar 19 21:04:20 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1050","Проверка доступности https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Thu Mar 19 20:39:05 UTC 2026","passed","Thu Mar 19 20:39:06 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","553","Проверить отображение блока о ДЦ","tests.ui_tests","Thu Mar 19 21:04:29 UTC 2026","passed","Thu Mar 19 21:04:30 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60894","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Thu Mar 19 20:42:51 UTC 2026","passed","Thu Mar 19 20:43:52 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","810","Проверка доступности https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Thu Mar 19 20:39:20 UTC 2026","passed","Thu Mar 19 20:39:20 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60886","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Thu Mar 19 20:47:14 UTC 2026","passed","Thu Mar 19 20:48:15 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1097","Проверка доступности https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Thu Mar 19 20:39:18 UTC 2026","passed","Thu Mar 19 20:39:20 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60918","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Thu Mar 19 20:54:55 UTC 2026","passed","Thu Mar 19 20:55:56 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1313","Проверка доступности https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Thu Mar 19 20:39:02 UTC 2026","passed","Thu Mar 19 20:39:04 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1595","Проверить доступность меню в редакторе","tests.ui_tests","Thu Mar 19 20:38:57 UTC 2026","passed","Thu Mar 19 20:38:59 UTC 2026","TestEditorPage","editor_page_test","",""
"","1558","Получить данные качества прод MSPortal kindForm","tests.api_tests","Thu Mar 19 20:38:14 UTC 2026","passed","Thu Mar 19 20:38:16 UTC 2026","TestIntegrations","integrations_test","",""
"","1151","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Thu Mar 19 21:03:41 UTC 2026","passed","Thu Mar 19 21:03:43 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","64","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","Thu Mar 19 21:04:15 UTC 2026","passed","Thu Mar 19 21:04:15 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1111","Проверка доступности https://dealer-passport.vaz.ru/q/","tests.ui_tests","Thu Mar 19 20:39:09 UTC 2026","passed","Thu Mar 19 20:39:10 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1141","Проверка доступности https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Thu Mar 19 20:39:11 UTC 2026","passed","Thu Mar 19 20:39:12 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60549","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru","tests.ui_tests","Thu Mar 19 20:39:34 UTC 2026","passed","Thu Mar 19 20:40:35 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61078","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Thu Mar 19 20:45:03 UTC 2026","passed","Thu Mar 19 20:46:04 UTC 2026","TestMainPageSmoke","main_page_test","",""
