"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","72","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","Tue Feb 03 21:01:53 UTC 2026","passed","Tue Feb 03 21:01:53 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","676","Проверка доступности https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Tue Feb 03 20:37:33 UTC 2026","passed","Tue Feb 03 20:37:34 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","688","Проверка доступности https://dealer-passport.vaz.ru/q/","tests.ui_tests","Tue Feb 03 20:37:25 UTC 2026","passed","Tue Feb 03 20:37:25 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60947","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Tue Feb 03 20:57:13 UTC 2026","passed","Tue Feb 03 20:58:14 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61654","Проверить формирование отчета SRR на экране","tests.ui_tests","Tue Feb 03 21:03:40 UTC 2026","passed","Tue Feb 03 21:04:42 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","887","Проверка доступности https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Tue Feb 03 20:37:32 UTC 2026","passed","Tue Feb 03 20:37:32 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60990","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Tue Feb 03 20:40:53 UTC 2026","passed","Tue Feb 03 20:41:54 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","4306","Получить пользователей из Реестра","tests.api_tests","Tue Feb 03 20:36:53 UTC 2026","passed","Tue Feb 03 20:36:58 UTC 2026","TestIntegrations","integrations_test","",""
"","1460","Проверить доступность списка групп отчетов SRR","tests.ui_tests","Tue Feb 03 21:02:28 UTC 2026","passed","Tue Feb 03 21:02:30 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","60962","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Tue Feb 03 20:46:20 UTC 2026","passed","Tue Feb 03 20:47:21 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","849","Проверка доступности https://dealer-passport.vaz.ru","tests.ui_tests","Tue Feb 03 20:37:17 UTC 2026","passed","Tue Feb 03 20:37:17 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61167","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Tue Feb 03 21:00:30 UTC 2026","passed","Tue Feb 03 21:01:31 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","884","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Tue Feb 03 20:37:30 UTC 2026","passed","Tue Feb 03 20:37:31 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","66","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","Tue Feb 03 21:02:06 UTC 2026","passed","Tue Feb 03 21:02:06 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60944","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Tue Feb 03 20:56:08 UTC 2026","passed","Tue Feb 03 20:57:09 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61041","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Tue Feb 03 20:52:52 UTC 2026","passed","Tue Feb 03 20:53:53 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1518","Получить данные качества прод MSPortal","tests.api_tests","Tue Feb 03 20:36:36 UTC 2026","passed","Tue Feb 03 20:36:38 UTC 2026","TestIntegrations","integrations_test","",""
"","691","Проверка доступности https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Tue Feb 03 20:37:23 UTC 2026","passed","Tue Feb 03 20:37:24 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60968","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Tue Feb 03 20:49:36 UTC 2026","passed","Tue Feb 03 20:50:37 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60964","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Tue Feb 03 20:55:03 UTC 2026","passed","Tue Feb 03 20:56:04 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","73","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Tue Feb 03 21:01:40 UTC 2026","passed","Tue Feb 03 21:01:41 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","869","Проверка доступности https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Tue Feb 03 20:37:19 UTC 2026","passed","Tue Feb 03 20:37:20 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60987","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Tue Feb 03 20:50:41 UTC 2026","passed","Tue Feb 03 20:51:42 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61103","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/","tests.ui_tests","Tue Feb 03 20:51:47 UTC 2026","passed","Tue Feb 03 20:52:48 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","540","Проверить отображение блока о ДЦ","tests.ui_tests","Tue Feb 03 21:02:19 UTC 2026","passed","Tue Feb 03 21:02:19 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","981","Проверка доступности https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Tue Feb 03 20:37:27 UTC 2026","passed","Tue Feb 03 20:37:28 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61016","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Tue Feb 03 20:47:25 UTC 2026","passed","Tue Feb 03 20:48:26 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1473","Проверить текст в модальном окне","tests.ui_tests","Tue Feb 03 21:04:46 UTC 2026","passed","Tue Feb 03 21:04:48 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","8199","Получить ДЦ из Реестра","tests.api_tests","Tue Feb 03 20:36:45 UTC 2026","passed","Tue Feb 03 20:36:53 UTC 2026","TestIntegrations","integrations_test","",""
"","34","Проверить отображение кнопок меню","tests.ui_tests","Tue Feb 03 21:02:14 UTC 2026","passed","Tue Feb 03 21:02:14 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61002","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Tue Feb 03 20:38:43 UTC 2026","passed","Tue Feb 03 20:39:44 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","543","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","Tue Feb 03 21:02:24 UTC 2026","passed","Tue Feb 03 21:02:24 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61044","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Tue Feb 03 20:44:09 UTC 2026","passed","Tue Feb 03 20:45:10 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","3323","Получить чек-листы из autocrm (ПКД)","tests.api_tests","Tue Feb 03 20:36:58 UTC 2026","passed","Tue Feb 03 20:37:01 UTC 2026","TestIntegrations","integrations_test","",""
"","76","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","Tue Feb 03 21:02:10 UTC 2026","passed","Tue Feb 03 21:02:10 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61138","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/","tests.ui_tests","Tue Feb 03 20:48:31 UTC 2026","passed","Tue Feb 03 20:49:32 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","860","Проверка доступности https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Tue Feb 03 20:37:17 UTC 2026","passed","Tue Feb 03 20:37:18 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","987","Получение данные качества тест MSPortal","tests.api_tests","Tue Feb 03 20:36:35 UTC 2026","passed","Tue Feb 03 20:36:36 UTC 2026","TestIntegrations","integrations_test","",""
"","676","Проверка доступности https://dealer-passport.vaz.ru/users/","tests.ui_tests","Tue Feb 03 20:37:27 UTC 2026","passed","Tue Feb 03 20:37:27 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","678","Проверка доступности https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Tue Feb 03 20:37:24 UTC 2026","passed","Tue Feb 03 20:37:25 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60558","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru","tests.ui_tests","Tue Feb 03 20:37:38 UTC 2026","passed","Tue Feb 03 20:38:39 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61042","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Tue Feb 03 20:58:19 UTC 2026","passed","Tue Feb 03 20:59:20 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61033","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Tue Feb 03 20:39:48 UTC 2026","passed","Tue Feb 03 20:40:49 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","867","Проверка доступности https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Tue Feb 03 20:37:21 UTC 2026","passed","Tue Feb 03 20:37:22 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","818","Проверка доступности MSPortal Prod","tests.api_tests","Tue Feb 03 20:36:34 UTC 2026","passed","Tue Feb 03 20:36:35 UTC 2026","TestIntegrations","integrations_test","",""
"","1145","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Tue Feb 03 21:01:35 UTC 2026","passed","Tue Feb 03 21:01:36 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","80","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","Tue Feb 03 21:02:02 UTC 2026","passed","Tue Feb 03 21:02:02 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61176","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Tue Feb 03 20:59:24 UTC 2026","passed","Tue Feb 03 21:00:25 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","86","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","Tue Feb 03 21:01:58 UTC 2026","passed","Tue Feb 03 21:01:58 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","853","Проверка доступности https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Tue Feb 03 20:37:26 UTC 2026","passed","Tue Feb 03 20:37:27 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","680","Проверка доступности https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Tue Feb 03 20:37:32 UTC 2026","passed","Tue Feb 03 20:37:33 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","73","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","Tue Feb 03 21:01:45 UTC 2026","passed","Tue Feb 03 21:01:45 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","680","Проверка доступности https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Tue Feb 03 20:37:25 UTC 2026","passed","Tue Feb 03 20:37:26 UTC 2026","TestMainPageSmoke","main_page_test","",""
