"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6858","Проверить доступности Candidates","tests.api_tests","Tue Dec 16 20:24:22 UTC 2025","passed","Tue Dec 16 20:24:29 UTC 2025","TestIntegrations","integrations_test","",""
"","1025","Проверка доступности MSPortal Prod","tests.api_tests","Tue Dec 16 20:24:18 UTC 2025","passed","Tue Dec 16 20:24:19 UTC 2025","TestIntegrations","integrations_test","",""
"","545","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","Tue Dec 16 20:50:05 UTC 2025","passed","Tue Dec 16 20:50:06 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61056","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/","tests.ui_tests","Tue Dec 16 20:39:33 UTC 2025","passed","Tue Dec 16 20:40:34 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","69","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","Tue Dec 16 20:49:28 UTC 2025","passed","Tue Dec 16 20:49:28 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60995","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Tue Dec 16 20:27:36 UTC 2025","passed","Tue Dec 16 20:28:37 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","621","Проверка доступности https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Tue Dec 16 20:25:18 UTC 2025","passed","Tue Dec 16 20:25:18 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","926","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Tue Dec 16 20:25:18 UTC 2025","passed","Tue Dec 16 20:25:19 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","779","Проверка доступности https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Tue Dec 16 20:25:14 UTC 2025","passed","Tue Dec 16 20:25:15 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61010","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Tue Dec 16 20:28:41 UTC 2025","passed","Tue Dec 16 20:29:42 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","782","Проверка доступности https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Tue Dec 16 20:25:11 UTC 2025","passed","Tue Dec 16 20:25:12 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","3098","Получить чек-листы из autocrm (ПКД)","tests.api_tests","Tue Dec 16 20:24:46 UTC 2025","passed","Tue Dec 16 20:24:49 UTC 2025","TestIntegrations","integrations_test","",""
"","780","Проверка доступности https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Tue Dec 16 20:25:16 UTC 2025","passed","Tue Dec 16 20:25:17 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60973","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Tue Dec 16 20:43:53 UTC 2025","passed","Tue Dec 16 20:44:54 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61864","Проверить формирование отчета SRR в файл excell","tests.ui_tests","Tue Dec 16 20:50:15 UTC 2025","passed","Tue Dec 16 20:51:17 UTC 2025","TestSRRPageSmoke","srr_page_test","",""
"","61083","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Tue Dec 16 20:47:08 UTC 2025","passed","Tue Dec 16 20:48:09 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1068","Получение данные качества тест MSPortal","tests.api_tests","Tue Dec 16 20:24:19 UTC 2025","passed","Tue Dec 16 20:24:21 UTC 2025","TestIntegrations","integrations_test","",""
"","60984","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Tue Dec 16 20:44:58 UTC 2025","passed","Tue Dec 16 20:45:59 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","935","Проверка доступности https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Tue Dec 16 20:25:07 UTC 2025","passed","Tue Dec 16 20:25:08 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1107","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Tue Dec 16 20:49:19 UTC 2025","passed","Tue Dec 16 20:49:20 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60989","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Tue Dec 16 20:26:30 UTC 2025","passed","Tue Dec 16 20:27:31 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","773","Проверка доступности https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Tue Dec 16 20:25:12 UTC 2025","passed","Tue Dec 16 20:25:13 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","74","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Tue Dec 16 20:49:24 UTC 2025","passed","Tue Dec 16 20:49:24 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","4138","Получить пользователей из Реестра","tests.api_tests","Tue Dec 16 20:24:41 UTC 2025","passed","Tue Dec 16 20:24:46 UTC 2025","TestIntegrations","integrations_test","",""
"","60547","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru","tests.ui_tests","Tue Dec 16 20:25:26 UTC 2025","passed","Tue Dec 16 20:26:26 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","786","Проверка доступности https://dealer-passport.vaz.ru/users/","tests.ui_tests","Tue Dec 16 20:25:15 UTC 2025","passed","Tue Dec 16 20:25:16 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","790","Проверка доступности https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Tue Dec 16 20:25:08 UTC 2025","passed","Tue Dec 16 20:25:09 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61092","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/","tests.ui_tests","Tue Dec 16 20:36:17 UTC 2025","passed","Tue Dec 16 20:37:18 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61207","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Tue Dec 16 20:48:13 UTC 2025","passed","Tue Dec 16 20:49:15 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","905","Проверка доступности https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Tue Dec 16 20:25:10 UTC 2025","passed","Tue Dec 16 20:25:11 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","80","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","Tue Dec 16 20:49:36 UTC 2025","passed","Tue Dec 16 20:49:36 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1421","Проверить текст в модальном окне","tests.ui_tests","Tue Dec 16 20:52:27 UTC 2025","passed","Tue Dec 16 20:52:28 UTC 2025","TestSRRPageSmoke","srr_page_test","",""
"","917","Проверка доступности https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Tue Dec 16 20:25:05 UTC 2025","passed","Tue Dec 16 20:25:06 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1400","Проверка доступности MSPortal Test","tests.api_tests","Tue Dec 16 20:24:17 UTC 2025","passed","Tue Dec 16 20:24:18 UTC 2025","TestIntegrations","integrations_test","",""
"","60980","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Tue Dec 16 20:46:03 UTC 2025","passed","Tue Dec 16 20:47:04 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60956","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Tue Dec 16 20:35:12 UTC 2025","passed","Tue Dec 16 20:36:13 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60959","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Tue Dec 16 20:29:46 UTC 2025","passed","Tue Dec 16 20:30:47 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61089","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Tue Dec 16 20:37:22 UTC 2025","passed","Tue Dec 16 20:38:23 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1085","Проверка доступности https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Tue Dec 16 20:25:06 UTC 2025","passed","Tue Dec 16 20:25:07 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","620","Проверка доступности https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Tue Dec 16 20:25:11 UTC 2025","passed","Tue Dec 16 20:25:11 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","34","Проверить отображение кнопок меню","tests.ui_tests","Tue Dec 16 20:49:57 UTC 2025","passed","Tue Dec 16 20:49:57 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60964","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Tue Dec 16 20:30:51 UTC 2025","passed","Tue Dec 16 20:31:52 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61531","Проверить формирование отчета SRR на экране","tests.ui_tests","Tue Dec 16 20:51:21 UTC 2025","passed","Tue Dec 16 20:52:23 UTC 2025","TestSRRPageSmoke","srr_page_test","",""
"","61030","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Tue Dec 16 20:31:56 UTC 2025","passed","Tue Dec 16 20:32:57 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60994","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Tue Dec 16 20:33:01 UTC 2025","passed","Tue Dec 16 20:34:02 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","790","Проверка доступности https://dealer-passport.vaz.ru/q/","tests.ui_tests","Tue Dec 16 20:25:13 UTC 2025","passed","Tue Dec 16 20:25:14 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","780","Проверка доступности https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Tue Dec 16 20:25:09 UTC 2025","passed","Tue Dec 16 20:25:10 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","624","Проверка доступности https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Tue Dec 16 20:25:19 UTC 2025","passed","Tue Dec 16 20:25:20 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1473","Проверить доступность меню в редакторе","tests.ui_tests","Tue Dec 16 20:25:02 UTC 2025","passed","Tue Dec 16 20:25:03 UTC 2025","TestEditorPage","editor_page_test","",""
"","61162","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Tue Dec 16 20:38:27 UTC 2025","passed","Tue Dec 16 20:39:28 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61001","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Tue Dec 16 20:41:43 UTC 2025","passed","Tue Dec 16 20:42:44 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","72","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","Tue Dec 16 20:49:40 UTC 2025","passed","Tue Dec 16 20:49:40 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","545","Проверить отображение блока о ДЦ","tests.ui_tests","Tue Dec 16 20:50:00 UTC 2025","passed","Tue Dec 16 20:50:01 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","930","Проверка доступности https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Tue Dec 16 20:25:14 UTC 2025","passed","Tue Dec 16 20:25:14 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","Tue Dec 16 20:49:48 UTC 2025","passed","Tue Dec 16 20:49:48 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60968","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Tue Dec 16 20:34:06 UTC 2025","passed","Tue Dec 16 20:35:07 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","12513","Получить ДЦ из Реестра","tests.api_tests","Tue Dec 16 20:24:29 UTC 2025","passed","Tue Dec 16 20:24:41 UTC 2025","TestIntegrations","integrations_test","",""
"","70","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","Tue Dec 16 20:49:44 UTC 2025","passed","Tue Dec 16 20:49:44 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","623","Проверка доступности https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Tue Dec 16 20:25:21 UTC 2025","passed","Tue Dec 16 20:25:22 UTC 2025","TestMainPageSmoke","main_page_test","",""
