"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Проверить отображение кнопок меню","tests.ui_tests","Fri Apr 10 20:39:46 UTC 2026","broken","Fri Apr 10 20:39:46 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","595","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Fri Apr 10 20:38:35 UTC 2026","broken","Fri Apr 10 20:38:35 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/documents/]","tests.ui_tests","Fri Apr 10 20:38:54 UTC 2026","broken","Fri Apr 10 20:38:54 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","595","Проверка доступности https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Fri Apr 10 20:38:28 UTC 2026","broken","Fri Apr 10 20:38:29 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","590","Проверка доступности https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Fri Apr 10 20:38:26 UTC 2026","broken","Fri Apr 10 20:38:27 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","4534","Проверить доступности Candidates","tests.api_tests","Fri Apr 10 20:37:15 UTC 2026","passed","Fri Apr 10 20:37:19 UTC 2026","TestIntegrations","integrations_test","",""
"","1272","Получить данные качества прод MSPortal kindForm","tests.api_tests","Fri Apr 10 20:37:12 UTC 2026","passed","Fri Apr 10 20:37:14 UTC 2026","TestIntegrations","integrations_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/uploads/]","tests.ui_tests","Fri Apr 10 20:39:11 UTC 2026","broken","Fri Apr 10 20:39:11 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","593","Проверка доступности https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Fri Apr 10 20:38:24 UTC 2026","broken","Fri Apr 10 20:38:25 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Деактивировать учебную программу","tests.api_tests","Fri Apr 10 20:36:59 UTC 2026","skipped","Fri Apr 10 20:36:59 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","0","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","Fri Apr 10 20:39:31 UTC 2026","broken","Fri Apr 10 20:39:31 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/staff/]","tests.ui_tests","Fri Apr 10 20:39:02 UTC 2026","broken","Fri Apr 10 20:39:02 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","877","Проверка доступности https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Fri Apr 10 20:38:25 UTC 2026","broken","Fri Apr 10 20:38:26 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/users/]","tests.ui_tests","Fri Apr 10 20:39:07 UTC 2026","broken","Fri Apr 10 20:39:07 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","595","Проверка доступности https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Fri Apr 10 20:38:30 UTC 2026","broken","Fri Apr 10 20:38:30 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","907","Таблица с обученностью по курсу","tests.api_tests","Fri Apr 10 20:36:58 UTC 2026","passed","Fri Apr 10 20:36:59 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","597","Проверка доступности https://dealer-passport.vaz.ru/q/","tests.ui_tests","Fri Apr 10 20:38:29 UTC 2026","broken","Fri Apr 10 20:38:29 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","594","Проверка доступности https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Fri Apr 10 20:38:36 UTC 2026","broken","Fri Apr 10 20:38:37 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Fri Apr 10 20:39:27 UTC 2026","broken","Fri Apr 10 20:39:27 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","593","Проверка доступности https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Fri Apr 10 20:38:27 UTC 2026","broken","Fri Apr 10 20:38:27 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","580","Проверка доступности https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Fri Apr 10 20:38:34 UTC 2026","broken","Fri Apr 10 20:38:35 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить формирование отчета SRR в файл excell","tests.ui_tests","Fri Apr 10 20:39:55 UTC 2026","broken","Fri Apr 10 20:39:55 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","1158","Получить базовую информацию дилера по айди","tests.api_tests","Fri Apr 10 20:36:54 UTC 2026","passed","Fri Apr 10 20:36:55 UTC 2026","TestDealer","Dealer","",""
"","0","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","Fri Apr 10 20:39:44 UTC 2026","broken","Fri Apr 10 20:39:44 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","617","Получить логи активности пользователей","tests.api_tests","Fri Apr 10 20:38:10 UTC 2026","broken","Fri Apr 10 20:38:11 UTC 2026","TestLog","Logs","",""
"","586","Проверка доступности https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Fri Apr 10 20:38:37 UTC 2026","broken","Fri Apr 10 20:38:38 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Создать новую учебную программу","tests.api_tests","Fri Apr 10 20:36:59 UTC 2026","skipped","Fri Apr 10 20:36:59 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","575","Проверка доступности https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Fri Apr 10 20:38:27 UTC 2026","broken","Fri Apr 10 20:38:28 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","604","Получить список уникальных имен cron задач","tests.api_tests","Fri Apr 10 20:38:13 UTC 2026","broken","Fri Apr 10 20:38:14 UTC 2026","TestLog","Logs","",""
"","587","Получить список сотрудников","tests.api_tests","Fri Apr 10 20:37:01 UTC 2026","broken","Fri Apr 10 20:37:02 UTC 2026","TestExternalApi","ExternalApi","",""
"","0","Проверить доступность списка групп отчетов SRR","tests.ui_tests","Fri Apr 10 20:39:53 UTC 2026","broken","Fri Apr 10 20:39:53 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","0","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","Fri Apr 10 20:39:33 UTC 2026","broken","Fri Apr 10 20:39:33 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","594","Получить логи cron задач","tests.api_tests","Fri Apr 10 20:38:13 UTC 2026","broken","Fri Apr 10 20:38:13 UTC 2026","TestLog","Logs","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/pkd/checklists/]","tests.ui_tests","Fri Apr 10 20:39:18 UTC 2026","broken","Fri Apr 10 20:39:18 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение блока о ДЦ","tests.ui_tests","Fri Apr 10 20:39:48 UTC 2026","broken","Fri Apr 10 20:39:48 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","593","Получить список всех типов событий","tests.api_tests","Fri Apr 10 20:38:11 UTC 2026","broken","Fri Apr 10 20:38:12 UTC 2026","TestLog","Logs","",""
"","2596","Проверка доступности MSPortal Test","tests.api_tests","Fri Apr 10 20:37:04 UTC 2026","passed","Fri Apr 10 20:37:07 UTC 2026","TestIntegrations","integrations_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/dealers/]","tests.ui_tests","Fri Apr 10 20:39:05 UTC 2026","broken","Fri Apr 10 20:39:05 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","Fri Apr 10 20:39:51 UTC 2026","broken","Fri Apr 10 20:39:51 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Fri Apr 10 20:39:29 UTC 2026","broken","Fri Apr 10 20:39:29 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","587","генерировать Excel отчёт по логам активности","tests.api_tests","Fri Apr 10 20:38:12 UTC 2026","broken","Fri Apr 10 20:38:12 UTC 2026","TestLog","Logs","",""
"","811","Проверка доступности https://dealer-passport.vaz.ru","tests.ui_tests","Fri Apr 10 20:38:21 UTC 2026","broken","Fri Apr 10 20:38:22 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1260","Получить данные качества прод MSPortal typeForm","tests.api_tests","Fri Apr 10 20:37:14 UTC 2026","passed","Fri Apr 10 20:37:15 UTC 2026","TestIntegrations","integrations_test","",""
"","2893","Получить данные качества прод MSPortal","tests.api_tests","Fri Apr 10 20:37:09 UTC 2026","passed","Fri Apr 10 20:37:12 UTC 2026","TestIntegrations","integrations_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/pkd/indicators/]","tests.ui_tests","Fri Apr 10 20:39:16 UTC 2026","broken","Fri Apr 10 20:39:16 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","591","Получить список сотрудников","tests.api_tests","Fri Apr 10 20:37:03 UTC 2026","broken","Fri Apr 10 20:37:04 UTC 2026","TestExternalApi","ExternalApi","",""
"","1345","Получить список существующих позиций","tests.api_tests","Fri Apr 10 20:37:00 UTC 2026","passed","Fri Apr 10 20:37:01 UTC 2026","TestExternalApi","ExternalApi","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=]","tests.ui_tests","Fri Apr 10 20:39:24 UTC 2026","broken","Fri Apr 10 20:39:24 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/q/]","tests.ui_tests","Fri Apr 10 20:39:00 UTC 2026","broken","Fri Apr 10 20:39:00 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","581","Проверка доступности https://dealer-passport.vaz.ru/users/","tests.ui_tests","Fri Apr 10 20:38:32 UTC 2026","broken","Fri Apr 10 20:38:32 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","594","Проверка доступности https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Fri Apr 10 20:38:23 UTC 2026","broken","Fri Apr 10 20:38:23 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/logs/email]","tests.ui_tests","Fri Apr 10 20:38:47 UTC 2026","broken","Fri Apr 10 20:38:47 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","941","Таблица с обученностью по курсам","tests.api_tests","Fri Apr 10 20:36:57 UTC 2026","passed","Fri Apr 10 20:36:58 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","26451","Получить ДЦ из Реестра","tests.api_tests","Fri Apr 10 20:37:19 UTC 2026","passed","Fri Apr 10 20:37:46 UTC 2026","TestIntegrations","integrations_test","",""
"","3831","Получить чек-листы из autocrm (ПКД)","tests.api_tests","Fri Apr 10 20:38:07 UTC 2026","passed","Fri Apr 10 20:38:10 UTC 2026","TestIntegrations","integrations_test","",""
"","0","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","Fri Apr 10 20:39:35 UTC 2026","broken","Fri Apr 10 20:39:35 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","Fri Apr 10 20:39:40 UTC 2026","broken","Fri Apr 10 20:39:40 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","597","Проверка доступности https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Fri Apr 10 20:38:38 UTC 2026","broken","Fri Apr 10 20:38:38 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/indicators/]","tests.ui_tests","Fri Apr 10 20:39:09 UTC 2026","broken","Fri Apr 10 20:39:09 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","Создать нового дилера","tests.api_tests","Fri Apr 10 20:36:55 UTC 2026","skipped","Fri Apr 10 20:36:55 UTC 2026","TestDealer","Dealer","",""
"","0","test_open_url[https://dealer-passport.vaz.ru/reports/]","tests.ui_tests","Fri Apr 10 20:38:43 UTC 2026","broken","Fri Apr 10 20:38:43 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","952","Получить Курс","tests.api_tests","Fri Apr 10 20:36:52 UTC 2026","passed","Fri Apr 10 20:36:53 UTC 2026","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
