"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","60860","Проверить доступность меню в редакторе","tests.ui_tests","2026-07-20","broken","2026-07-20","TestEditorPage","editor_page_test","",""
"","931","test_gql","tests.api_tests","2026-07-20","passed","2026-07-20","TestGQL","apollo_test","",""
"","831","Получить данные качества прод MSPortal kindForm","tests.api_tests","2026-07-20","passed","2026-07-20","TestIntegrations","integrations_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=]","tests.ui_tests","2026-07-20","broken","2026-07-20","TestMainPageSmoke","main_page_test","",""
"","581","Проверка доступности https://dealer-passport-test.xsfera.ru/gr/","tests.ui_tests","2026-07-20","passed","2026-07-20","TestMainPageSmoke","main_page_test","",""
"","29091","Таблица с обученностью по курсам","tests.api_tests","2026-07-20","passed","2026-07-20","TestEducationPrograms","EducationPrograms","",""
"","1","test_open_url[https://dealer-passport-test.xsfera.ru/dealers/]","tests.ui_tests","2026-07-20","broken","2026-07-20","TestMainPageSmoke","main_page_test","",""
"","61195","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/pkd/indicators/","tests.ui_tests","2026-07-20","passed","2026-07-20","TestMainPageSmoke","main_page_test","",""
"","557","Проверка доступности https://dealer-passport-test.xsfera.ru/uploads/","tests.ui_tests","2026-07-20","passed","2026-07-20","TestMainPageSmoke","main_page_test","",""
"","452","Проверка доступности https://dealer-passport-test.xsfera.ru/dealers/","tests.ui_tests","2026-07-20","passed","2026-07-20","TestMainPageSmoke","main_page_test","",""
"","60662","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/reports/","tests.ui_tests","2026-07-20","passed","2026-07-20","TestMainPageSmoke","main_page_test","",""
"","426","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/","tests.ui_tests","2026-07-20","passed","2026-07-20","TestMainPageSmoke","main_page_test","",""
"","3933","Получить чек-листы из autocrm (ПКД)","tests.api_tests","2026-07-20","passed","2026-07-20","TestIntegrations","integrations_test","",""
"","0","Создать нового дилера","tests.api_tests","2026-07-20","skipped","2026-07-20","TestDealer","Dealer","",""
"","60691","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/users/","tests.ui_tests","2026-07-20","passed","2026-07-20","TestMainPageSmoke","main_page_test","",""
"","60700","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/announcement/","tests.ui_tests","2026-07-20","passed","2026-07-20","TestMainPageSmoke","main_page_test","",""
"","7571","Получить ДЦ из Реестра","tests.api_tests","2026-07-20","passed","2026-07-20","TestIntegrations","integrations_test","",""
"","441","Проверка доступности https://dealer-passport-test.xsfera.ru/documents/","tests.ui_tests","2026-07-20","passed","2026-07-20","TestMainPageSmoke","main_page_test","",""
"","60220","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","2026-07-20","failed","2026-07-20","TestMainPageSmoke","main_page_test","",""
"","1389","Получить данные качества прод MSPortal","tests.api_tests","2026-07-20","passed","2026-07-20","TestIntegrations","integrations_test","",""
"","60655","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/logs/email","tests.ui_tests","2026-07-20","passed","2026-07-20","TestMainPageSmoke","main_page_test","",""
"","60284","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","2026-07-20","failed","2026-07-20","TestMainPageSmoke","main_page_test","",""
"","792","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/checklists/","tests.ui_tests","2026-07-20","passed","2026-07-20","TestMainPageSmoke","main_page_test","",""
"","60007","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","2026-07-20","failed","2026-07-20","TestMainPageSmoke","main_page_test","",""
"","2580","Проверить доступность списка групп отчетов SRR","tests.ui_tests","2026-07-20","failed","2026-07-20","TestSRRPageSmoke","srr_page_test","",""
"","60620","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/documents/","tests.ui_tests","2026-07-20","passed","2026-07-20","TestMainPageSmoke","main_page_test","",""
"","560","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/email","tests.ui_tests","2026-07-20","passed","2026-07-20","TestMainPageSmoke","main_page_test","",""
"","2110","Проверить текст в модальном окне","tests.ui_tests","2026-07-20","passed","2026-07-20","TestSRRPageSmoke","srr_page_test","",""
"","573","Получить список сотрудников","tests.api_tests","2026-07-20","passed","2026-07-20","TestExternalApi","ExternalApi","",""
"","60708","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/staff/","tests.ui_tests","2026-07-20","passed","2026-07-20","TestMainPageSmoke","main_page_test","",""
"","571","Проверка доступности https://dealer-passport-test.xsfera.ru/editor/","tests.ui_tests","2026-07-20","passed","2026-07-20","TestMainPageSmoke","main_page_test","",""
"","64884","Проверить формирование отчета SRR в файл excell","tests.ui_tests","2026-07-20","passed","2026-07-20","TestSRRPageSmoke","srr_page_test","",""
"","0","Обновить информацию по адресам дилера","tests.api_tests","2026-07-20","skipped","2026-07-20","TestDealer","Dealer","",""
"","452","Проверка доступности https://dealer-passport-test.xsfera.ru/users/","tests.ui_tests","2026-07-20","passed","2026-07-20","TestMainPageSmoke","main_page_test","",""
"","0","Изменить условия учебной программы","tests.api_tests","2026-07-20","skipped","2026-07-20","TestEducationPrograms","EducationPrograms","",""
"","563","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/","tests.ui_tests","2026-07-20","passed","2026-07-20","TestMainPageSmoke","main_page_test","",""
"","475","Получить список всех типов событий","tests.api_tests","2026-07-20","passed","2026-07-20","TestLog","Logs","",""
"","60672","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/violations/","tests.ui_tests","2026-07-20","passed","2026-07-20","TestMainPageSmoke","main_page_test","",""
"","625","Получить список существующих позиций","tests.api_tests","2026-07-20","passed","2026-07-20","TestExternalApi","ExternalApi","",""
"","517","Получить информацию по адресам дилера","tests.api_tests","2026-07-20","passed","2026-07-20","TestDealer","Dealer","",""
"","60663","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/accounting/","tests.ui_tests","2026-07-20","passed","2026-07-20","TestMainPageSmoke","main_page_test","",""
"","60616","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/gr/","tests.ui_tests","2026-07-20","passed","2026-07-20","TestMainPageSmoke","main_page_test","",""
"","60258","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","2026-07-20","failed","2026-07-20","TestMainPageSmoke","main_page_test","",""
"","1328","Проверка доступности MSPortal Prod","tests.api_tests","2026-07-20","passed","2026-07-20","TestIntegrations","integrations_test","",""
"","556","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/indicators/","tests.ui_tests","2026-07-20","passed","2026-07-20","TestMainPageSmoke","main_page_test","",""
"","60503","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru","tests.ui_tests","2026-07-20","passed","2026-07-20","TestMainPageSmoke","main_page_test","",""
"","3839","Получить пользователей из Реестра","tests.api_tests","2026-07-20","passed","2026-07-20","TestIntegrations","integrations_test","",""
"","60163","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","2026-07-20","broken","2026-07-20","TestMainPageSmoke","main_page_test","",""
"","0","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","2026-07-20","broken","2026-07-20","TestMainPageSmoke","main_page_test","",""
"","77","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","2026-07-20","failed","2026-07-20","TestMainPageSmoke","main_page_test","",""
"","60198","Проверить отображение кнопок меню","tests.ui_tests","2026-07-20","broken","2026-07-20","TestMainPageSmoke","main_page_test","",""
"","1063","Получить Курс","tests.api_tests","2026-07-20","passed","2026-07-20","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","547","Получить логи cron задач","tests.api_tests","2026-07-20","passed","2026-07-20","TestLog","Logs","",""
"","460","Проверка доступности https://dealer-passport-test.xsfera.ru/srr/","tests.ui_tests","2026-07-20","passed","2026-07-20","TestMainPageSmoke","main_page_test","",""
