"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","688","Проверка доступности https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Tue Mar 17 20:40:05 UTC 2026","passed","Tue Mar 17 20:40:06 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","64","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","Tue Mar 17 21:04:31 UTC 2026","passed","Tue Mar 17 21:04:31 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1147","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Tue Mar 17 21:04:17 UTC 2026","passed","Tue Mar 17 21:04:18 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","539","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","Tue Mar 17 21:05:17 UTC 2026","passed","Tue Mar 17 21:05:17 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","695","Проверка доступности https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Tue Mar 17 20:40:04 UTC 2026","passed","Tue Mar 17 20:40:05 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60839","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Tue Mar 17 20:44:34 UTC 2026","passed","Tue Mar 17 20:45:35 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1254","Проверить доступность списка групп отчетов SRR","tests.ui_tests","Tue Mar 17 21:05:22 UTC 2026","passed","Tue Mar 17 21:05:23 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","820","Получение данные качества тест MSPortal","tests.api_tests","Tue Mar 17 20:39:12 UTC 2026","passed","Tue Mar 17 20:39:13 UTC 2026","TestIntegrations","integrations_test","",""
"","60982","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Tue Mar 17 20:47:51 UTC 2026","passed","Tue Mar 17 20:48:52 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60991","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Tue Mar 17 20:43:28 UTC 2026","passed","Tue Mar 17 20:44:29 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","2945","Получить чек-листы из autocrm (ПКД)","tests.api_tests","Tue Mar 17 20:39:34 UTC 2026","passed","Tue Mar 17 20:39:37 UTC 2026","TestIntegrations","integrations_test","",""
"","64","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","Tue Mar 17 21:04:27 UTC 2026","passed","Tue Mar 17 21:04:27 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1283","Проверка доступности MSPortal Prod","tests.api_tests","Tue Mar 17 20:39:11 UTC 2026","passed","Tue Mar 17 20:39:12 UTC 2026","TestIntegrations","integrations_test","",""
"","60830","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Tue Mar 17 20:58:48 UTC 2026","passed","Tue Mar 17 20:59:49 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1114","Проверка доступности https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Tue Mar 17 20:40:01 UTC 2026","passed","Tue Mar 17 20:40:02 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61092","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Tue Mar 17 21:02:05 UTC 2026","passed","Tue Mar 17 21:03:06 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1012","Проверка доступности https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Tue Mar 17 20:39:56 UTC 2026","passed","Tue Mar 17 20:39:57 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","73","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","Tue Mar 17 21:04:45 UTC 2026","passed","Tue Mar 17 21:04:45 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1111","Проверка доступности https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Tue Mar 17 20:39:51 UTC 2026","passed","Tue Mar 17 20:39:52 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","677","Проверка доступности https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Tue Mar 17 20:39:54 UTC 2026","passed","Tue Mar 17 20:39:55 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","685","Проверка доступности https://dealer-passport.vaz.ru/q/","tests.ui_tests","Tue Mar 17 20:39:58 UTC 2026","passed","Tue Mar 17 20:39:59 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","3992","Получить пользователей из Реестра","tests.api_tests","Tue Mar 17 20:39:30 UTC 2026","passed","Tue Mar 17 20:39:34 UTC 2026","TestIntegrations","integrations_test","",""
"","60999","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Tue Mar 17 20:42:23 UTC 2026","passed","Tue Mar 17 20:43:24 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1820","test_gql","tests.api_tests","Tue Mar 17 20:39:05 UTC 2026","passed","Tue Mar 17 20:39:07 UTC 2026","TestGQL","apollo_test","",""
"","708","Проверка доступности https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Tue Mar 17 20:40:03 UTC 2026","passed","Tue Mar 17 20:40:04 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","3308","Получить данные качества прод MSPortal","tests.api_tests","Tue Mar 17 20:39:13 UTC 2026","passed","Tue Mar 17 20:39:16 UTC 2026","TestIntegrations","integrations_test","",""
"","65","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","Tue Mar 17 21:04:36 UTC 2026","passed","Tue Mar 17 21:04:36 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","7413","Получить ДЦ из Реестра","tests.api_tests","Tue Mar 17 20:39:23 UTC 2026","passed","Tue Mar 17 20:39:30 UTC 2026","TestIntegrations","integrations_test","",""
"","60994","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Tue Mar 17 20:56:37 UTC 2026","passed","Tue Mar 17 20:57:38 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60965","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Tue Mar 17 20:52:14 UTC 2026","passed","Tue Mar 17 20:53:15 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1066","Получить Курс по ид","tests.api_tests","Tue Mar 17 20:39:08 UTC 2026","passed","Tue Mar 17 20:39:09 UTC 2026","TestCourses","EmployeeCourses","",""
"","850","Проверка доступности https://dealer-passport.vaz.ru","tests.ui_tests","Tue Mar 17 20:39:49 UTC 2026","passed","Tue Mar 17 20:39:50 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","739","Получить Курс","tests.api_tests","Tue Mar 17 20:39:07 UTC 2026","passed","Tue Mar 17 20:39:08 UTC 2026","TestCourses","EmployeeCourses","",""
"","61070","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Tue Mar 17 20:41:17 UTC 2026","passed","Tue Mar 17 20:42:18 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","66","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","Tue Mar 17 21:04:49 UTC 2026","passed","Tue Mar 17 21:04:49 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60902","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Tue Mar 17 20:45:39 UTC 2026","passed","Tue Mar 17 20:46:40 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","688","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Tue Mar 17 20:40:04 UTC 2026","passed","Tue Mar 17 20:40:04 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60928","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Tue Mar 17 21:03:11 UTC 2026","passed","Tue Mar 17 21:04:12 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","66","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Tue Mar 17 21:04:22 UTC 2026","passed","Tue Mar 17 21:04:22 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61011","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Tue Mar 17 20:59:54 UTC 2026","passed","Tue Mar 17 21:00:55 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1024","Получить данные качества прод MSPortal typeForm","tests.api_tests","Tue Mar 17 20:39:18 UTC 2026","passed","Tue Mar 17 20:39:19 UTC 2026","TestIntegrations","integrations_test","",""
"","61073","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/","tests.ui_tests","Tue Mar 17 20:51:08 UTC 2026","passed","Tue Mar 17 20:52:09 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","982","Проверка доступности https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Tue Mar 17 20:39:52 UTC 2026","passed","Tue Mar 17 20:39:53 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1269","Проверить текст в модальном окне","tests.ui_tests","Tue Mar 17 21:07:41 UTC 2026","passed","Tue Mar 17 21:07:42 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","60882","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Tue Mar 17 20:50:02 UTC 2026","passed","Tue Mar 17 20:51:03 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","66","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","Tue Mar 17 21:04:53 UTC 2026","passed","Tue Mar 17 21:04:53 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","711","Проверка доступности https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Tue Mar 17 20:39:53 UTC 2026","passed","Tue Mar 17 20:39:54 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","862","Проверка доступности https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Tue Mar 17 20:39:57 UTC 2026","passed","Tue Mar 17 20:39:57 UTC 2026","TestMainPageSmoke","main_page_test","",""
