"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Обновить информацию по адресам дилера","tests.api_tests","Thu May 14 21:09:09 UTC 2026","skipped","Thu May 14 21:09:09 UTC 2026","TestDealer","Dealer","",""
"","5040","Проверить доступности Candidates","tests.api_tests","Thu May 14 21:10:48 UTC 2026","passed","Thu May 14 21:10:53 UTC 2026","TestIntegrations","integrations_test","",""
"","10702","Получить список дилеров","tests.api_tests","Thu May 14 21:10:18 UTC 2026","passed","Thu May 14 21:10:29 UTC 2026","TestExternalApi","ExternalApi","",""
"","4251","Получить пользователей из Реестра","tests.api_tests","Thu May 14 21:11:10 UTC 2026","passed","Thu May 14 21:11:15 UTC 2026","TestIntegrations","integrations_test","",""
"","738","Проверка доступности https://dealer-passport-test.xsfera.ru","tests.ui_tests","Thu May 14 21:12:31 UTC 2026","passed","Thu May 14 21:12:32 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1159","Получить данные качества прод MSPortal typeForm","tests.api_tests","Thu May 14 21:10:47 UTC 2026","passed","Thu May 14 21:10:48 UTC 2026","TestIntegrations","integrations_test","",""
"","512","Проверка доступности https://dealer-passport-test.xsfera.ru/dealers/","tests.ui_tests","Thu May 14 21:12:39 UTC 2026","passed","Thu May 14 21:12:40 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/pkd/checklists/]","tests.ui_tests","Thu May 14 21:32:02 UTC 2026","broken","Thu May 14 21:32:02 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60560","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/pkd/indicators/","tests.ui_tests","Thu May 14 21:31:01 UTC 2026","passed","Thu May 14 21:32:02 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60550","Проверить доступность меню в редакторе","tests.ui_tests","Thu May 14 21:11:31 UTC 2026","broken","Thu May 14 21:12:31 UTC 2026","TestEditorPage","editor_page_test","",""
"","533","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/","tests.ui_tests","Thu May 14 21:12:41 UTC 2026","passed","Thu May 14 21:12:42 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","727","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/email","tests.ui_tests","Thu May 14 21:12:34 UTC 2026","passed","Thu May 14 21:12:35 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/gr/]","tests.ui_tests","Thu May 14 21:22:21 UTC 2026","broken","Thu May 14 21:22:21 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60673","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/q/","tests.ui_tests","Thu May 14 21:23:29 UTC 2026","passed","Thu May 14 21:24:29 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","70","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Thu May 14 21:36:40 UTC 2026","passed","Thu May 14 21:36:40 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","526","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/indicators/","tests.ui_tests","Thu May 14 21:12:42 UTC 2026","passed","Thu May 14 21:12:42 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60497","Проверить формирование отчета SRR в файл excell","tests.ui_tests","Thu May 14 21:40:44 UTC 2026","broken","Thu May 14 21:41:44 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","850","Получить Курс","tests.api_tests","Thu May 14 21:09:05 UTC 2026","passed","Thu May 14 21:09:06 UTC 2026","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","68","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","Thu May 14 21:36:44 UTC 2026","passed","Thu May 14 21:36:44 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/zd/]","tests.ui_tests","Thu May 14 21:21:17 UTC 2026","broken","Thu May 14 21:21:17 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","673","Получить учебную программу с курсами и уровнями","tests.api_tests","Thu May 14 21:10:16 UTC 2026","passed","Thu May 14 21:10:17 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","71","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","Thu May 14 21:36:52 UTC 2026","passed","Thu May 14 21:36:52 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","946","Получить список сотрудников","tests.api_tests","Thu May 14 21:10:18 UTC 2026","passed","Thu May 14 21:10:18 UTC 2026","TestExternalApi","ExternalApi","",""
"","60559","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/violations/","tests.ui_tests","Thu May 14 21:33:13 UTC 2026","passed","Thu May 14 21:34:13 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","33781","Таблица с обученностью по курсам","tests.api_tests","Thu May 14 21:09:09 UTC 2026","passed","Thu May 14 21:09:43 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","58","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","Thu May 14 21:37:06 UTC 2026","passed","Thu May 14 21:37:06 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","3178","Проверить доступность списка групп отчетов SRR","tests.ui_tests","Thu May 14 21:40:35 UTC 2026","passed","Thu May 14 21:40:38 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","60598","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/pkd/","tests.ui_tests","Thu May 14 21:29:55 UTC 2026","passed","Thu May 14 21:30:56 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60661","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/announcement/","tests.ui_tests","Thu May 14 21:34:18 UTC 2026","passed","Thu May 14 21:35:19 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","543","Получить список сотрудников","tests.api_tests","Thu May 14 21:10:29 UTC 2026","passed","Thu May 14 21:10:30 UTC 2026","TestExternalApi","ExternalApi","",""
"","505","Проверка доступности https://dealer-passport-test.xsfera.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Thu May 14 21:12:44 UTC 2026","passed","Thu May 14 21:12:44 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","545","Получить список всех типов событий","tests.api_tests","Thu May 14 21:11:19 UTC 2026","passed","Thu May 14 21:11:20 UTC 2026","TestLog","Logs","",""
"","546","генерировать Excel отчёт по логам активности","tests.api_tests","Thu May 14 21:11:20 UTC 2026","passed","Thu May 14 21:11:20 UTC 2026","TestLog","Logs","",""
"","910","Получение данные качества тест MSPortal","tests.api_tests","Thu May 14 21:10:42 UTC 2026","passed","Thu May 14 21:10:43 UTC 2026","TestIntegrations","integrations_test","",""
"","0","Создать новую учебную программу","tests.api_tests","Thu May 14 21:10:16 UTC 2026","skipped","Thu May 14 21:10:16 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","0","Деактивировать учебную программу","tests.api_tests","Thu May 14 21:10:16 UTC 2026","skipped","Thu May 14 21:10:16 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","60594","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/editor/","tests.ui_tests","Thu May 14 21:13:52 UTC 2026","passed","Thu May 14 21:14:53 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","4005","Получить чек-листы из autocrm (ПКД)","tests.api_tests","Thu May 14 21:11:15 UTC 2026","passed","Thu May 14 21:11:19 UTC 2026","TestIntegrations","integrations_test","",""
"","515","Проверка доступности https://dealer-passport-test.xsfera.ru/reports/","tests.ui_tests","Thu May 14 21:12:33 UTC 2026","passed","Thu May 14 21:12:34 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","69","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","Thu May 14 21:36:57 UTC 2026","passed","Thu May 14 21:36:57 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","17304","Получить ДЦ из Реестра","tests.api_tests","Thu May 14 21:10:53 UTC 2026","passed","Thu May 14 21:11:10 UTC 2026","TestIntegrations","integrations_test","",""
"","61847","Проверить формирование отчета SRR на экране","tests.ui_tests","Thu May 14 21:41:50 UTC 2026","passed","Thu May 14 21:42:52 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","0","Обновить базовую информацию дилера по айди","tests.api_tests","Thu May 14 21:09:08 UTC 2026","skipped","Thu May 14 21:09:08 UTC 2026","TestDealer","Dealer","",""
"","0","test_open_url[https://dealer-passport-test.xsfera.ru/accounting/]","tests.ui_tests","Thu May 14 21:19:11 UTC 2026","broken","Thu May 14 21:19:11 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60658","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/srr/","tests.ui_tests","Thu May 14 21:18:10 UTC 2026","passed","Thu May 14 21:19:10 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","728","Проверка доступности https://dealer-passport-test.xsfera.ru/staff/","tests.ui_tests","Thu May 14 21:12:38 UTC 2026","passed","Thu May 14 21:12:39 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","2411","Получить данные качества прод MSPortal","tests.api_tests","Thu May 14 21:10:43 UTC 2026","passed","Thu May 14 21:10:46 UTC 2026","TestIntegrations","integrations_test","",""
"","60140","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","Thu May 14 21:39:29 UTC 2026","broken","Thu May 14 21:40:29 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60682","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Thu May 14 21:35:25 UTC 2026","passed","Thu May 14 21:36:26 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","3256","Проверить текст в модальном окне","tests.ui_tests","Thu May 14 21:42:56 UTC 2026","passed","Thu May 14 21:42:59 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","62","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","Thu May 14 21:37:01 UTC 2026","passed","Thu May 14 21:37:01 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60699","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/staff/","tests.ui_tests","Thu May 14 21:24:33 UTC 2026","passed","Thu May 14 21:25:34 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60136","Проверить отображение кнопок меню","tests.ui_tests","Thu May 14 21:37:16 UTC 2026","broken","Thu May 14 21:38:16 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","74","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","Thu May 14 21:37:10 UTC 2026","passed","Thu May 14 21:37:10 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","2464","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Thu May 14 21:36:34 UTC 2026","passed","Thu May 14 21:36:36 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60632","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/indicators/","tests.ui_tests","Thu May 14 21:27:46 UTC 2026","passed","Thu May 14 21:28:47 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","768","Проверка доступности https://dealer-passport-test.xsfera.ru/gr/","tests.ui_tests","Thu May 14 21:12:37 UTC 2026","passed","Thu May 14 21:12:38 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","513","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/checklists/","tests.ui_tests","Thu May 14 21:12:42 UTC 2026","passed","Thu May 14 21:12:43 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60630","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/logs/","tests.ui_tests","Thu May 14 21:16:01 UTC 2026","passed","Thu May 14 21:17:01 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","510","Проверка доступности https://dealer-passport-test.xsfera.ru/srr/","tests.ui_tests","Thu May 14 21:12:35 UTC 2026","passed","Thu May 14 21:12:36 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60629","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/users/","tests.ui_tests","Thu May 14 21:26:42 UTC 2026","passed","Thu May 14 21:27:43 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","738","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/","tests.ui_tests","Thu May 14 21:12:34 UTC 2026","passed","Thu May 14 21:12:34 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","510","Проверка доступности https://dealer-passport-test.xsfera.ru/indicators/","tests.ui_tests","Thu May 14 21:12:40 UTC 2026","passed","Thu May 14 21:12:41 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","525","Проверка доступности https://dealer-passport-test.xsfera.ru/users/","tests.ui_tests","Thu May 14 21:12:40 UTC 2026","passed","Thu May 14 21:12:40 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1140","Получить данные качества прод MSPortal kindForm","tests.api_tests","Thu May 14 21:10:46 UTC 2026","passed","Thu May 14 21:10:47 UTC 2026","TestIntegrations","integrations_test","",""
"","999","Проверка доступности https://dealer-passport-test.xsfera.ru/editor/","tests.ui_tests","Thu May 14 21:12:32 UTC 2026","passed","Thu May 14 21:12:33 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","33165","Таблица с обученностью по курсу","tests.api_tests","Thu May 14 21:09:43 UTC 2026","passed","Thu May 14 21:10:16 UTC 2026","TestEducationPrograms","EducationPrograms","",""
"","64","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","Thu May 14 21:36:48 UTC 2026","passed","Thu May 14 21:36:48 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60767","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/dealers/","tests.ui_tests","Thu May 14 21:25:37 UTC 2026","passed","Thu May 14 21:26:38 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","590","Получить информацию по документам ДЦ","tests.api_tests","Thu May 14 21:09:09 UTC 2026","passed","Thu May 14 21:09:09 UTC 2026","TestDealer","Dealer","",""
"","11409","Проверка доступности MSPortal Test","tests.api_tests","Thu May 14 21:10:30 UTC 2026","passed","Thu May 14 21:10:41 UTC 2026","TestIntegrations","integrations_test","",""
"","513","Проверка доступности https://dealer-passport-test.xsfera.ru/uploads/","tests.ui_tests","Thu May 14 21:12:41 UTC 2026","passed","Thu May 14 21:12:41 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","573","Получить логи активности пользователей","tests.api_tests","Thu May 14 21:11:19 UTC 2026","passed","Thu May 14 21:11:19 UTC 2026","TestLog","Logs","",""
"","819","Получить список уникальных имен cron задач","tests.api_tests","Thu May 14 21:11:21 UTC 2026","passed","Thu May 14 21:11:22 UTC 2026","TestLog","Logs","",""
"","666","Получить логи cron задач","tests.api_tests","Thu May 14 21:11:20 UTC 2026","passed","Thu May 14 21:11:21 UTC 2026","TestLog","Logs","",""
