"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","961","Проверка доступности https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Wed Nov 26 20:22:30 UTC 2025","passed","Wed Nov 26 20:22:31 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","683","Проверка доступности https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Wed Nov 26 20:22:39 UTC 2025","passed","Wed Nov 26 20:22:40 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1533","Проверить доступность меню в редакторе","tests.ui_tests","Wed Nov 26 20:22:27 UTC 2025","passed","Wed Nov 26 20:22:29 UTC 2025","TestEditorPage","editor_page_test","",""
"","674","Проверка доступности https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Wed Nov 26 20:22:42 UTC 2025","passed","Wed Nov 26 20:22:43 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","675","Проверка доступности https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Wed Nov 26 20:22:40 UTC 2025","passed","Wed Nov 26 20:22:41 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61073","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/","tests.ui_tests","Wed Nov 26 20:36:59 UTC 2025","passed","Wed Nov 26 20:38:00 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","953","Проверка доступности https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Wed Nov 26 20:22:36 UTC 2025","passed","Wed Nov 26 20:22:37 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1875","Проверка доступности MSPortal Test","tests.api_tests","Wed Nov 26 20:21:39 UTC 2025","passed","Wed Nov 26 20:21:41 UTC 2025","TestIntegrations","integrations_test","",""
"","1411","Проверить доступность списка групп отчетов SRR","tests.ui_tests","Wed Nov 26 20:47:41 UTC 2025","passed","Wed Nov 26 20:47:43 UTC 2025","TestSRRPageSmoke","srr_page_test","",""
"","1356","Проверка доступности MSPortal Prod","tests.api_tests","Wed Nov 26 20:21:41 UTC 2025","passed","Wed Nov 26 20:21:42 UTC 2025","TestIntegrations","integrations_test","",""
"","682","Проверка доступности https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Wed Nov 26 20:22:46 UTC 2025","passed","Wed Nov 26 20:22:47 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","680","Проверка доступности https://dealer-passport.vaz.ru/q/","tests.ui_tests","Wed Nov 26 20:22:39 UTC 2025","passed","Wed Nov 26 20:22:39 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60982","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Wed Nov 26 20:28:17 UTC 2025","passed","Wed Nov 26 20:29:18 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","75","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","Wed Nov 26 20:46:58 UTC 2025","passed","Wed Nov 26 20:46:58 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61000","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Wed Nov 26 20:39:11 UTC 2025","passed","Wed Nov 26 20:40:12 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1247","Получение данные качества тест MSPortal","tests.api_tests","Wed Nov 26 20:21:42 UTC 2025","passed","Wed Nov 26 20:21:44 UTC 2025","TestIntegrations","integrations_test","",""
"","12607","Получить ДЦ из Реестра","tests.api_tests","Wed Nov 26 20:21:51 UTC 2025","passed","Wed Nov 26 20:22:03 UTC 2025","TestIntegrations","integrations_test","",""
"","61013","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Wed Nov 26 20:29:22 UTC 2025","passed","Wed Nov 26 20:30:23 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","78","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","Wed Nov 26 20:47:02 UTC 2025","passed","Wed Nov 26 20:47:02 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1134","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Wed Nov 26 20:46:48 UTC 2025","passed","Wed Nov 26 20:46:49 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","4575","Проверить доступности Candidates","tests.api_tests","Wed Nov 26 20:21:46 UTC 2025","passed","Wed Nov 26 20:21:51 UTC 2025","TestIntegrations","integrations_test","",""
"","61013","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Wed Nov 26 20:31:33 UTC 2025","passed","Wed Nov 26 20:32:34 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","2349","Получить чек-листы из autocrm (ПКД)","tests.api_tests","Wed Nov 26 20:22:08 UTC 2025","passed","Wed Nov 26 20:22:10 UTC 2025","TestIntegrations","integrations_test","",""
"","61043","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Wed Nov 26 20:35:54 UTC 2025","passed","Wed Nov 26 20:36:55 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","693","Проверка доступности https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Wed Nov 26 20:22:45 UTC 2025","passed","Wed Nov 26 20:22:46 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1557","Проверка доступности https://dealer-passport.vaz.ru","tests.ui_tests","Wed Nov 26 20:22:29 UTC 2025","passed","Wed Nov 26 20:22:30 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61003","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Wed Nov 26 20:40:16 UTC 2025","passed","Wed Nov 26 20:41:17 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61008","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Wed Nov 26 20:27:12 UTC 2025","passed","Wed Nov 26 20:28:13 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60978","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Wed Nov 26 20:30:28 UTC 2025","passed","Wed Nov 26 20:31:29 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60999","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Wed Nov 26 20:26:07 UTC 2025","passed","Wed Nov 26 20:27:08 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","856","Проверка доступности https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Wed Nov 26 20:22:33 UTC 2025","passed","Wed Nov 26 20:22:33 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61119","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Wed Nov 26 20:44:37 UTC 2025","passed","Wed Nov 26 20:45:38 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","679","Проверка доступности https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Wed Nov 26 20:22:46 UTC 2025","passed","Wed Nov 26 20:22:46 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61070","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Wed Nov 26 20:43:32 UTC 2025","passed","Wed Nov 26 20:44:33 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","689","Проверка доступности https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Wed Nov 26 20:22:37 UTC 2025","passed","Wed Nov 26 20:22:38 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1075","Проверка доступности https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Wed Nov 26 20:22:31 UTC 2025","passed","Wed Nov 26 20:22:33 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","4739","Получить пользователей из Реестра","tests.api_tests","Wed Nov 26 20:22:03 UTC 2025","passed","Wed Nov 26 20:22:08 UTC 2025","TestIntegrations","integrations_test","",""
"","60988","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Wed Nov 26 20:41:21 UTC 2025","passed","Wed Nov 26 20:42:22 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61122","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Wed Nov 26 20:45:43 UTC 2025","passed","Wed Nov 26 20:46:44 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61139","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/","tests.ui_tests","Wed Nov 26 20:33:43 UTC 2025","passed","Wed Nov 26 20:34:44 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","543","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","Wed Nov 26 20:47:36 UTC 2025","passed","Wed Nov 26 20:47:37 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61115","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Wed Nov 26 20:38:05 UTC 2025","passed","Wed Nov 26 20:39:06 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","694","Проверка доступности https://dealer-passport.vaz.ru/users/","tests.ui_tests","Wed Nov 26 20:22:41 UTC 2025","passed","Wed Nov 26 20:22:41 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","60","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","Wed Nov 26 20:47:19 UTC 2025","passed","Wed Nov 26 20:47:19 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61001","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Wed Nov 26 20:32:38 UTC 2025","passed","Wed Nov 26 20:33:39 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61104","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Wed Nov 26 20:34:49 UTC 2025","passed","Wed Nov 26 20:35:50 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","671","Проверка доступности https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Wed Nov 26 20:22:43 UTC 2025","passed","Wed Nov 26 20:22:43 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","677","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Wed Nov 26 20:22:43 UTC 2025","passed","Wed Nov 26 20:22:44 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","73","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","Wed Nov 26 20:47:06 UTC 2025","passed","Wed Nov 26 20:47:06 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","68","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Wed Nov 26 20:46:54 UTC 2025","passed","Wed Nov 26 20:46:54 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61557","Проверить формирование отчета SRR на экране","tests.ui_tests","Wed Nov 26 20:48:53 UTC 2025","passed","Wed Nov 26 20:49:54 UTC 2025","TestSRRPageSmoke","srr_page_test","",""
"","655","Проверка доступности https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Wed Nov 26 20:22:41 UTC 2025","passed","Wed Nov 26 20:22:42 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","1465","Проверить текст в модальном окне","tests.ui_tests","Wed Nov 26 20:49:59 UTC 2025","passed","Wed Nov 26 20:50:00 UTC 2025","TestSRRPageSmoke","srr_page_test","",""
"","656","Проверка доступности https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Wed Nov 26 20:22:35 UTC 2025","passed","Wed Nov 26 20:22:35 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61764","Проверить формирование отчета SRR в файл excell","tests.ui_tests","Wed Nov 26 20:47:47 UTC 2025","passed","Wed Nov 26 20:48:49 UTC 2025","TestSRRPageSmoke","srr_page_test","",""
"","952","Проверка доступности https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Wed Nov 26 20:22:35 UTC 2025","passed","Wed Nov 26 20:22:36 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","61038","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Wed Nov 26 20:25:01 UTC 2025","passed","Wed Nov 26 20:26:02 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","75","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","Wed Nov 26 20:47:10 UTC 2025","passed","Wed Nov 26 20:47:10 UTC 2025","TestMainPageSmoke","main_page_test","",""
"","861","Проверка доступности https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Wed Nov 26 20:22:38 UTC 2025","passed","Wed Nov 26 20:22:39 UTC 2025","TestMainPageSmoke","main_page_test","",""
