"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","634","Проверка доступности https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Thu Jan 22 20:29:09 UTC 2026","passed","Thu Jan 22 20:29:10 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","792","Проверка доступности https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Thu Jan 22 20:29:04 UTC 2026","passed","Thu Jan 22 20:29:05 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60980","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/zd/","tests.ui_tests","Thu Jan 22 20:38:04 UTC 2026","passed","Thu Jan 22 20:39:05 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60957","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Thu Jan 22 20:33:44 UTC 2026","passed","Thu Jan 22 20:34:45 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","794","Проверка доступности https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Thu Jan 22 20:29:11 UTC 2026","passed","Thu Jan 22 20:29:12 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61006","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/","tests.ui_tests","Thu Jan 22 20:43:30 UTC 2026","passed","Thu Jan 22 20:44:31 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61813","Проверить формирование отчета SRR в файл excell","tests.ui_tests","Thu Jan 22 20:54:12 UTC 2026","passed","Thu Jan 22 20:55:14 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","61021","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Thu Jan 22 20:42:25 UTC 2026","passed","Thu Jan 22 20:43:26 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61040","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Thu Jan 22 20:41:20 UTC 2026","passed","Thu Jan 22 20:42:21 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1397","Проверить доступность списка групп отчетов SRR","tests.ui_tests","Thu Jan 22 20:54:07 UTC 2026","passed","Thu Jan 22 20:54:08 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","60773","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru","tests.ui_tests","Thu Jan 22 20:29:23 UTC 2026","passed","Thu Jan 22 20:30:24 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","784","Проверка доступности https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Thu Jan 22 20:29:10 UTC 2026","passed","Thu Jan 22 20:29:10 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","69","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","Thu Jan 22 20:53:29 UTC 2026","passed","Thu Jan 22 20:53:29 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","628","Проверка доступности https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Thu Jan 22 20:29:12 UTC 2026","passed","Thu Jan 22 20:29:13 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","943","Проверка доступности MSPortal Prod","tests.api_tests","Thu Jan 22 20:28:07 UTC 2026","passed","Thu Jan 22 20:28:08 UTC 2026","TestIntegrations","integrations_test","",""
"","800","Проверка доступности https://dealer-passport.vaz.ru/users/","tests.ui_tests","Thu Jan 22 20:29:13 UTC 2026","passed","Thu Jan 22 20:29:13 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1949","Получить данные качества прод MSPortal","tests.api_tests","Thu Jan 22 20:28:09 UTC 2026","passed","Thu Jan 22 20:28:11 UTC 2026","TestIntegrations","integrations_test","",""
"","5119","Получить пользователей из Реестра","tests.api_tests","Thu Jan 22 20:28:28 UTC 2026","passed","Thu Jan 22 20:28:34 UTC 2026","TestIntegrations","integrations_test","",""
"","937","Проверка доступности https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Thu Jan 22 20:29:14 UTC 2026","passed","Thu Jan 22 20:29:15 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","938","Проверка доступности https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Thu Jan 22 20:29:03 UTC 2026","passed","Thu Jan 22 20:29:04 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1459","Проверить доступность меню в редакторе","tests.ui_tests","Thu Jan 22 20:29:01 UTC 2026","passed","Thu Jan 22 20:29:02 UTC 2026","TestEditorPage","editor_page_test","",""
"","82","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","Thu Jan 22 20:53:25 UTC 2026","passed","Thu Jan 22 20:53:25 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60955","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Thu Jan 22 20:39:09 UTC 2026","passed","Thu Jan 22 20:40:10 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61048","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Thu Jan 22 20:51:05 UTC 2026","passed","Thu Jan 22 20:52:06 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","797","Проверка доступности https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Thu Jan 22 20:29:08 UTC 2026","passed","Thu Jan 22 20:29:09 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60981","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Thu Jan 22 20:45:40 UTC 2026","passed","Thu Jan 22 20:46:41 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","71","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","Thu Jan 22 20:53:33 UTC 2026","passed","Thu Jan 22 20:53:33 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","791","Проверка доступности https://dealer-passport.vaz.ru/q/","tests.ui_tests","Thu Jan 22 20:29:10 UTC 2026","passed","Thu Jan 22 20:29:11 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","12385","Получить ДЦ из Реестра","tests.api_tests","Thu Jan 22 20:28:16 UTC 2026","passed","Thu Jan 22 20:28:28 UTC 2026","TestIntegrations","integrations_test","",""
"","62","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","Thu Jan 22 20:53:45 UTC 2026","passed","Thu Jan 22 20:53:45 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","72","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","Thu Jan 22 20:53:41 UTC 2026","passed","Thu Jan 22 20:53:41 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","916","Получение данные качества тест MSPortal","tests.api_tests","Thu Jan 22 20:28:08 UTC 2026","passed","Thu Jan 22 20:28:09 UTC 2026","TestIntegrations","integrations_test","",""
"","61051","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Thu Jan 22 20:31:34 UTC 2026","passed","Thu Jan 22 20:32:35 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60947","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Thu Jan 22 20:36:59 UTC 2026","passed","Thu Jan 22 20:38:00 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60967","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Thu Jan 22 20:46:45 UTC 2026","passed","Thu Jan 22 20:47:46 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","788","Проверка доступности https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Thu Jan 22 20:29:06 UTC 2026","passed","Thu Jan 22 20:29:07 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61069","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Thu Jan 22 20:50:00 UTC 2026","passed","Thu Jan 22 20:51:01 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","630","Проверка доступности https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Thu Jan 22 20:29:13 UTC 2026","passed","Thu Jan 22 20:29:14 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","31","Проверить отображение кнопок меню","tests.ui_tests","Thu Jan 22 20:53:53 UTC 2026","passed","Thu Jan 22 20:53:54 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","798","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Thu Jan 22 20:29:16 UTC 2026","passed","Thu Jan 22 20:29:16 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","630","Проверка доступности https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Thu Jan 22 20:29:07 UTC 2026","passed","Thu Jan 22 20:29:08 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","628","Проверка доступности https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Thu Jan 22 20:29:16 UTC 2026","passed","Thu Jan 22 20:29:17 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","801","Проверка доступности https://dealer-passport.vaz.ru","tests.ui_tests","Thu Jan 22 20:29:03 UTC 2026","passed","Thu Jan 22 20:29:03 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60933","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Thu Jan 22 20:48:55 UTC 2026","passed","Thu Jan 22 20:49:56 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","635","Проверка доступности https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Thu Jan 22 20:29:15 UTC 2026","passed","Thu Jan 22 20:29:16 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60937","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Thu Jan 22 20:47:50 UTC 2026","passed","Thu Jan 22 20:48:51 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1422","Проверить текст в модальном окне","tests.ui_tests","Thu Jan 22 20:56:23 UTC 2026","passed","Thu Jan 22 20:56:25 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","1176","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Thu Jan 22 20:53:16 UTC 2026","passed","Thu Jan 22 20:53:17 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","797","Проверка доступности https://dealer-passport.vaz.ru/logs/","tests.ui_tests","Thu Jan 22 20:29:05 UTC 2026","passed","Thu Jan 22 20:29:06 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","629","Проверка доступности https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Thu Jan 22 20:29:19 UTC 2026","passed","Thu Jan 22 20:29:19 UTC 2026","TestMainPageSmoke","main_page_test","",""
