"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","60942","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Sun Feb 08 20:41:04 UTC 2026","passed","Sun Feb 08 20:42:05 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61081","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Sun Feb 08 20:51:54 UTC 2026","passed","Sun Feb 08 20:52:55 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","755","Проверка доступности https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Sun Feb 08 20:29:01 UTC 2026","passed","Sun Feb 08 20:29:02 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","897","Проверка доступности https://dealer-passport.vaz.ru/staff/","tests.ui_tests","Sun Feb 08 20:28:58 UTC 2026","passed","Sun Feb 08 20:28:59 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","70","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","Sun Feb 08 20:53:24 UTC 2026","passed","Sun Feb 08 20:53:24 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","612","Проверка доступности https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Sun Feb 08 20:28:59 UTC 2026","passed","Sun Feb 08 20:29:00 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60837","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Sun Feb 08 20:30:16 UTC 2026","passed","Sun Feb 08 20:31:17 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","2086","Проверка доступности https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Sun Feb 08 20:29:05 UTC 2026","passed","Sun Feb 08 20:29:07 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60948","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/dealers/","tests.ui_tests","Sun Feb 08 20:42:09 UTC 2026","passed","Sun Feb 08 20:43:10 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60871","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/uploads/","tests.ui_tests","Sun Feb 08 20:45:24 UTC 2026","passed","Sun Feb 08 20:46:25 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60843","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/documents/","tests.ui_tests","Sun Feb 08 20:36:45 UTC 2026","passed","Sun Feb 08 20:37:46 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","71","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","Sun Feb 08 20:53:32 UTC 2026","passed","Sun Feb 08 20:53:32 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61002","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/q/","tests.ui_tests","Sun Feb 08 20:39:59 UTC 2026","passed","Sun Feb 08 20:41:00 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","913","Проверка доступности https://dealer-passport.vaz.ru/srr/","tests.ui_tests","Sun Feb 08 20:28:54 UTC 2026","passed","Sun Feb 08 20:28:55 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","71","Проверить отображение и кликабельность кнопки НАРУШЕНИЯ","tests.ui_tests","Sun Feb 08 20:53:12 UTC 2026","passed","Sun Feb 08 20:53:12 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","757","Проверка доступности https://dealer-passport.vaz.ru/pkd/checklists/","tests.ui_tests","Sun Feb 08 20:29:04 UTC 2026","passed","Sun Feb 08 20:29:04 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60775","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/logs/email","tests.ui_tests","Sun Feb 08 20:33:31 UTC 2026","passed","Sun Feb 08 20:34:31 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","67","Проверить отображение и кликабельность кнопки ДОКУМЕНТЫ","tests.ui_tests","Sun Feb 08 20:53:20 UTC 2026","passed","Sun Feb 08 20:53:20 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","617","Проверка доступности https://dealer-passport.vaz.ru/violations/","tests.ui_tests","Sun Feb 08 20:29:04 UTC 2026","passed","Sun Feb 08 20:29:05 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","541","Проверить отображение кнопок блока о ДЦ","tests.ui_tests","Sun Feb 08 20:53:44 UTC 2026","passed","Sun Feb 08 20:53:45 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1168","Проверка доступности https://dealer-passport.vaz.ru/editor/","tests.ui_tests","Sun Feb 08 20:28:51 UTC 2026","passed","Sun Feb 08 20:28:52 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1442","Проверить доступность меню в редакторе","tests.ui_tests","Sun Feb 08 20:28:48 UTC 2026","passed","Sun Feb 08 20:28:50 UTC 2026","TestEditorPage","editor_page_test","",""
"","73","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","Sun Feb 08 20:53:08 UTC 2026","passed","Sun Feb 08 20:53:08 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","4478","Получить пользователей из Реестра","tests.api_tests","Sun Feb 08 20:28:36 UTC 2026","passed","Sun Feb 08 20:28:41 UTC 2026","TestIntegrations","integrations_test","",""
"","758","Проверка доступности https://dealer-passport.vaz.ru","tests.ui_tests","Sun Feb 08 20:28:50 UTC 2026","passed","Sun Feb 08 20:28:51 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","783","Проверка доступности https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Sun Feb 08 20:29:02 UTC 2026","passed","Sun Feb 08 20:29:03 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60870","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/","tests.ui_tests","Sun Feb 08 20:46:29 UTC 2026","passed","Sun Feb 08 20:47:30 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60985","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/announcement/","tests.ui_tests","Sun Feb 08 20:50:49 UTC 2026","passed","Sun Feb 08 20:51:50 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","938","Получение данные качества тест MSPortal","tests.api_tests","Sun Feb 08 20:28:09 UTC 2026","passed","Sun Feb 08 20:28:10 UTC 2026","TestIntegrations","integrations_test","",""
"","61064","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/users/","tests.ui_tests","Sun Feb 08 20:43:14 UTC 2026","passed","Sun Feb 08 20:44:15 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","536","Проверить отображение блока о ДЦ","tests.ui_tests","Sun Feb 08 20:53:40 UTC 2026","passed","Sun Feb 08 20:53:40 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","63","Проверить отображение и кликабельность кнопки SRR","tests.ui_tests","Sun Feb 08 20:53:28 UTC 2026","passed","Sun Feb 08 20:53:28 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60841","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/gr/","tests.ui_tests","Sun Feb 08 20:38:55 UTC 2026","passed","Sun Feb 08 20:39:56 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1049","Проверка доступности MSPortal Prod","tests.api_tests","Sun Feb 08 20:28:08 UTC 2026","passed","Sun Feb 08 20:28:09 UTC 2026","TestIntegrations","integrations_test","",""
"","7213","Проверить доступности Candidates","tests.api_tests","Sun Feb 08 20:28:16 UTC 2026","passed","Sun Feb 08 20:28:24 UTC 2026","TestIntegrations","integrations_test","",""
"","60886","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Sun Feb 08 20:47:34 UTC 2026","passed","Sun Feb 08 20:48:35 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","2670","Получить чек-листы из autocrm (ПКД)","tests.api_tests","Sun Feb 08 20:28:41 UTC 2026","passed","Sun Feb 08 20:28:43 UTC 2026","TestIntegrations","integrations_test","",""
"","760","Проверка доступности https://dealer-passport.vaz.ru/reports/","tests.ui_tests","Sun Feb 08 20:28:52 UTC 2026","passed","Sun Feb 08 20:28:53 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","605","Проверка доступности https://dealer-passport.vaz.ru/q/","tests.ui_tests","Sun Feb 08 20:28:58 UTC 2026","passed","Sun Feb 08 20:28:58 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","1398","Проверить текст в модальном окне","tests.ui_tests","Sun Feb 08 20:56:05 UTC 2026","passed","Sun Feb 08 20:56:06 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","1090","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","Sun Feb 08 20:52:59 UTC 2026","passed","Sun Feb 08 20:53:00 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","767","Проверка доступности https://dealer-passport.vaz.ru/accounting/","tests.ui_tests","Sun Feb 08 20:28:55 UTC 2026","passed","Sun Feb 08 20:28:56 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","61891","Проверить формирование отчета SRR на экране","tests.ui_tests","Sun Feb 08 20:54:59 UTC 2026","passed","Sun Feb 08 20:56:01 UTC 2026","TestSRRPageSmoke","srr_page_test","",""
"","1883","Проверка доступности MSPortal Test","tests.api_tests","Sun Feb 08 20:28:06 UTC 2026","passed","Sun Feb 08 20:28:08 UTC 2026","TestIntegrations","integrations_test","",""
"","605","Проверка доступности https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Sun Feb 08 20:29:01 UTC 2026","passed","Sun Feb 08 20:29:01 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","763","Проверка доступности https://dealer-passport.vaz.ru/users/","tests.ui_tests","Sun Feb 08 20:29:00 UTC 2026","passed","Sun Feb 08 20:29:01 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","60916","Проверить отсутствие ошибок при открытии https://dealer-passport.vaz.ru/indicators/","tests.ui_tests","Sun Feb 08 20:44:19 UTC 2026","passed","Sun Feb 08 20:45:20 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","760","Проверка доступности https://dealer-passport.vaz.ru/pkd/indicators/","tests.ui_tests","Sun Feb 08 20:29:03 UTC 2026","passed","Sun Feb 08 20:29:04 UTC 2026","TestMainPageSmoke","main_page_test","",""
"","606","Проверка доступности https://dealer-passport.vaz.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","Sun Feb 08 20:29:07 UTC 2026","passed","Sun Feb 08 20:29:08 UTC 2026","TestMainPageSmoke","main_page_test","",""
