"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","938","Получить список сотрудников","tests.api_tests","2026-07-07","passed","2026-07-07","TestExternalApi","ExternalApi","",""
"","755","Получить логи cron задач","tests.api_tests","2026-07-07","passed","2026-07-07","TestLog","Logs","",""
"","61479","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/documents/","tests.ui_tests","2026-07-07","passed","2026-07-07","TestMainPageSmoke","main_page_test","",""
"","743","test_gql","tests.api_tests","2026-07-07","passed","2026-07-07","TestGQL","apollo_test","",""
"","60317","Проверить отображение и кликабельность кнопки БУХГАЛТЕРИЯ","tests.ui_tests","2026-07-07","failed","2026-07-07","TestMainPageSmoke","main_page_test","",""
"","402","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/","tests.ui_tests","2026-07-07","passed","2026-07-07","TestMainPageSmoke","main_page_test","",""
"","1408","Проверка доступности MSPortal Test","tests.api_tests","2026-07-07","passed","2026-07-07","TestIntegrations","integrations_test","",""
"","60778","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/gr/","tests.ui_tests","2026-07-07","passed","2026-07-07","TestMainPageSmoke","main_page_test","",""
"","60760","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/reports/","tests.ui_tests","2026-07-07","passed","2026-07-07","TestMainPageSmoke","main_page_test","",""
"","73","Проверить поиск по кнопке ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","2026-07-07","failed","2026-07-07","TestMainPageSmoke","main_page_test","",""
"","60768","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/editor/","tests.ui_tests","2026-07-07","passed","2026-07-07","TestMainPageSmoke","main_page_test","",""
"","60613","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/uploads/","tests.ui_tests","2026-07-07","passed","2026-07-07","TestMainPageSmoke","main_page_test","",""
"","0","Проверить доступность списка групп отчетов SRR","tests.ui_tests","2026-07-07","broken","2026-07-07","TestSRRPageSmoke","srr_page_test","",""
"","392","Проверка доступности https://dealer-passport-test.xsfera.ru/logs/email","tests.ui_tests","2026-07-07","passed","2026-07-07","TestMainPageSmoke","main_page_test","",""
"","2076","Получить данные качества прод MSPortal typeForm","tests.api_tests","2026-07-07","passed","2026-07-07","TestIntegrations","integrations_test","",""
"","948","Получение данные качества тест MSPortal","tests.api_tests","2026-07-07","passed","2026-07-07","TestIntegrations","integrations_test","",""
"","0","Проверить отображение кнопок меню","tests.ui_tests","2026-07-07","broken","2026-07-07","TestMainPageSmoke","main_page_test","",""
"","0","Обновить информацию по адресам дилера","tests.api_tests","2026-07-07","skipped","2026-07-07","TestDealer","Dealer","",""
"","3799","Получить пользователей из Реестра","tests.api_tests","2026-07-07","passed","2026-07-07","TestIntegrations","integrations_test","",""
"","64941","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/staff/","tests.ui_tests","2026-07-07","passed","2026-07-07","TestMainPageSmoke","main_page_test","",""
"","512","Получить Курс по ид","tests.api_tests","2026-07-07","passed","2026-07-07","TestCourses > TestEmployeeCourses","EmployeeCourses","",""
"","0","Проверить отображение блока о ДЦ","tests.ui_tests","2026-07-07","broken","2026-07-07","TestMainPageSmoke","main_page_test","",""
"","420","Получить учебную программу с курсами и уровнями","tests.api_tests","2026-07-07","passed","2026-07-07","TestEducationPrograms","EducationPrograms","",""
"","531","Проверка доступности https://dealer-passport-test.xsfera.ru/violations/","tests.ui_tests","2026-07-07","passed","2026-07-07","TestMainPageSmoke","main_page_test","",""
"","634","Проверка доступности https://dealer-passport-test.xsfera.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","2026-07-07","passed","2026-07-07","TestMainPageSmoke","main_page_test","",""
"","590","Получить список уникальных имен cron задач","tests.api_tests","2026-07-07","passed","2026-07-07","TestLog","Logs","",""
"","60617","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/pkd/indicators/","tests.ui_tests","2026-07-07","passed","2026-07-07","TestMainPageSmoke","main_page_test","",""
"","0","Создать новую учебную программу","tests.api_tests","2026-07-07","skipped","2026-07-07","TestEducationPrograms","EducationPrograms","",""
"","559","Получить информацию по документам ДЦ","tests.api_tests","2026-07-07","passed","2026-07-07","TestDealer","Dealer","",""
"","404","Проверка доступности https://dealer-passport-test.xsfera.ru/zd/","tests.ui_tests","2026-07-07","passed","2026-07-07","TestMainPageSmoke","main_page_test","",""
"","60726","Проверить доступность меню в редакторе","tests.ui_tests","2026-07-07","broken","2026-07-07","TestEditorPage","editor_page_test","",""
"","60609","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/base/staff/?searchText=&page=0&openModal=&dateBegin=&selectedDate=&currentId=","tests.ui_tests","2026-07-07","passed","2026-07-07","TestMainPageSmoke","main_page_test","",""
"","60263","Проверить отображение и кликабельность кнопки ПКД","tests.ui_tests","2026-07-07","failed","2026-07-07","TestMainPageSmoke","main_page_test","",""
"","492","Проверка доступности https://dealer-passport-test.xsfera.ru/srr/","tests.ui_tests","2026-07-07","passed","2026-07-07","TestMainPageSmoke","main_page_test","",""
"","539","генерировать Excel отчёт по логам активности","tests.api_tests","2026-07-07","passed","2026-07-07","TestLog","Logs","",""
"","60874","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/pkd/","tests.ui_tests","2026-07-07","passed","2026-07-07","TestMainPageSmoke","main_page_test","",""
"","525","Проверка доступности https://dealer-passport-test.xsfera.ru/gr/","tests.ui_tests","2026-07-07","passed","2026-07-07","TestMainPageSmoke","main_page_test","",""
"","388","Проверка доступности https://dealer-passport-test.xsfera.ru/announcement/","tests.ui_tests","2026-07-07","passed","2026-07-07","TestMainPageSmoke","main_page_test","",""
"","0","Изменить условия учебной программы","tests.api_tests","2026-07-07","skipped","2026-07-07","TestEducationPrograms","EducationPrograms","",""
"","3418","Получить чек-листы из autocrm (ПКД)","tests.api_tests","2026-07-07","passed","2026-07-07","TestIntegrations","integrations_test","",""
"","70","Проверить отображение и кликабельность кнопки ВЫБРАТЬ ДИЛЕРА","tests.ui_tests","2026-07-07","failed","2026-07-07","TestMainPageSmoke","main_page_test","",""
"","60626","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/indicators/","tests.ui_tests","2026-07-07","passed","2026-07-07","TestMainPageSmoke","main_page_test","",""
"","492","Проверка доступности https://dealer-passport-test.xsfera.ru/reports/","tests.ui_tests","2026-07-07","passed","2026-07-07","TestMainPageSmoke","main_page_test","",""
"","512","Проверка доступности https://dealer-passport-test.xsfera.ru/uploads/","tests.ui_tests","2026-07-07","passed","2026-07-07","TestMainPageSmoke","main_page_test","",""
"","60258","Проверить отображение и кликабельность кнопки ОТЧЕТЫ","tests.ui_tests","2026-07-07","failed","2026-07-07","TestMainPageSmoke","main_page_test","",""
"","394","Проверка доступности https://dealer-passport-test.xsfera.ru/pkd/indicators/","tests.ui_tests","2026-07-07","passed","2026-07-07","TestMainPageSmoke","main_page_test","",""
"","758","Получить список всех типов событий","tests.api_tests","2026-07-07","passed","2026-07-07","TestLog","Logs","",""
"","60355","Проверить отображение и кликабельность кнопки ОБЪЯВЛЕНИЯ","tests.ui_tests","2026-07-07","failed","2026-07-07","TestMainPageSmoke","main_page_test","",""
"","30485","Таблица с обученностью по курсам","tests.api_tests","2026-07-07","passed","2026-07-07","TestEducationPrograms","EducationPrograms","",""
"","60621","Проверить отсутствие ошибок при открытии https://dealer-passport-test.xsfera.ru/users/","tests.ui_tests","2026-07-07","passed","2026-07-07","TestMainPageSmoke","main_page_test","",""
